danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.503,0.478,0,-8.978,1,0.0316,0.55,7.53e-06,0.0916,0.271,135.955,audio_features,7MnHtKZkdLVvyl8l1Wv32O,spotify:track:7MnHtKZkdLVvyl8l1Wv32O,https://api.spotify.com/v1/tracks/7MnHtKZkdLVvyl8l1Wv32O,https://api.spotify.com/v1/audio-analysis/7MnHtKZkdLVvyl8l1Wv32O,254415,4
0.62,0.574,5,-7.788,0,0.0479,0.569,0,0.19,0.357,100.023,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173,4
0.346,0.509,1,-7.693,0,0.0514,0.674,7.97e-05,0.0685,0.115,143.437,audio_features,25DpvTS4zsmLiVLx8Zv3N0,spotify:track:25DpvTS4zsmLiVLx8Zv3N0,https://api.spotify.com/v1/tracks/25DpvTS4zsmLiVLx8Zv3N0,https://api.spotify.com/v1/audio-analysis/25DpvTS4zsmLiVLx8Zv3N0,258000,4
0.586,0.128,7,-9.297,1,0.0496,0.963,0,0.0858,0.371,123.498,audio_features,0zMzyHAeMvwq5CRstru1Fp,spotify:track:0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/tracks/0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/audio-analysis/0zMzyHAeMvwq5CRstru1Fp,276067,4
0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4
0.483,0.303,4,-10.058,1,0.0429,0.694,0,0.115,0.139,133.406,audio_features,53QF56cjZA9RTuuMZDrSA6,spotify:track:53QF56cjZA9RTuuMZDrSA6,https://api.spotify.com/v1/tracks/53QF56cjZA9RTuuMZDrSA6,https://api.spotify.com/v1/audio-analysis/53QF56cjZA9RTuuMZDrSA6,240166,3
0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,audio_features,6IcrwGdIvRsrImOnoYfG9Z,spotify:track:6IcrwGdIvRsrImOnoYfG9Z,https://api.spotify.com/v1/tracks/6IcrwGdIvRsrImOnoYfG9Z,https://api.spotify.com/v1/audio-analysis/6IcrwGdIvRsrImOnoYfG9Z,229526,4
0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,audio_features,6fxVffaTuwjgEk5h9QyRjy,spotify:track:6fxVffaTuwjgEk5h9QyRjy,https://api.spotify.com/v1/tracks/6fxVffaTuwjgEk5h9QyRjy,https://api.spotify.com/v1/audio-analysis/6fxVffaTuwjgEk5h9QyRjy,258987,4
0.548,0.221,0,-8.383,1,0.0401,0.775,0,0.109,0.457,140.649,audio_features,4YlcvkQeZhMdslqk6HI4oQ,spotify:track:4YlcvkQeZhMdslqk6HI4oQ,https://api.spotify.com/v1/tracks/4YlcvkQeZhMdslqk6HI4oQ,https://api.spotify.com/v1/audio-analysis/4YlcvkQeZhMdslqk6HI4oQ,148840,4
0.479,0.419,0,-6.517,1,0.0389,0.568,0.000217,0.11,0.186,85.014,audio_features,5Db9VIdDsN5yu3Eu7CT0i4,spotify:track:5Db9VIdDsN5yu3Eu7CT0i4,https://api.spotify.com/v1/tracks/5Db9VIdDsN5yu3Eu7CT0i4,https://api.spotify.com/v1/audio-analysis/5Db9VIdDsN5yu3Eu7CT0i4,172724,4
