danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.549,0.859,5,-3.993,1,0.0361,0.0964,2.36e-05,0.322,0.69,77.013,audio_features,4sJgLbMLh7vyOjbsojGHC1,spotify:track:4sJgLbMLh7vyOjbsojGHC1,https://api.spotify.com/v1/tracks/4sJgLbMLh7vyOjbsojGHC1,https://api.spotify.com/v1/audio-analysis/4sJgLbMLh7vyOjbsojGHC1,250773,4
0.761,0.637,7,-8.169,1,0.0268,0.439,0.0082,0.102,0.656,125.115,audio_features,3YsQHfa0JcuUTOHMo5NsGK,spotify:track:3YsQHfa0JcuUTOHMo5NsGK,https://api.spotify.com/v1/tracks/3YsQHfa0JcuUTOHMo5NsGK,https://api.spotify.com/v1/audio-analysis/3YsQHfa0JcuUTOHMo5NsGK,235387,4
0.438,0.94,2,-3.249,1,0.0452,8.74e-05,0.0777,0.3,0.421,100.99,audio_features,1Zqy9bervYUomy12Pbm3rP,spotify:track:1Zqy9bervYUomy12Pbm3rP,https://api.spotify.com/v1/tracks/1Zqy9bervYUomy12Pbm3rP,https://api.spotify.com/v1/audio-analysis/1Zqy9bervYUomy12Pbm3rP,261000,3
0.451,0.931,9,-3.871,1,0.0719,0.00076,0.0049,0.361,0.172,122.961,audio_features,5QldjuXcxplhjjUqLrzl6H,spotify:track:5QldjuXcxplhjjUqLrzl6H,https://api.spotify.com/v1/tracks/5QldjuXcxplhjjUqLrzl6H,https://api.spotify.com/v1/audio-analysis/5QldjuXcxplhjjUqLrzl6H,302840,4
0.763,0.807,1,-3.714,1,0.035,0.0714,0.28,0.348,0.559,103.038,audio_features,0vaf64cpnqM7COUZZkoBig,spotify:track:0vaf64cpnqM7COUZZkoBig,https://api.spotify.com/v1/tracks/0vaf64cpnqM7COUZZkoBig,https://api.spotify.com/v1/audio-analysis/0vaf64cpnqM7COUZZkoBig,229640,3
0.524,0.885,5,-3.079,1,0.037,0.0997,0,0.0708,0.395,119.954,audio_features,5WBnKCEsPwsvWHUZmLjS3s,spotify:track:5WBnKCEsPwsvWHUZmLjS3s,https://api.spotify.com/v1/tracks/5WBnKCEsPwsvWHUZmLjS3s,https://api.spotify.com/v1/audio-analysis/5WBnKCEsPwsvWHUZmLjS3s,204591,4
0.559,0.452,0,-6.549,0,0.0282,0.00179,0.00135,0.376,0.197,80.038,audio_features,5PaViyJwv0XJbCcrnBNuAt,spotify:track:5PaViyJwv0XJbCcrnBNuAt,https://api.spotify.com/v1/tracks/5PaViyJwv0XJbCcrnBNuAt,https://api.spotify.com/v1/audio-analysis/5PaViyJwv0XJbCcrnBNuAt,177693,4
0.76,0.693,6,-7.481,1,0.0418,0.309,3.89e-06,0.129,0.354,152.098,audio_features,35K2rRNSQaZJkcVqDlItVA,spotify:track:35K2rRNSQaZJkcVqDlItVA,https://api.spotify.com/v1/tracks/35K2rRNSQaZJkcVqDlItVA,https://api.spotify.com/v1/audio-analysis/35K2rRNSQaZJkcVqDlItVA,173820,4
0.913,0.603,8,-4.892,1,0.226,0.0272,0.000503,0.167,0.497,123.061,audio_features,4L7jMAP8UcIe309yQmkdcO,spotify:track:4L7jMAP8UcIe309yQmkdcO,https://api.spotify.com/v1/tracks/4L7jMAP8UcIe309yQmkdcO,https://api.spotify.com/v1/audio-analysis/4L7jMAP8UcIe309yQmkdcO,234093,4
0.691,0.476,11,-7.168,0,0.0364,0.217,0.414,0.0889,0.0656,109.015,audio_features,5WNTvu2nQ4RO6GUMRrj2kf,spotify:track:5WNTvu2nQ4RO6GUMRrj2kf,https://api.spotify.com/v1/tracks/5WNTvu2nQ4RO6GUMRrj2kf,https://api.spotify.com/v1/audio-analysis/5WNTvu2nQ4RO6GUMRrj2kf,252110,4
0.468,0.473,1,-8.503,0,0.0281,0.278,0.00061,0.117,0.286,79.055,audio_features,2Q3UgGcvhdaX6k13PDNguP,spotify:track:2Q3UgGcvhdaX6k13PDNguP,https://api.spotify.com/v1/tracks/2Q3UgGcvhdaX6k13PDNguP,https://api.spotify.com/v1/audio-analysis/2Q3UgGcvhdaX6k13PDNguP,217840,4
0.613,0.661,9,-4.984,1,0.0263,0.00652,0,0.0976,0.509,110.978,audio_features,6pAH9ilo8UkRIraNc8YVkR,spotify:track:6pAH9ilo8UkRIraNc8YVkR,https://api.spotify.com/v1/tracks/6pAH9ilo8UkRIraNc8YVkR,https://api.spotify.com/v1/audio-analysis/6pAH9ilo8UkRIraNc8YVkR,230773,4
0.579,0.415,7,-11.599,1,0.0397,0.929,0.0018,0.671,0.42,102.713,audio_features,0TQ8ZHFhrbH9I0WRjIzOCQ,spotify:track:0TQ8ZHFhrbH9I0WRjIzOCQ,https://api.spotify.com/v1/tracks/0TQ8ZHFhrbH9I0WRjIzOCQ,https://api.spotify.com/v1/audio-analysis/0TQ8ZHFhrbH9I0WRjIzOCQ,219093,4
0.491,0.406,5,-13.309,1,0.0278,0.82,0.245,0.122,0.279,140.051,audio_features,3xz0695PzzLPN28B6jgi0y,spotify:track:3xz0695PzzLPN28B6jgi0y,https://api.spotify.com/v1/tracks/3xz0695PzzLPN28B6jgi0y,https://api.spotify.com/v1/audio-analysis/3xz0695PzzLPN28B6jgi0y,289970,3
