danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.373,0.686,0,-5.52,1,0.034,0.128,1.96e-06,0.383,0.189,93.763,audio_features,7yFMhCJOsH7khgpdnyrZAZ,spotify:track:7yFMhCJOsH7khgpdnyrZAZ,https://api.spotify.com/v1/tracks/7yFMhCJOsH7khgpdnyrZAZ,https://api.spotify.com/v1/audio-analysis/7yFMhCJOsH7khgpdnyrZAZ,289080,4
0.423,0.857,2,-5.173,1,0.0687,0.188,2.63e-05,0.105,0.196,75.024,audio_features,3taCbWWTilb7eNMsAzOBq4,spotify:track:3taCbWWTilb7eNMsAzOBq4,https://api.spotify.com/v1/tracks/3taCbWWTilb7eNMsAzOBq4,https://api.spotify.com/v1/audio-analysis/3taCbWWTilb7eNMsAzOBq4,214574,4
0.494,0.365,11,-8.92,1,0.0279,0.772,0.000961,0.139,0.191,165.764,audio_features,5ddXMXmXZ2FN4iliTG20nO,spotify:track:5ddXMXmXZ2FN4iliTG20nO,https://api.spotify.com/v1/tracks/5ddXMXmXZ2FN4iliTG20nO,https://api.spotify.com/v1/audio-analysis/5ddXMXmXZ2FN4iliTG20nO,239667,4
0.658,0.475,7,-11.703,1,0.0292,0.521,0.0067,0.176,0.685,153.851,audio_features,5FDh0G5oQ2UD9JxWiDCT1x,spotify:track:5FDh0G5oQ2UD9JxWiDCT1x,https://api.spotify.com/v1/tracks/5FDh0G5oQ2UD9JxWiDCT1x,https://api.spotify.com/v1/audio-analysis/5FDh0G5oQ2UD9JxWiDCT1x,257387,4
0.734,0.418,0,-6.678,1,0.0425,0.0129,0,0.0579,0.868,85.909,audio_features,38yBBH2jacvDxrznF7h08J,spotify:track:38yBBH2jacvDxrznF7h08J,https://api.spotify.com/v1/tracks/38yBBH2jacvDxrznF7h08J,https://api.spotify.com/v1/audio-analysis/38yBBH2jacvDxrznF7h08J,188174,4
0.693,0.426,8,-12.476,1,0.302,0.675,1.03e-05,0.115,0.477,144.796,audio_features,2fl0B0OaXjWbjHCQFx2O8W,spotify:track:2fl0B0OaXjWbjHCQFx2O8W,https://api.spotify.com/v1/tracks/2fl0B0OaXjWbjHCQFx2O8W,https://api.spotify.com/v1/audio-analysis/2fl0B0OaXjWbjHCQFx2O8W,290316,4
0.792,0.467,8,-6.311,0,0.0508,0.0939,0.0164,0.0897,0.0544,137.033,audio_features,6pn21DwMsdRgTJA2wqh8PU,spotify:track:6pn21DwMsdRgTJA2wqh8PU,https://api.spotify.com/v1/tracks/6pn21DwMsdRgTJA2wqh8PU,https://api.spotify.com/v1/audio-analysis/6pn21DwMsdRgTJA2wqh8PU,187508,4
0.654,0.389,0,-10.053,1,0.0481,0.261,0.0116,0.0891,0.132,123.151,audio_features,5r011NB07RHjABbuVGVIbd,spotify:track:5r011NB07RHjABbuVGVIbd,https://api.spotify.com/v1/tracks/5r011NB07RHjABbuVGVIbd,https://api.spotify.com/v1/audio-analysis/5r011NB07RHjABbuVGVIbd,271088,4
0.418,0.448,1,-10.975,0,0.263,0.0316,0.0106,0.0781,0.17,188.623,audio_features,3ZrpYrx9TlulkmWVz4t9Tc,spotify:track:3ZrpYrx9TlulkmWVz4t9Tc,https://api.spotify.com/v1/tracks/3ZrpYrx9TlulkmWVz4t9Tc,https://api.spotify.com/v1/audio-analysis/3ZrpYrx9TlulkmWVz4t9Tc,367391,4
0.414,0.499,2,-6.53,1,0.0454,0.224,0,0.104,0.233,167.719,audio_features,6dSMuejN1LbxkXDLC6T1Oi,spotify:track:6dSMuejN1LbxkXDLC6T1Oi,https://api.spotify.com/v1/tracks/6dSMuejN1LbxkXDLC6T1Oi,https://api.spotify.com/v1/audio-analysis/6dSMuejN1LbxkXDLC6T1Oi,273560,4
0.681,0.593,5,-9.327,1,0.0251,0.435,0.000117,0.106,0.731,115.058,audio_features,7hR5toSPEgwFZ78jfHdANM,spotify:track:7hR5toSPEgwFZ78jfHdANM,https://api.spotify.com/v1/tracks/7hR5toSPEgwFZ78jfHdANM,https://api.spotify.com/v1/audio-analysis/7hR5toSPEgwFZ78jfHdANM,250373,4
