danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,audio_features,3hB5DgAiMAQ4DzYbsMq1IT,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,https://api.spotify.com/v1/tracks/3hB5DgAiMAQ4DzYbsMq1IT,https://api.spotify.com/v1/audio-analysis/3hB5DgAiMAQ4DzYbsMq1IT,233720,4
0.631,0.543,0,-7.275,1,0.0271,0.429,1.82e-05,0.114,0.254,90.026,audio_features,0gCRnfCug800Xt5c6ulKKS,spotify:track:0gCRnfCug800Xt5c6ulKKS,https://api.spotify.com/v1/tracks/0gCRnfCug800Xt5c6ulKKS,https://api.spotify.com/v1/audio-analysis/0gCRnfCug800Xt5c6ulKKS,168101,4
0.734,0.637,4,-5.677,0,0.141,0.0462,2.29e-05,0.0602,0.648,169.977,audio_features,3CRDbSIZ4r5MsZ0YwxuEkn,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,https://api.spotify.com/v1/tracks/3CRDbSIZ4r5MsZ0YwxuEkn,https://api.spotify.com/v1/audio-analysis/3CRDbSIZ4r5MsZ0YwxuEkn,202333,4
0.645,0.713,6,-5.355,1,0.0393,0.00835,0,0.113,0.566,74.989,audio_features,2Z8WuEywRWYTKe1NybPQEW,spotify:track:2Z8WuEywRWYTKe1NybPQEW,https://api.spotify.com/v1/tracks/2Z8WuEywRWYTKe1NybPQEW,https://api.spotify.com/v1/audio-analysis/2Z8WuEywRWYTKe1NybPQEW,214507,4
0.597,0.666,6,-6.365,0,0.0418,0.122,0.00302,0.1,0.626,164.992,audio_features,6GmkJJMe9U1tEcrJ3Hq3A1,spotify:track:6GmkJJMe9U1tEcrJ3Hq3A1,https://api.spotify.com/v1/tracks/6GmkJJMe9U1tEcrJ3Hq3A1,https://api.spotify.com/v1/audio-analysis/6GmkJJMe9U1tEcrJ3Hq3A1,226787,4
0.715,0.838,2,-6.077,0,0.118,0.0897,0,0.15,0.497,120.007,audio_features,4Oyl6oYSNeeZZP0OAxPVaU,spotify:track:4Oyl6oYSNeeZZP0OAxPVaU,https://api.spotify.com/v1/tracks/4Oyl6oYSNeeZZP0OAxPVaU,https://api.spotify.com/v1/audio-analysis/4Oyl6oYSNeeZZP0OAxPVaU,240080,4
0.781,0.718,1,-6.559,1,0.0394,0.352,0.552,0.0981,0.154,129.956,audio_features,4LUu3bMpuxHjwPLj84rNSx,spotify:track:4LUu3bMpuxHjwPLj84rNSx,https://api.spotify.com/v1/tracks/4LUu3bMpuxHjwPLj84rNSx,https://api.spotify.com/v1/audio-analysis/4LUu3bMpuxHjwPLj84rNSx,242133,4
0.605,0.691,11,-6.752,0,0.0284,0.0817,0.0252,0.0774,0.296,119.972,audio_features,38qePkccYVYaEHhT3pWvS7,spotify:track:38qePkccYVYaEHhT3pWvS7,https://api.spotify.com/v1/tracks/38qePkccYVYaEHhT3pWvS7,https://api.spotify.com/v1/audio-analysis/38qePkccYVYaEHhT3pWvS7,181944,3
0.718,0.717,7,-5.475,1,0.128,0.0243,0.000104,0.158,0.593,109.995,audio_features,1zdDIieTg3JyVPeHPO9227,spotify:track:1zdDIieTg3JyVPeHPO9227,https://api.spotify.com/v1/tracks/1zdDIieTg3JyVPeHPO9227,https://api.spotify.com/v1/audio-analysis/1zdDIieTg3JyVPeHPO9227,282125,4
0.583,0.732,11,-5.728,0,0.0457,0.00312,9.86e-06,0.269,0.276,145.992,audio_features,6hmhG1b4LEyNuashVvuIAo,spotify:track:6hmhG1b4LEyNuashVvuIAo,https://api.spotify.com/v1/tracks/6hmhG1b4LEyNuashVvuIAo,https://api.spotify.com/v1/audio-analysis/6hmhG1b4LEyNuashVvuIAo,213428,4
0.75,0.643,4,-7.43,1,0.0533,0.00275,0.00283,0.146,0.343,107.017,audio_features,2JbdPdo3teVFRWrislXwPn,spotify:track:2JbdPdo3teVFRWrislXwPn,https://api.spotify.com/v1/tracks/2JbdPdo3teVFRWrislXwPn,https://api.spotify.com/v1/audio-analysis/2JbdPdo3teVFRWrislXwPn,224373,4
0.597,0.267,2,-8.796,1,0.0309,0.793,0.0014,0.111,0.246,75.535,audio_features,25J4d78ESH2MgAJoIakB8O,spotify:track:25J4d78ESH2MgAJoIakB8O,https://api.spotify.com/v1/tracks/25J4d78ESH2MgAJoIakB8O,https://api.spotify.com/v1/audio-analysis/25J4d78ESH2MgAJoIakB8O,236720,4
0.494,0.439,2,-11.16,1,0.0577,0.23,0.00689,0.0966,0.487,70.049,audio_features,5iKoarDSV0EA1JN10Bljr5,spotify:track:5iKoarDSV0EA1JN10Bljr5,https://api.spotify.com/v1/tracks/5iKoarDSV0EA1JN10Bljr5,https://api.spotify.com/v1/audio-analysis/5iKoarDSV0EA1JN10Bljr5,307067,4
0.755,0.787,11,-6.449,1,0.0879,0.273,0,0.146,0.448,115.061,audio_features,1SWBWsj3dSq4USUtHH0Qnd,spotify:track:1SWBWsj3dSq4USUtHH0Qnd,https://api.spotify.com/v1/tracks/1SWBWsj3dSq4USUtHH0Qnd,https://api.spotify.com/v1/audio-analysis/1SWBWsj3dSq4USUtHH0Qnd,173707,4
