danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.506,0.364,7,-14.236,1,0.0415,0.839,0.849,0.106,0.529,134.116,audio_features,1VVZROnQsy9vxH0xbPqozE,spotify:track:1VVZROnQsy9vxH0xbPqozE,https://api.spotify.com/v1/tracks/1VVZROnQsy9vxH0xbPqozE,https://api.spotify.com/v1/audio-analysis/1VVZROnQsy9vxH0xbPqozE,245787,4
0.495,0.136,1,-22.977,1,0.0343,0.667,0.467,0.0863,0.595,94.99,audio_features,6p3Nr1hj0hk6gR4lim8dwK,spotify:track:6p3Nr1hj0hk6gR4lim8dwK,https://api.spotify.com/v1/tracks/6p3Nr1hj0hk6gR4lim8dwK,https://api.spotify.com/v1/audio-analysis/6p3Nr1hj0hk6gR4lim8dwK,126293,3
0.551,0.337,0,-18.078,1,0.0418,0.73,0.883,0.109,0.481,113.089,audio_features,0Ezw2jmYEwpQpUFZ6KZrzL,spotify:track:0Ezw2jmYEwpQpUFZ6KZrzL,https://api.spotify.com/v1/tracks/0Ezw2jmYEwpQpUFZ6KZrzL,https://api.spotify.com/v1/audio-analysis/0Ezw2jmYEwpQpUFZ6KZrzL,226039,4
0.492,0.088,7,-19.369,1,0.0466,0.838,0.869,0.138,0.247,86.248,audio_features,6Tq3H9CCgnXyWpe4rQAkjL,spotify:track:6Tq3H9CCgnXyWpe4rQAkjL,https://api.spotify.com/v1/tracks/6Tq3H9CCgnXyWpe4rQAkjL,https://api.spotify.com/v1/audio-analysis/6Tq3H9CCgnXyWpe4rQAkjL,232613,4
0.286,0.329,11,-12.104,0,0.0505,0.811,0.87,0.208,0.129,103.492,audio_features,4D1B18OzuTRMiThd6VoXVX,spotify:track:4D1B18OzuTRMiThd6VoXVX,https://api.spotify.com/v1/tracks/4D1B18OzuTRMiThd6VoXVX,https://api.spotify.com/v1/audio-analysis/4D1B18OzuTRMiThd6VoXVX,239480,5
0.326,0.0978,4,-21.468,1,0.0454,0.834,0.122,0.33,0.435,128.693,audio_features,2afOW0J8K8yrKQM15FRwwe,spotify:track:2afOW0J8K8yrKQM15FRwwe,https://api.spotify.com/v1/tracks/2afOW0J8K8yrKQM15FRwwe,https://api.spotify.com/v1/audio-analysis/2afOW0J8K8yrKQM15FRwwe,94933,3
0.415,0.28,6,-13.306,1,0.0346,0.891,0.939,0.127,0.279,103.118,audio_features,5NCPKJDWI1rwSey5NJFwSe,spotify:track:5NCPKJDWI1rwSey5NJFwSe,https://api.spotify.com/v1/tracks/5NCPKJDWI1rwSey5NJFwSe,https://api.spotify.com/v1/audio-analysis/5NCPKJDWI1rwSey5NJFwSe,196207,4
0.283,0.072,3,-21.334,1,0.041,0.993,0.911,0.0991,0.0783,112.195,audio_features,2fuSdGTnHgtnTWH5SAFB99,spotify:track:2fuSdGTnHgtnTWH5SAFB99,https://api.spotify.com/v1/tracks/2fuSdGTnHgtnTWH5SAFB99,https://api.spotify.com/v1/audio-analysis/2fuSdGTnHgtnTWH5SAFB99,354000,4
0.542,0.334,2,-15.022,0,0.0347,0.585,0.887,0.327,0.765,124.057,audio_features,6wcqQUVeQQzWzXbdYEE8gR,spotify:track:6wcqQUVeQQzWzXbdYEE8gR,https://api.spotify.com/v1/tracks/6wcqQUVeQQzWzXbdYEE8gR,https://api.spotify.com/v1/audio-analysis/6wcqQUVeQQzWzXbdYEE8gR,227213,4
0.701,0.341,1,-12.26,0,0.0418,0.499,0.903,0.359,0.163,105.513,audio_features,5xbuJuQsTVheVZvX2AJVIv,spotify:track:5xbuJuQsTVheVZvX2AJVIv,https://api.spotify.com/v1/tracks/5xbuJuQsTVheVZvX2AJVIv,https://api.spotify.com/v1/audio-analysis/5xbuJuQsTVheVZvX2AJVIv,151507,3
0.407,0.129,7,-23.046,1,0.0403,0.994,0.862,0.099,0.36,94.508,audio_features,0dnwo5uTbHQVSkekMERO0C,spotify:track:0dnwo5uTbHQVSkekMERO0C,https://api.spotify.com/v1/tracks/0dnwo5uTbHQVSkekMERO0C,https://api.spotify.com/v1/audio-analysis/0dnwo5uTbHQVSkekMERO0C,168000,4
