danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.558,0.513,5,-10.767,0,0.23,0.0394,0.0778,0.391,0.502,120.709,audio_features,60al6ZkP5cOsZN96FqzDGH,spotify:track:60al6ZkP5cOsZN96FqzDGH,https://api.spotify.com/v1/tracks/60al6ZkP5cOsZN96FqzDGH,https://api.spotify.com/v1/audio-analysis/60al6ZkP5cOsZN96FqzDGH,259787,4
0.407,0.925,11,-4.155,0,0.0747,0.0113,0.0025,0.192,0.119,151.993,audio_features,0c8X4ApJu6CNEXoIb5VKMo,spotify:track:0c8X4ApJu6CNEXoIb5VKMo,https://api.spotify.com/v1/tracks/0c8X4ApJu6CNEXoIb5VKMo,https://api.spotify.com/v1/audio-analysis/0c8X4ApJu6CNEXoIb5VKMo,214733,4
0.474,0.698,0,-4.901,0,0.0325,0.0337,2.05e-06,0.0724,0.31,88.511,audio_features,18hTbh3xszreJlzMmi0Kbi,spotify:track:18hTbh3xszreJlzMmi0Kbi,https://api.spotify.com/v1/tracks/18hTbh3xszreJlzMmi0Kbi,https://api.spotify.com/v1/audio-analysis/18hTbh3xszreJlzMmi0Kbi,350690,4
0.374,0.803,11,-6.056,0,0.0465,0.00688,0.617,0.0778,0.222,180.024,audio_features,3EqfkwoSbO6qnn6Agw085M,spotify:track:3EqfkwoSbO6qnn6Agw085M,https://api.spotify.com/v1/tracks/3EqfkwoSbO6qnn6Agw085M,https://api.spotify.com/v1/audio-analysis/3EqfkwoSbO6qnn6Agw085M,326267,4
0.78,0.811,2,-4.183,0,0.0879,0.0485,3.74e-06,0.0979,0.696,108.01,audio_features,4S9VoPxYhaYpRDbsycXNi7,spotify:track:4S9VoPxYhaYpRDbsycXNi7,https://api.spotify.com/v1/tracks/4S9VoPxYhaYpRDbsycXNi7,https://api.spotify.com/v1/audio-analysis/4S9VoPxYhaYpRDbsycXNi7,213333,4
0.446,0.303,0,-7.031,1,0.0306,0.625,0.00136,0.0596,0.057,120.212,audio_features,0KtzMx1GbkkPyA2TQceHoM,spotify:track:0KtzMx1GbkkPyA2TQceHoM,https://api.spotify.com/v1/tracks/0KtzMx1GbkkPyA2TQceHoM,https://api.spotify.com/v1/audio-analysis/0KtzMx1GbkkPyA2TQceHoM,236795,4
0.629,0.852,1,-5.094,1,0.0521,0.0865,0.0215,0.263,0.415,104.997,audio_features,7KT7VGnPU5QVXN3q1BOeqb,spotify:track:7KT7VGnPU5QVXN3q1BOeqb,https://api.spotify.com/v1/tracks/7KT7VGnPU5QVXN3q1BOeqb,https://api.spotify.com/v1/audio-analysis/7KT7VGnPU5QVXN3q1BOeqb,215131,4
0.294,0.697,6,-6.029,1,0.128,0.0398,0.00011,0.136,0.183,160.566,audio_features,6oNZ0WxqptE7V0qpjtyJ4a,spotify:track:6oNZ0WxqptE7V0qpjtyJ4a,https://api.spotify.com/v1/tracks/6oNZ0WxqptE7V0qpjtyJ4a,https://api.spotify.com/v1/audio-analysis/6oNZ0WxqptE7V0qpjtyJ4a,232937,4
0.491,0.65,9,-7.151,1,0.0867,0.0409,2.14e-05,0.162,0.183,163.908,audio_features,2lFRw6rPXivo6kNmghePcK,spotify:track:2lFRw6rPXivo6kNmghePcK,https://api.spotify.com/v1/tracks/2lFRw6rPXivo6kNmghePcK,https://api.spotify.com/v1/audio-analysis/2lFRw6rPXivo6kNmghePcK,225200,4
0.549,0.835,2,-2.632,1,0.0656,0.0692,0,0.212,0.423,126.08,audio_features,33lXq3csEWwYNn6x0sM3Et,spotify:track:33lXq3csEWwYNn6x0sM3Et,https://api.spotify.com/v1/tracks/33lXq3csEWwYNn6x0sM3Et,https://api.spotify.com/v1/audio-analysis/33lXq3csEWwYNn6x0sM3Et,212619,4
0.68,0.747,4,-6.056,0,0.091,0.353,0,0.138,0.331,113.933,audio_features,17YuXw2ScwLLL1sUrRKhoW,spotify:track:17YuXw2ScwLLL1sUrRKhoW,https://api.spotify.com/v1/tracks/17YuXw2ScwLLL1sUrRKhoW,https://api.spotify.com/v1/audio-analysis/17YuXw2ScwLLL1sUrRKhoW,218947,4
0.734,0.661,11,-6.705,1,0.0356,0.222,2.18e-06,0.201,0.253,134.93,audio_features,4Tid4MwqgR1CfKCun3tFon,spotify:track:4Tid4MwqgR1CfKCun3tFon,https://api.spotify.com/v1/tracks/4Tid4MwqgR1CfKCun3tFon,https://api.spotify.com/v1/audio-analysis/4Tid4MwqgR1CfKCun3tFon,207881,4
0.735,0.555,1,-8.84,0,0.0366,0.382,0.856,0.0952,0.523,100.01,audio_features,3WS7spXVlbeC5kjePmHMQW,spotify:track:3WS7spXVlbeC5kjePmHMQW,https://api.spotify.com/v1/tracks/3WS7spXVlbeC5kjePmHMQW,https://api.spotify.com/v1/audio-analysis/3WS7spXVlbeC5kjePmHMQW,277975,4
0.654,0.781,1,-4.628,0,0.0514,0.496,0,0.104,0.699,152.013,audio_features,4yeWP0EabOteKT2MzPyeJ8,spotify:track:4yeWP0EabOteKT2MzPyeJ8,https://api.spotify.com/v1/tracks/4yeWP0EabOteKT2MzPyeJ8,https://api.spotify.com/v1/audio-analysis/4yeWP0EabOteKT2MzPyeJ8,184355,4
