danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.313,0.749,2,-8.187,1,0.0385,0.00031,0.0133,0.608,0.251,79.491,audio_features,3sc34Y2D580EC86tnBA1PQ,spotify:track:3sc34Y2D580EC86tnBA1PQ,https://api.spotify.com/v1/tracks/3sc34Y2D580EC86tnBA1PQ,https://api.spotify.com/v1/audio-analysis/3sc34Y2D580EC86tnBA1PQ,245880,4
0.377,0.919,0,-4.058,1,0.0427,0.394,0.831,0.094,0.4,149.848,audio_features,35xXTgCjutCaEb0yzUrSyO,spotify:track:35xXTgCjutCaEb0yzUrSyO,https://api.spotify.com/v1/tracks/35xXTgCjutCaEb0yzUrSyO,https://api.spotify.com/v1/audio-analysis/35xXTgCjutCaEb0yzUrSyO,212213,4
0.661,0.363,1,-12.866,1,0.676,0.716,0.363,0.33,0.882,74.967,audio_features,41hXE5S8D4mRfcdqSMpmAC,spotify:track:41hXE5S8D4mRfcdqSMpmAC,https://api.spotify.com/v1/tracks/41hXE5S8D4mRfcdqSMpmAC,https://api.spotify.com/v1/audio-analysis/41hXE5S8D4mRfcdqSMpmAC,51187,4
0.543,0.718,2,-7.696,1,0.0303,0.445,0.161,0.142,0.689,169.966,audio_features,1yh9f9uET5IvqfI1PWBQZG,spotify:track:1yh9f9uET5IvqfI1PWBQZG,https://api.spotify.com/v1/tracks/1yh9f9uET5IvqfI1PWBQZG,https://api.spotify.com/v1/audio-analysis/1yh9f9uET5IvqfI1PWBQZG,269082,4
0.53,0.688,9,-7.482,0,0.169,0.0335,4.91e-05,0.0886,0.389,175.13,audio_features,458gevlvVGu3MHNwiXmh3f,spotify:track:458gevlvVGu3MHNwiXmh3f,https://api.spotify.com/v1/tracks/458gevlvVGu3MHNwiXmh3f,https://api.spotify.com/v1/audio-analysis/458gevlvVGu3MHNwiXmh3f,209377,4
0.582,0.544,4,-5.616,0,0.0397,0.395,0.00698,0.173,0.398,89.876,audio_features,0zG9M0rfjwe9gwsaQXN071,spotify:track:0zG9M0rfjwe9gwsaQXN071,https://api.spotify.com/v1/tracks/0zG9M0rfjwe9gwsaQXN071,https://api.spotify.com/v1/audio-analysis/0zG9M0rfjwe9gwsaQXN071,217188,4
0.673,0.686,0,-12.194,1,0.0363,0.0223,0.000184,0.0963,0.662,126.09,audio_features,1mqytV5qZcmzG6MgvJCpkQ,spotify:track:1mqytV5qZcmzG6MgvJCpkQ,https://api.spotify.com/v1/tracks/1mqytV5qZcmzG6MgvJCpkQ,https://api.spotify.com/v1/audio-analysis/1mqytV5qZcmzG6MgvJCpkQ,211573,4
0.608,0.804,5,-8.262,0,0.0311,0.00303,0.118,0.193,0.851,116.022,audio_features,5M1TnHDDigSFAEK5U8euc3,spotify:track:5M1TnHDDigSFAEK5U8euc3,https://api.spotify.com/v1/tracks/5M1TnHDDigSFAEK5U8euc3,https://api.spotify.com/v1/audio-analysis/5M1TnHDDigSFAEK5U8euc3,245707,4
0.615,0.923,9,-4.269,1,0.109,0.265,0,0.18,0.47,103.419,audio_features,42aj9YfDAeyQkxeQXFI5fG,spotify:track:42aj9YfDAeyQkxeQXFI5fG,https://api.spotify.com/v1/tracks/42aj9YfDAeyQkxeQXFI5fG,https://api.spotify.com/v1/audio-analysis/42aj9YfDAeyQkxeQXFI5fG,152213,4
0.485,0.81,4,-8.531,0,0.039,0.0305,0.849,0.0962,0.226,130.581,audio_features,6f9rhCHzMHhqGULOcgYENy,spotify:track:6f9rhCHzMHhqGULOcgYENy,https://api.spotify.com/v1/tracks/6f9rhCHzMHhqGULOcgYENy,https://api.spotify.com/v1/audio-analysis/6f9rhCHzMHhqGULOcgYENy,281480,4
0.614,0.478,8,-7.306,0,0.0289,0.134,4.52e-06,0.254,0.384,127.994,audio_features,4q3KkucNQOahEc2e8ZzxWL,spotify:track:4q3KkucNQOahEc2e8ZzxWL,https://api.spotify.com/v1/tracks/4q3KkucNQOahEc2e8ZzxWL,https://api.spotify.com/v1/audio-analysis/4q3KkucNQOahEc2e8ZzxWL,198000,4
