danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.6,0.139,7,-8.975,1,0.0464,0.811,9.5e-06,0.0918,0.256,171.041,audio_features,3U3J5v3rkx89WnFEQvAJD5,spotify:track:3U3J5v3rkx89WnFEQvAJD5,https://api.spotify.com/v1/tracks/3U3J5v3rkx89WnFEQvAJD5,https://api.spotify.com/v1/audio-analysis/3U3J5v3rkx89WnFEQvAJD5,240907,3
0.681,0.372,5,-8.237,1,0.0432,0.64,0,0.169,0.476,91.873,audio_features,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/tracks/1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/audio-analysis/1mXVgsBdtIVeCLJnSnmtdV,201000,4
0.731,0.782,9,-8.438,1,0.0713,0.0521,0.000713,0.429,0.43,95.012,audio_features,2UNHhozqXtbaq3HA9eQVfV,spotify:track:2UNHhozqXtbaq3HA9eQVfV,https://api.spotify.com/v1/tracks/2UNHhozqXtbaq3HA9eQVfV,https://api.spotify.com/v1/audio-analysis/2UNHhozqXtbaq3HA9eQVfV,183800,4
0.619,0.519,4,-8.353,1,0.231,0.744,0,0.857,0.421,91.179,audio_features,30lpjf8sTRSggQHsyPZYuI,spotify:track:30lpjf8sTRSggQHsyPZYuI,https://api.spotify.com/v1/tracks/30lpjf8sTRSggQHsyPZYuI,https://api.spotify.com/v1/audio-analysis/30lpjf8sTRSggQHsyPZYuI,185395,4
0.595,0.608,5,-5.303,0,0.0373,0.358,0,0.0843,0.452,60.878,audio_features,3JyzkbDuug9afMNMYOwGA8,spotify:track:3JyzkbDuug9afMNMYOwGA8,https://api.spotify.com/v1/tracks/3JyzkbDuug9afMNMYOwGA8,https://api.spotify.com/v1/audio-analysis/3JyzkbDuug9afMNMYOwGA8,175061,4
0.416,0.435,5,-6.361,0,0.0568,0.0937,0,0.0838,0.115,127.792,audio_features,4zbKNReI6jibB4I4SeoP4G,spotify:track:4zbKNReI6jibB4I4SeoP4G,https://api.spotify.com/v1/tracks/4zbKNReI6jibB4I4SeoP4G,https://api.spotify.com/v1/audio-analysis/4zbKNReI6jibB4I4SeoP4G,197720,3
0.5,0.292,0,-8.554,1,0.0323,0.746,0,0.188,0.37,145.879,audio_features,1almCHdsfikRPfVB9VrEdT,spotify:track:1almCHdsfikRPfVB9VrEdT,https://api.spotify.com/v1/tracks/1almCHdsfikRPfVB9VrEdT,https://api.spotify.com/v1/audio-analysis/1almCHdsfikRPfVB9VrEdT,185200,4
0.699,0.435,1,-6.891,1,0.111,0.578,0,0.0884,0.45,110.288,audio_features,7zqLBFKCBkk5IfbgKgH4VZ,spotify:track:7zqLBFKCBkk5IfbgKgH4VZ,https://api.spotify.com/v1/tracks/7zqLBFKCBkk5IfbgKgH4VZ,https://api.spotify.com/v1/audio-analysis/7zqLBFKCBkk5IfbgKgH4VZ,189057,4
0.49,0.404,11,-10.83,1,0.0459,0.758,0,0.106,0.237,95.321,audio_features,5OvTFa73UDE2SoMmLS5XN2,spotify:track:5OvTFa73UDE2SoMmLS5XN2,https://api.spotify.com/v1/tracks/5OvTFa73UDE2SoMmLS5XN2,https://api.spotify.com/v1/audio-analysis/5OvTFa73UDE2SoMmLS5XN2,333254,4
0.623,0.651,4,-6.988,0,0.345,0.305,0,0.101,0.296,82.078,audio_features,57evRskKe47TvzG96SLLTM,spotify:track:57evRskKe47TvzG96SLLTM,https://api.spotify.com/v1/tracks/57evRskKe47TvzG96SLLTM,https://api.spotify.com/v1/audio-analysis/57evRskKe47TvzG96SLLTM,156560,4
0.528,0.466,0,-9.494,1,0.117,0.157,0,0.22,0.41,119.135,audio_features,2kt06ZsD735FYBZO8yAAQs,spotify:track:2kt06ZsD735FYBZO8yAAQs,https://api.spotify.com/v1/tracks/2kt06ZsD735FYBZO8yAAQs,https://api.spotify.com/v1/audio-analysis/2kt06ZsD735FYBZO8yAAQs,228133,4
