danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.577,0.523,0,-5.538,0,0.0429,0.491,0,0.147,0.29,134.93,audio_features,06u5LrUpbosQlQ1QJFhPpG,spotify:track:06u5LrUpbosQlQ1QJFhPpG,https://api.spotify.com/v1/tracks/06u5LrUpbosQlQ1QJFhPpG,https://api.spotify.com/v1/audio-analysis/06u5LrUpbosQlQ1QJFhPpG,231400,4
0.569,0.299,11,-8.603,1,0.275,0.739,0,0.054,0.505,81.049,audio_features,4h6ViRoztTBpWcJ1zFT9Zg,spotify:track:4h6ViRoztTBpWcJ1zFT9Zg,https://api.spotify.com/v1/tracks/4h6ViRoztTBpWcJ1zFT9Zg,https://api.spotify.com/v1/audio-analysis/4h6ViRoztTBpWcJ1zFT9Zg,198160,4
0.678,0.732,10,-7.31,1,0.327,0.471,0,0.117,0.704,117.142,audio_features,7kFxZ5ckpMi2RhN1WH8cn2,spotify:track:7kFxZ5ckpMi2RhN1WH8cn2,https://api.spotify.com/v1/tracks/7kFxZ5ckpMi2RhN1WH8cn2,https://api.spotify.com/v1/audio-analysis/7kFxZ5ckpMi2RhN1WH8cn2,174867,4
0.609,0.675,4,-6.155,0,0.0561,0.0176,7.54e-05,0.428,0.304,100.04,audio_features,6rflHPhvouDNNMlNzK3SNU,spotify:track:6rflHPhvouDNNMlNzK3SNU,https://api.spotify.com/v1/tracks/6rflHPhvouDNNMlNzK3SNU,https://api.spotify.com/v1/audio-analysis/6rflHPhvouDNNMlNzK3SNU,192875,4
0.511,0.804,6,-5.364,0,0.0395,0.00331,0.00173,0.129,0.282,123.915,audio_features,4W8iitrK5csxU1kqBeT5Js,spotify:track:4W8iitrK5csxU1kqBeT5Js,https://api.spotify.com/v1/tracks/4W8iitrK5csxU1kqBeT5Js,https://api.spotify.com/v1/audio-analysis/4W8iitrK5csxU1kqBeT5Js,287080,4
0.343,0.89,7,-5.759,1,0.0655,0.000821,0,0.0912,0.525,100.061,audio_features,7EUcOIbJSePmXGvAe7G79C,spotify:track:7EUcOIbJSePmXGvAe7G79C,https://api.spotify.com/v1/tracks/7EUcOIbJSePmXGvAe7G79C,https://api.spotify.com/v1/audio-analysis/7EUcOIbJSePmXGvAe7G79C,217440,4
0.55,0.459,2,-6.939,1,0.0297,0.403,2.78e-06,0.317,0.249,80.903,audio_features,707JY8yHBLqpNGUUuC6CnC,spotify:track:707JY8yHBLqpNGUUuC6CnC,https://api.spotify.com/v1/tracks/707JY8yHBLqpNGUUuC6CnC,https://api.spotify.com/v1/audio-analysis/707JY8yHBLqpNGUUuC6CnC,228936,4
0.686,0.668,4,-6.36,0,0.0303,0.175,1.16e-05,0.345,0.79,80.057,audio_features,7477m1ePfKMa9Ic7XoQjMX,spotify:track:7477m1ePfKMa9Ic7XoQjMX,https://api.spotify.com/v1/tracks/7477m1ePfKMa9Ic7XoQjMX,https://api.spotify.com/v1/audio-analysis/7477m1ePfKMa9Ic7XoQjMX,248147,4
0.642,0.6,8,-8.059,0,0.0335,0.28,0.000388,0.0945,0.572,163.905,audio_features,0UjhFrd7zuys6fqh439ufX,spotify:track:0UjhFrd7zuys6fqh439ufX,https://api.spotify.com/v1/tracks/0UjhFrd7zuys6fqh439ufX,https://api.spotify.com/v1/audio-analysis/0UjhFrd7zuys6fqh439ufX,297320,4
0.355,0.541,8,-9.667,0,0.0608,0.0457,0.00516,0.316,0.337,123.524,audio_features,6eGMMPRVYzpssGgednRvzU,spotify:track:6eGMMPRVYzpssGgednRvzU,https://api.spotify.com/v1/tracks/6eGMMPRVYzpssGgednRvzU,https://api.spotify.com/v1/audio-analysis/6eGMMPRVYzpssGgednRvzU,180902,3
