danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.591,0.259,4,-14.061,0,0.0481,0.837,3.11e-06,0.135,0.108,76.396,audio_features,3ZMv9EzGoteNi5Qnx0KpEO,spotify:track:3ZMv9EzGoteNi5Qnx0KpEO,https://api.spotify.com/v1/tracks/3ZMv9EzGoteNi5Qnx0KpEO,https://api.spotify.com/v1/audio-analysis/3ZMv9EzGoteNi5Qnx0KpEO,232427,4
0.771,0.738,0,-4.88,1,0.0303,0.00423,0.00419,0.501,0.761,126.983,audio_features,6Rt5HuBClB7sHKirZMZ099,spotify:track:6Rt5HuBClB7sHKirZMZ099,https://api.spotify.com/v1/tracks/6Rt5HuBClB7sHKirZMZ099,https://api.spotify.com/v1/audio-analysis/6Rt5HuBClB7sHKirZMZ099,234360,4
0.437,0.343,8,-14.239,0,0.0379,0.011,0.905,0.126,0.0348,128.016,audio_features,0YchKPFRbVwwO4dH5hKrRi,spotify:track:0YchKPFRbVwwO4dH5hKrRi,https://api.spotify.com/v1/tracks/0YchKPFRbVwwO4dH5hKrRi,https://api.spotify.com/v1/audio-analysis/0YchKPFRbVwwO4dH5hKrRi,637080,4
0.87,0.699,5,-5.541,0,0.0459,0.245,6.76e-06,0.0588,0.726,126.967,audio_features,3iVAyrTlbWGBq0laeQ18z2,spotify:track:3iVAyrTlbWGBq0laeQ18z2,https://api.spotify.com/v1/tracks/3iVAyrTlbWGBq0laeQ18z2,https://api.spotify.com/v1/audio-analysis/3iVAyrTlbWGBq0laeQ18z2,198440,4
0.833,0.808,1,-4.824,0,0.0414,0.304,0.00918,0.045,0.961,116.806,audio_features,3Nbgpc2ooFHtkCT9ZLRFXg,spotify:track:3Nbgpc2ooFHtkCT9ZLRFXg,https://api.spotify.com/v1/tracks/3Nbgpc2ooFHtkCT9ZLRFXg,https://api.spotify.com/v1/audio-analysis/3Nbgpc2ooFHtkCT9ZLRFXg,270360,4
0.422,0.576,6,-12.396,0,0.0425,0.254,0.872,0.106,0.295,111.03,audio_features,6S3not2UZ7MCFTM6s1YW9X,spotify:track:6S3not2UZ7MCFTM6s1YW9X,https://api.spotify.com/v1/tracks/6S3not2UZ7MCFTM6s1YW9X,https://api.spotify.com/v1/audio-analysis/6S3not2UZ7MCFTM6s1YW9X,395187,4
0.579,0.806,1,-5.7,1,0.0323,0.214,0.000535,0.0917,0.789,174.057,audio_features,6q0qgZI8jHyyFbsZDXtG39,spotify:track:6q0qgZI8jHyyFbsZDXtG39,https://api.spotify.com/v1/tracks/6q0qgZI8jHyyFbsZDXtG39,https://api.spotify.com/v1/audio-analysis/6q0qgZI8jHyyFbsZDXtG39,174307,4
0.519,0.424,2,-11.64,0,0.0267,0.74,0.751,0.0924,0.325,87.967,audio_features,6lPjwgITcWpxVIiij1Iskw,spotify:track:6lPjwgITcWpxVIiij1Iskw,https://api.spotify.com/v1/tracks/6lPjwgITcWpxVIiij1Iskw,https://api.spotify.com/v1/audio-analysis/6lPjwgITcWpxVIiij1Iskw,223467,4
0.518,0.584,3,-7.951,0,0.032,0.0134,0.0215,0.0964,0.182,139.936,audio_features,4ChBLndekjzQveHPsn3r6W,spotify:track:4ChBLndekjzQveHPsn3r6W,https://api.spotify.com/v1/tracks/4ChBLndekjzQveHPsn3r6W,https://api.spotify.com/v1/audio-analysis/4ChBLndekjzQveHPsn3r6W,363433,4
0.584,0.168,11,-20.482,0,0.0309,0.744,0.00148,0.0979,0.267,129.986,audio_features,48Egr6zPIlUDMflxQzg4uM,spotify:track:48Egr6zPIlUDMflxQzg4uM,https://api.spotify.com/v1/tracks/48Egr6zPIlUDMflxQzg4uM,https://api.spotify.com/v1/audio-analysis/48Egr6zPIlUDMflxQzg4uM,265846,4
