danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.564,0.76,6.0,0.8507387928875532,1.0,0.0277,0.0676,0.0,0.144,0.528,0.7312528940121364,audio_features,4mnuiEDq1ADXUTYWJxLo4B,spotify:track:4mnuiEDq1ADXUTYWJxLo4B,https://api.spotify.com/v1/tracks/4mnuiEDq1ADXUTYWJxLo4B,https://api.spotify.com/v1/audio-analysis/4mnuiEDq1ADXUTYWJxLo4B,231693.0,4.0
0.541,0.505,2.0,0.2496869521662909,1.0,0.0254,0.405,0.0,0.131,0.367,0.0,audio_features,3qtZwBkPpK2Q8fcYRHm4AX,spotify:track:3qtZwBkPpK2Q8fcYRHm4AX,https://api.spotify.com/v1/tracks/3qtZwBkPpK2Q8fcYRHm4AX,https://api.spotify.com/v1/audio-analysis/3qtZwBkPpK2Q8fcYRHm4AX,237800.0,4.0
0.638,0.441,2.0,0.0,1.0,0.0347,0.0422,1.33e-05,0.107,0.473,0.0252723417736943,audio_features,52ioLaTnO2J7BWY8UN2n9D,spotify:track:52ioLaTnO2J7BWY8UN2n9D,https://api.spotify.com/v1/tracks/52ioLaTnO2J7BWY8UN2n9D,https://api.spotify.com/v1/audio-analysis/52ioLaTnO2J7BWY8UN2n9D,214627.0,4.0
0.622,0.745,1.0,0.8489857250187827,1.0,0.0262,0.0166,0.000875,0.292,0.59,0.2071016011502936,audio_features,6JNHCtgGEIZ0hjlxgT0dwB,spotify:track:6JNHCtgGEIZ0hjlxgT0dwB,https://api.spotify.com/v1/tracks/6JNHCtgGEIZ0hjlxgT0dwB,https://api.spotify.com/v1/audio-analysis/6JNHCtgGEIZ0hjlxgT0dwB,194240.0,4.0
0.585,0.809,7.0,1.0,1.0,0.0329,0.447,1.2e-06,0.376,0.47,0.6096678283332928,audio_features,11uKHaUkOKisT2cvBnSo2l,spotify:track:11uKHaUkOKisT2cvBnSo2l,https://api.spotify.com/v1/tracks/11uKHaUkOKisT2cvBnSo2l,https://api.spotify.com/v1/audio-analysis/11uKHaUkOKisT2cvBnSo2l,266320.0,4.0
0.586,0.677,1.0,0.1805659904833458,1.0,0.0294,0.043,0.0936,0.0884,0.562,0.8529354422050546,audio_features,1TKlBK9cSrM5u4CiL4SETS,spotify:track:1TKlBK9cSrM5u4CiL4SETS,https://api.spotify.com/v1/tracks/1TKlBK9cSrM5u4CiL4SETS,https://api.spotify.com/v1/audio-analysis/1TKlBK9cSrM5u4CiL4SETS,262280.0,4.0
0.483,0.431,8.0,0.3526170798898072,1.0,0.0343,0.836,5.19e-05,0.199,0.296,0.0518606974873882,audio_features,1PoGWZbJPGmViVi7CYbDUK,spotify:track:1PoGWZbJPGmViVi7CYbDUK,https://api.spotify.com/v1/tracks/1PoGWZbJPGmViVi7CYbDUK,https://api.spotify.com/v1/audio-analysis/1PoGWZbJPGmViVi7CYbDUK,202627.0,4.0
0.553,0.747,9.0,0.9095917856248432,1.0,0.0279,0.106,0.0,0.154,0.521,0.1950625106621499,audio_features,3I7krC8kr0gFR7P6vInR1I,spotify:track:3I7krC8kr0gFR7P6vInR1I,https://api.spotify.com/v1/tracks/3I7krC8kr0gFR7P6vInR1I,https://api.spotify.com/v1/audio-analysis/3I7krC8kr0gFR7P6vInR1I,234307.0,4.0
0.517,0.652,7.0,0.7290257951414977,1.0,0.0323,0.325,0.0,0.109,0.333,1.0,audio_features,66IULVOTImQG2u0cJ3Ls04,spotify:track:66IULVOTImQG2u0cJ3Ls04,https://api.spotify.com/v1/tracks/66IULVOTImQG2u0cJ3Ls04,https://api.spotify.com/v1/audio-analysis/66IULVOTImQG2u0cJ3Ls04,238954.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
