danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.527,0.715,10.0,0.8607265412377233,1.0,0.0437,0.000237,0.0034,0.101,0.3,0.8896304357482344,audio_features,1MoDk4XDqdX25GXaRfXY2O,spotify:track:1MoDk4XDqdX25GXaRfXY2O,https://api.spotify.com/v1/tracks/1MoDk4XDqdX25GXaRfXY2O,https://api.spotify.com/v1/audio-analysis/1MoDk4XDqdX25GXaRfXY2O,256307.0,4.0
0.651,0.318,0.0,0.0,1.0,0.0349,0.85,0.0,0.0946,0.264,0.5441855816639275,audio_features,5tAvbbQeSqzBdpGcSxodaE,spotify:track:5tAvbbQeSqzBdpGcSxodaE,https://api.spotify.com/v1/tracks/5tAvbbQeSqzBdpGcSxodaE,https://api.spotify.com/v1/audio-analysis/5tAvbbQeSqzBdpGcSxodaE,287398.0,4.0
0.554,0.718,2.0,0.932789019051,1.0,0.0383,0.293,0.0,0.12,0.533,0.7211944210011992,audio_features,40r18cazxtgkP8TBNKN6tJ,spotify:track:40r18cazxtgkP8TBNKN6tJ,https://api.spotify.com/v1/tracks/40r18cazxtgkP8TBNKN6tJ,https://api.spotify.com/v1/audio-analysis/40r18cazxtgkP8TBNKN6tJ,208360.0,4.0
0.613,0.661,9.0,0.8548100816471423,1.0,0.0263,0.00652,0.0,0.0976,0.509,0.3996468706969306,audio_features,6pAH9ilo8UkRIraNc8YVkR,spotify:track:6pAH9ilo8UkRIraNc8YVkR,https://api.spotify.com/v1/tracks/6pAH9ilo8UkRIraNc8YVkR,https://api.spotify.com/v1/audio-analysis/6pAH9ilo8UkRIraNc8YVkR,230773.0,4.0
0.418,0.945,7.0,1.0,1.0,0.0683,0.0003,0.0,0.106,0.693,1.0,audio_features,0Sgu2kKr8M0uuqKygi2wrH,spotify:track:0Sgu2kKr8M0uuqKygi2wrH,https://api.spotify.com/v1/tracks/0Sgu2kKr8M0uuqKygi2wrH,https://api.spotify.com/v1/audio-analysis/0Sgu2kKr8M0uuqKygi2wrH,224640.0,4.0
0.646,0.652,11.0,0.6221748905454976,1.0,0.0343,0.0243,0.000369,0.118,0.949,0.8434349042775287,audio_features,7GUVaGNiu11HXN2aqF6Rir,spotify:track:7GUVaGNiu11HXN2aqF6Rir,https://api.spotify.com/v1/tracks/7GUVaGNiu11HXN2aqF6Rir,https://api.spotify.com/v1/audio-analysis/7GUVaGNiu11HXN2aqF6Rir,167840.0,4.0
0.645,0.713,6.0,0.8109099514850313,1.0,0.0393,0.00835,0.0,0.113,0.566,0.0,audio_features,2Z8WuEywRWYTKe1NybPQEW,spotify:track:2Z8WuEywRWYTKe1NybPQEW,https://api.spotify.com/v1/tracks/2Z8WuEywRWYTKe1NybPQEW,https://api.spotify.com/v1/audio-analysis/2Z8WuEywRWYTKe1NybPQEW,214507.0,4.0
0.505,0.71,2.0,0.160336054904745,1.0,0.0371,0.0115,2.58e-06,0.0977,0.771,0.709789899169369,audio_features,6N1EjQjnvhOjFrF6oUmGPa,spotify:track:6N1EjQjnvhOjFrF6oUmGPa,https://api.spotify.com/v1/tracks/6N1EjQjnvhOjFrF6oUmGPa,https://api.spotify.com/v1/audio-analysis/6N1EjQjnvhOjFrF6oUmGPa,216973.0,4.0
0.613,0.913,8.0,0.9404804165187552,1.0,0.0545,0.0186,0.0,0.084,0.641,0.3057677786167991,audio_features,6M23RkYPbVR91c4iWVNkcl,spotify:track:6M23RkYPbVR91c4iWVNkcl,https://api.spotify.com/v1/tracks/6M23RkYPbVR91c4iWVNkcl,https://api.spotify.com/v1/audio-analysis/6M23RkYPbVR91c4iWVNkcl,200053.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
