danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.566,0.664,4.0,0.9403441682600382,0.0,0.0464,0.634,0.0,0.116,0.437,0.7770612882607769,audio_features,0IqKeD8ZSP72KbGYyzEcAs,spotify:track:0IqKeD8ZSP72KbGYyzEcAs,https://api.spotify.com/v1/tracks/0IqKeD8ZSP72KbGYyzEcAs,https://api.spotify.com/v1/audio-analysis/0IqKeD8ZSP72KbGYyzEcAs,241688.0,4.0
0.625,0.303,2.0,0.0,1.0,0.0308,0.802,7.15e-05,0.0715,0.106,0.7367942617711811,audio_features,4JzN6qqilvdWMQNpQeh4mp,spotify:track:4JzN6qqilvdWMQNpQeh4mp,https://api.spotify.com/v1/tracks/4JzN6qqilvdWMQNpQeh4mp,https://api.spotify.com/v1/audio-analysis/4JzN6qqilvdWMQNpQeh4mp,230947.0,4.0
0.69,0.857,10.0,0.9008285532186106,1.0,0.0405,0.0557,0.11,0.0341,0.409,0.8913287408564735,audio_features,6zpCJDhdpHPZCcFCJZDqX5,spotify:track:6zpCJDhdpHPZCcFCJZDqX5,https://api.spotify.com/v1/tracks/6zpCJDhdpHPZCcFCJZDqX5,https://api.spotify.com/v1/audio-analysis/6zpCJDhdpHPZCcFCJZDqX5,213340.0,4.0
0.589,0.669,0.0,1.0,1.0,0.0253,0.0505,0.0,0.131,0.421,0.2531638377956111,audio_features,3sBfItjYrLgKrCPIZndhc6,spotify:track:3sBfItjYrLgKrCPIZndhc6,https://api.spotify.com/v1/tracks/3sBfItjYrLgKrCPIZndhc6,https://api.spotify.com/v1/audio-analysis/3sBfItjYrLgKrCPIZndhc6,225333.0,4.0
0.596,0.555,0.0,0.1263224984066283,1.0,0.0374,0.617,0.0395,0.275,0.235,0.5792628364462753,audio_features,15twB7zTglmu0Bg8gW4Mrm,spotify:track:15twB7zTglmu0Bg8gW4Mrm,https://api.spotify.com/v1/tracks/15twB7zTglmu0Bg8gW4Mrm,https://api.spotify.com/v1/audio-analysis/15twB7zTglmu0Bg8gW4Mrm,277333.0,4.0
0.657,0.752,11.0,0.9612492033142128,1.0,0.0297,0.0844,3.7e-06,0.0661,0.564,0.7167530715148073,audio_features,1DQrPZrUcoHteMEt69XTeW,spotify:track:1DQrPZrUcoHteMEt69XTeW,https://api.spotify.com/v1/tracks/1DQrPZrUcoHteMEt69XTeW,https://api.spotify.com/v1/audio-analysis/1DQrPZrUcoHteMEt69XTeW,215267.0,3.0
0.546,0.878,7.0,0.9615041427660932,1.0,0.0525,0.0133,0.0,0.135,0.35,0.6492294581350756,audio_features,48bo7uexDvAThcRDvEB2W7,spotify:track:48bo7uexDvAThcRDvEB2W7,https://api.spotify.com/v1/tracks/48bo7uexDvAThcRDvEB2W7,https://api.spotify.com/v1/audio-analysis/48bo7uexDvAThcRDvEB2W7,255400.0,4.0
0.392,0.835,0.0,0.7810070108349267,1.0,0.0596,0.0832,0.00982,0.0769,0.12,1.0,audio_features,3tPh7vkXySn2lUEH1NEPyO,spotify:track:3tPh7vkXySn2lUEH1NEPyO,https://api.spotify.com/v1/tracks/3tPh7vkXySn2lUEH1NEPyO,https://api.spotify.com/v1/audio-analysis/3tPh7vkXySn2lUEH1NEPyO,268467.0,4.0
0.577,0.447,8.0,0.8652644996813257,1.0,0.277,0.00627,0.00022,0.0899,0.189,0.0,audio_features,6REbwUNlppTfcnV4d4ZoZi,spotify:track:6REbwUNlppTfcnV4d4ZoZi,https://api.spotify.com/v1/tracks/6REbwUNlppTfcnV4d4ZoZi,https://api.spotify.com/v1/audio-analysis/6REbwUNlppTfcnV4d4ZoZi,247800.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
