danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.367,0.208,4.0,0.0,1.0,0.0363,0.629,0.0584,0.106,0.663,0.944615110636214,audio_features,2gUSIsapdX6jEJ0DvjqTt2,spotify:track:2gUSIsapdX6jEJ0DvjqTt2,https://api.spotify.com/v1/tracks/2gUSIsapdX6jEJ0DvjqTt2,https://api.spotify.com/v1/audio-analysis/2gUSIsapdX6jEJ0DvjqTt2,152627.0,4.0
0.704,0.674,2.0,0.7906760301209916,1.0,0.0308,0.175,0.0518,0.0978,0.698,0.528594007390588,audio_features,6ZHc4hKjDdUdzk2DgFyvMQ,spotify:track:6ZHc4hKjDdUdzk2DgFyvMQ,https://api.spotify.com/v1/tracks/6ZHc4hKjDdUdzk2DgFyvMQ,https://api.spotify.com/v1/audio-analysis/6ZHc4hKjDdUdzk2DgFyvMQ,226613.0,4.0
0.689,0.572,0.0,0.7759539724172942,1.0,0.0556,0.0376,0.0227,0.365,0.295,0.0,audio_features,4PxCWMPfDLqFMl1i9IX04W,spotify:track:4PxCWMPfDLqFMl1i9IX04W,https://api.spotify.com/v1/tracks/4PxCWMPfDLqFMl1i9IX04W,https://api.spotify.com/v1/audio-analysis/4PxCWMPfDLqFMl1i9IX04W,252760.0,4.0
0.577,0.772,0.0,0.775023267619934,1.0,0.0364,0.0295,0.0,0.253,0.29,0.461900627754775,audio_features,1j0KabI4ajLZqRYgK6k4PQ,spotify:track:1j0KabI4ajLZqRYgK6k4PQ,https://api.spotify.com/v1/tracks/1j0KabI4ajLZqRYgK6k4PQ,https://api.spotify.com/v1/audio-analysis/1j0KabI4ajLZqRYgK6k4PQ,183293.0,4.0
0.738,0.796,9.0,1.0,1.0,0.0292,0.181,0.0787,0.142,0.928,0.5282378344686347,audio_features,09xeMlByWjyMVytjn58m3o,spotify:track:09xeMlByWjyMVytjn58m3o,https://api.spotify.com/v1/tracks/09xeMlByWjyMVytjn58m3o,https://api.spotify.com/v1/audio-analysis/09xeMlByWjyMVytjn58m3o,181440.0,4.0
0.588,0.569,2.0,0.7352567899145444,1.0,0.0326,0.0302,0.0639,0.172,0.143,0.7512911268420819,audio_features,53hXLQsByJC4B3UCNcmh0E,spotify:track:53hXLQsByJC4B3UCNcmh0E,https://api.spotify.com/v1/tracks/53hXLQsByJC4B3UCNcmh0E,https://api.spotify.com/v1/audio-analysis/53hXLQsByJC4B3UCNcmh0E,300547.0,4.0
0.635,0.3,2.0,0.2349606565699298,0.0,0.0285,0.707,0.829,0.574,0.772,0.0440986598993811,audio_features,6ziC3mMtZcB77liomN0u7i,spotify:track:6ziC3mMtZcB77liomN0u7i,https://api.spotify.com/v1/tracks/6ziC3mMtZcB77liomN0u7i,https://api.spotify.com/v1/audio-analysis/6ziC3mMtZcB77liomN0u7i,218307.0,4.0
0.578,0.137,11.0,0.1854640832557747,1.0,0.0317,0.912,0.0,0.146,0.12,0.0669493789234673,audio_features,373LuE9XuZMN4SHPJN37Xj,spotify:track:373LuE9XuZMN4SHPJN37Xj,https://api.spotify.com/v1/tracks/373LuE9XuZMN4SHPJN37Xj,https://api.spotify.com/v1/audio-analysis/373LuE9XuZMN4SHPJN37Xj,271906.0,3.0
0.292,0.359,5.0,0.6507318724088333,1.0,0.0328,0.697,1.85e-05,0.108,0.228,1.0,audio_features,3AOcpwgy3V2Fwg7B8PZfKl,spotify:track:3AOcpwgy3V2Fwg7B8PZfKl,https://api.spotify.com/v1/tracks/3AOcpwgy3V2Fwg7B8PZfKl,https://api.spotify.com/v1/audio-analysis/3AOcpwgy3V2Fwg7B8PZfKl,283259.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
