danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.602,0.842,11.0,1.0,0.0,0.0533,0.028,3.5e-06,0.0891,0.418,0.0,audio_features,69Pfc2fTVYIxLLFgsFXqjg,spotify:track:69Pfc2fTVYIxLLFgsFXqjg,https://api.spotify.com/v1/tracks/69Pfc2fTVYIxLLFgsFXqjg,https://api.spotify.com/v1/audio-analysis/69Pfc2fTVYIxLLFgsFXqjg,233760.0,4.0
0.387,0.413,7.0,0.3974062888612543,1.0,0.0559,0.162,1.56e-05,0.262,0.249,0.9090212807213144,audio_features,7fex2V7RzWl9nCKyILjibB,spotify:track:7fex2V7RzWl9nCKyILjibB,https://api.spotify.com/v1/tracks/7fex2V7RzWl9nCKyILjibB,https://api.spotify.com/v1/audio-analysis/7fex2V7RzWl9nCKyILjibB,257484.0,3.0
0.487,0.369,11.0,0.0,0.0,0.0406,0.736,3.75e-05,0.0925,0.106,1.0,audio_features,5b9iBVhfYxDF4JJcHrNIx5,spotify:track:5b9iBVhfYxDF4JJcHrNIx5,https://api.spotify.com/v1/tracks/5b9iBVhfYxDF4JJcHrNIx5,https://api.spotify.com/v1/audio-analysis/5b9iBVhfYxDF4JJcHrNIx5,289307.0,4.0
0.697,0.694,4.0,0.6754308047610588,0.0,0.0556,0.424,0.000214,0.167,0.791,0.6010276794803431,audio_features,3P605bZBbZR1DfnSaugFqa,spotify:track:3P605bZBbZR1DfnSaugFqa,https://api.spotify.com/v1/tracks/3P605bZBbZR1DfnSaugFqa,https://api.spotify.com/v1/audio-analysis/3P605bZBbZR1DfnSaugFqa,236801.0,4.0
0.643,0.693,1.0,0.6909753064487476,0.0,0.0946,0.00595,0.000118,0.0726,0.083,0.5820059140045567,audio_features,283LAlCpfArRZOXPfkOQj0,spotify:track:283LAlCpfArRZOXPfkOQj0,https://api.spotify.com/v1/tracks/283LAlCpfArRZOXPfkOQj0,https://api.spotify.com/v1/audio-analysis/283LAlCpfArRZOXPfkOQj0,236931.0,4.0
0.616,0.505,1.0,0.3656955054183691,1.0,0.058,0.381,0.00115,0.161,0.228,0.5815793300693198,audio_features,03qDVofuUUQSsSQCLWX0eF,spotify:track:03qDVofuUUQSsSQCLWX0eF,https://api.spotify.com/v1/tracks/03qDVofuUUQSsSQCLWX0eF,https://api.spotify.com/v1/audio-analysis/03qDVofuUUQSsSQCLWX0eF,285291.0,4.0
0.606,0.943,6.0,0.8417125599573636,1.0,0.276,0.088,0.0039,0.342,0.802,0.8828154539725628,audio_features,6gpZSI0xEMTzleBc5ykOVA,spotify:track:6gpZSI0xEMTzleBc5ykOVA,https://api.spotify.com/v1/tracks/6gpZSI0xEMTzleBc5ykOVA,https://api.spotify.com/v1/audio-analysis/6gpZSI0xEMTzleBc5ykOVA,223240.0,4.0
0.842,0.484,1.0,0.5607567951678807,0.0,0.0341,0.181,0.0,0.0868,0.951,0.1506713849435262,audio_features,7nqhFb3g7ZtzOEV2QwvyBI,spotify:track:7nqhFb3g7ZtzOEV2QwvyBI,https://api.spotify.com/v1/tracks/7nqhFb3g7ZtzOEV2QwvyBI,https://api.spotify.com/v1/audio-analysis/7nqhFb3g7ZtzOEV2QwvyBI,243533.0,4.0
0.651,0.866,1.0,0.8521051696571328,1.0,0.0584,0.00933,0.0,0.113,0.801,0.3294003587183091,audio_features,7tvOve5IkjYenvqScZ75iQ,spotify:track:7tvOve5IkjYenvqScZ75iQ,https://api.spotify.com/v1/tracks/7tvOve5IkjYenvqScZ75iQ,https://api.spotify.com/v1/audio-analysis/7tvOve5IkjYenvqScZ75iQ,267827.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
