danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.533,0.903,11.0,1.0,1.0,0.0797,0.000742,0.0777,0.0641,0.476,0.7088588254903052,audio_features,407vJkfEQMGDu1MVCWNnMX,spotify:track:407vJkfEQMGDu1MVCWNnMX,https://api.spotify.com/v1/tracks/407vJkfEQMGDu1MVCWNnMX,https://api.spotify.com/v1/audio-analysis/407vJkfEQMGDu1MVCWNnMX,201627.0,4.0
0.514,0.858,2.0,0.7135654490106544,1.0,0.0896,0.0127,0.0528,0.251,0.6,0.1372159564420246,audio_features,46GGxd8TVRt6FjUBfCavVT,spotify:track:46GGxd8TVRt6FjUBfCavVT,https://api.spotify.com/v1/tracks/46GGxd8TVRt6FjUBfCavVT,https://api.spotify.com/v1/audio-analysis/46GGxd8TVRt6FjUBfCavVT,195199.0,4.0
0.799,0.696,7.0,0.5691590563165906,1.0,0.0859,0.0128,0.000333,0.331,0.62,0.217831546197011,audio_features,5nkYHBWXu7KCgcdwP6jcB1,spotify:track:5nkYHBWXu7KCgcdwP6jcB1,https://api.spotify.com/v1/tracks/5nkYHBWXu7KCgcdwP6jcB1,https://api.spotify.com/v1/audio-analysis/5nkYHBWXu7KCgcdwP6jcB1,171067.0,4.0
0.67,0.753,1.0,0.8027016742770168,0.0,0.0383,0.0208,2.71e-06,0.147,0.555,0.1448830490582812,audio_features,2Z2vOukzwOgqR4dkymRSWd,spotify:track:2Z2vOukzwOgqR4dkymRSWd,https://api.spotify.com/v1/tracks/2Z2vOukzwOgqR4dkymRSWd,https://api.spotify.com/v1/audio-analysis/2Z2vOukzwOgqR4dkymRSWd,183160.0,4.0
0.766,0.226,7.0,0.0673515981735159,1.0,0.0413,0.754,0.0,0.328,0.705,0.4175093060725597,audio_features,3tD74YRWsq2kLvMoXNtdKb,spotify:track:3tD74YRWsq2kLvMoXNtdKb,https://api.spotify.com/v1/tracks/3tD74YRWsq2kLvMoXNtdKb,https://api.spotify.com/v1/audio-analysis/3tD74YRWsq2kLvMoXNtdKb,158773.0,4.0
0.559,0.345,4.0,0.0,1.0,0.0459,0.0576,0.000105,0.141,0.458,0.0642674593032947,audio_features,3d9DChrdc6BOeFsbrZ3Is0,spotify:track:3d9DChrdc6BOeFsbrZ3Is0,https://api.spotify.com/v1/tracks/3d9DChrdc6BOeFsbrZ3Is0,https://api.spotify.com/v1/audio-analysis/3d9DChrdc6BOeFsbrZ3Is0,264307.0,4.0
0.675,0.409,0.0,0.2653158295281582,0.0,0.0423,0.294,0.000596,0.119,0.308,0.0,audio_features,3YBYCxerAPKmi7mxxspJ21,spotify:track:3YBYCxerAPKmi7mxxspJ21,https://api.spotify.com/v1/tracks/3YBYCxerAPKmi7mxxspJ21,https://api.spotify.com/v1/audio-analysis/3YBYCxerAPKmi7mxxspJ21,248920.0,4.0
0.6,0.817,7.0,0.6749429223744292,1.0,0.0642,0.0696,0.0,0.133,0.652,1.0,audio_features,2UHmMti8jCvl3pkBnDB2cg,spotify:track:2UHmMti8jCvl3pkBnDB2cg,https://api.spotify.com/v1/tracks/2UHmMti8jCvl3pkBnDB2cg,https://api.spotify.com/v1/audio-analysis/2UHmMti8jCvl3pkBnDB2cg,241575.0,4.0
0.612,0.921,0.0,0.7760654490106546,1.0,0.0705,0.0115,0.0,0.166,0.674,0.2234568587143731,audio_features,5KQDGl3vAkNGyfvSbaW89E,spotify:track:5KQDGl3vAkNGyfvSbaW89E,https://api.spotify.com/v1/tracks/5KQDGl3vAkNGyfvSbaW89E,https://api.spotify.com/v1/audio-analysis/5KQDGl3vAkNGyfvSbaW89E,166893.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
