danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.678,0.575,1.0,0.7255500673551863,1.0,0.123,0.101,9.38e-06,0.116,0.367,0.4550045999887347,audio_features,4V3VshJLUTCIWa77YiAkvM,spotify:track:4V3VshJLUTCIWa77YiAkvM,https://api.spotify.com/v1/tracks/4V3VshJLUTCIWa77YiAkvM,https://api.spotify.com/v1/audio-analysis/4V3VshJLUTCIWa77YiAkvM,241867.0,4.0
0.739,0.448,10.0,0.4387067804220925,0.0,0.138,0.189,0.0,0.118,0.553,0.2769850359550139,audio_features,248OFOZef6ShXv6DGgbnxU,spotify:track:248OFOZef6ShXv6DGgbnxU,https://api.spotify.com/v1/tracks/248OFOZef6ShXv6DGgbnxU,https://api.spotify.com/v1/audio-analysis/248OFOZef6ShXv6DGgbnxU,206533.0,4.0
0.71,0.405,9.0,0.3862595419847327,0.0,0.0519,0.777,0.000163,0.111,0.402,0.4834775914834494,audio_features,34izzOmykADkGT27pUjUvJ,spotify:track:34izzOmykADkGT27pUjUvJ,https://api.spotify.com/v1/tracks/34izzOmykADkGT27pUjUvJ,https://api.spotify.com/v1/audio-analysis/34izzOmykADkGT27pUjUvJ,207960.0,4.0
0.834,0.472,5.0,0.6634934889986529,0.0,0.0873,0.412,6.76e-05,0.0836,0.517,0.5207844388952516,audio_features,52Qu0no0NBho3zyRmjlsHn,spotify:track:52Qu0no0NBho3zyRmjlsHn,https://api.spotify.com/v1/tracks/52Qu0no0NBho3zyRmjlsHn,https://api.spotify.com/v1/audio-analysis/52Qu0no0NBho3zyRmjlsHn,244747.0,4.0
0.736,0.449,1.0,0.3325550067355186,0.0,0.425,0.33,0.000162,0.0898,0.326,0.268367097876495,audio_features,152lZdxL1OR0ZMW6KquMif,spotify:track:152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/tracks/152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/audio-analysis/152lZdxL1OR0ZMW6KquMif,219080.0,4.0
0.412,0.227,0.0,0.2217332734620565,1.0,0.0359,0.787,4.69e-06,0.282,0.226,0.2682262818948198,audio_features,35r28RDot7nPE7y9K9H7l0,spotify:track:35r28RDot7nPE7y9K9H7l0,https://api.spotify.com/v1/tracks/35r28RDot7nPE7y9K9H7l0,https://api.spotify.com/v1/audio-analysis/35r28RDot7nPE7y9K9H7l0,257267.0,4.0
0.577,0.468,4.0,0.8127525819488101,1.0,0.0822,0.345,0.00838,0.1,0.237,1.0,audio_features,4XnajLeZt02RnYg4k8kXpm,spotify:track:4XnajLeZt02RnYg4k8kXpm,https://api.spotify.com/v1/tracks/4XnajLeZt02RnYg4k8kXpm,https://api.spotify.com/v1/audio-analysis/4XnajLeZt02RnYg4k8kXpm,262344.0,4.0
0.439,0.204,2.0,0.0,1.0,0.0587,0.766,0.0913,0.284,0.0408,0.8271812395561479,audio_features,0HtOJj7Kl74s1Ngf3MWeif,spotify:track:0HtOJj7Kl74s1Ngf3MWeif,https://api.spotify.com/v1/tracks/0HtOJj7Kl74s1Ngf3MWeif,https://api.spotify.com/v1/audio-analysis/0HtOJj7Kl74s1Ngf3MWeif,209080.0,4.0
0.42,0.247,2.0,0.161203412662775,0.0,0.036,0.705,0.00349,0.127,0.138,0.3429526295037644,audio_features,7j8k8M9korrPWTERMyD7mM,spotify:track:7j8k8M9korrPWTERMyD7mM,https://api.spotify.com/v1/tracks/7j8k8M9korrPWTERMyD7mM,https://api.spotify.com/v1/audio-analysis/7j8k8M9korrPWTERMyD7mM,370773.0,4.0
0.715,0.47,5.0,0.2269420745397395,0.0,0.0772,0.353,0.0923,0.104,0.426,0.3607329941232797,audio_features,5gDWsRxpJ2lZAffh5p7K0w,spotify:track:5gDWsRxpJ2lZAffh5p7K0w,https://api.spotify.com/v1/tracks/5gDWsRxpJ2lZAffh5p7K0w,https://api.spotify.com/v1/audio-analysis/5gDWsRxpJ2lZAffh5p7K0w,111627.0,4.0
