danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.638,0.495,11.0,0.3618374558303887,0.0,0.0405,0.218,0.791,0.0773,0.462,0.3024899334374229,audio_features,5lLE9kURBoHMNfCShYp5K9,spotify:track:5lLE9kURBoHMNfCShYp5K9,https://api.spotify.com/v1/tracks/5lLE9kURBoHMNfCShYp5K9,https://api.spotify.com/v1/audio-analysis/5lLE9kURBoHMNfCShYp5K9,141413.0,4.0
0.454,0.442,2.0,0.0,1.0,0.0952,0.723,0.909,0.0969,0.179,1.0,audio_features,2QyH4NHYB2BMBJeiwWD6KZ,spotify:track:2QyH4NHYB2BMBJeiwWD6KZ,https://api.spotify.com/v1/tracks/2QyH4NHYB2BMBJeiwWD6KZ,https://api.spotify.com/v1/audio-analysis/2QyH4NHYB2BMBJeiwWD6KZ,28960.0,1.0
0.787,0.663,1.0,0.6036219081272085,1.0,0.12,0.0092,0.391,0.391,0.538,0.4119346974552825,audio_features,1Et8404Z9JXcMNpDFBXhI7,spotify:track:1Et8404Z9JXcMNpDFBXhI7,https://api.spotify.com/v1/tracks/1Et8404Z9JXcMNpDFBXhI7,https://api.spotify.com/v1/audio-analysis/1Et8404Z9JXcMNpDFBXhI7,210290.0,4.0
0.469,0.74,8.0,0.6291519434628975,1.0,0.0605,0.591,0.000276,0.449,0.655,0.5517298052428301,audio_features,2FXyHAkNkIym2sZVRuJuTd,spotify:track:2FXyHAkNkIym2sZVRuJuTd,https://api.spotify.com/v1/tracks/2FXyHAkNkIym2sZVRuJuTd,https://api.spotify.com/v1/audio-analysis/2FXyHAkNkIym2sZVRuJuTd,235267.0,4.0
0.764,0.705,3.0,1.0,0.0,0.0278,0.0371,1.94e-05,0.0943,0.672,0.288478921850604,audio_features,0y60itmpH0aPKsFiGxmtnh,spotify:track:0y60itmpH0aPKsFiGxmtnh,https://api.spotify.com/v1/tracks/0y60itmpH0aPKsFiGxmtnh,https://api.spotify.com/v1/audio-analysis/0y60itmpH0aPKsFiGxmtnh,196520.0,4.0
0.292,0.792,7.0,0.9512367491166078,0.0,0.0557,0.467,0.349,0.18,0.622,0.0,audio_features,6EcWBNVhDlGn8AiSpkUg6T,spotify:track:6EcWBNVhDlGn8AiSpkUg6T,https://api.spotify.com/v1/tracks/6EcWBNVhDlGn8AiSpkUg6T,https://api.spotify.com/v1/audio-analysis/6EcWBNVhDlGn8AiSpkUg6T,126227.0,4.0
0.579,0.605,8.0,0.675530035335689,1.0,0.0252,0.649,0.649,0.216,0.647,0.3601911962089463,audio_features,0NR4b0cVc5wpE82IqPzZjY,spotify:track:0NR4b0cVc5wpE82IqPzZjY,https://api.spotify.com/v1/tracks/0NR4b0cVc5wpE82IqPzZjY,https://api.spotify.com/v1/audio-analysis/0NR4b0cVc5wpE82IqPzZjY,183947.0,4.0
0.497,0.912,9.0,0.9962897526501768,1.0,0.117,0.000474,0.868,0.103,0.377,0.0285424713068726,audio_features,2YYUNDHSXlipQoMXqgoXo3,spotify:track:2YYUNDHSXlipQoMXqgoXo3,https://api.spotify.com/v1/tracks/2YYUNDHSXlipQoMXqgoXo3,https://api.spotify.com/v1/audio-analysis/2YYUNDHSXlipQoMXqgoXo3,128810.0,4.0
0.639,0.814,2.0,0.9688162544169612,0.0,0.0385,0.0029,2.98e-05,0.0529,0.904,0.6023776262086722,audio_features,7BpYWzZwrsljT1eIjb0TqR,spotify:track:7BpYWzZwrsljT1eIjb0TqR,https://api.spotify.com/v1/tracks/7BpYWzZwrsljT1eIjb0TqR,https://api.spotify.com/v1/audio-analysis/7BpYWzZwrsljT1eIjb0TqR,188947.0,4.0
0.686,0.429,8.0,0.5474381625441697,0.0,0.15,0.71,3.41e-06,0.166,0.27,0.6868545758347714,audio_features,6KuXb26rHuRy3ZDse1VRmx,spotify:track:6KuXb26rHuRy3ZDse1VRmx,https://api.spotify.com/v1/tracks/6KuXb26rHuRy3ZDse1VRmx,https://api.spotify.com/v1/audio-analysis/6KuXb26rHuRy3ZDse1VRmx,194933.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
