danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.543,0.58,6.0,0.6129478968322659,0.0,0.0381,0.187,0.0325,0.0921,0.515,0.3754066921733821,audio_features,01xAq8HMYTNqmsbH0ZvPMl,spotify:track:01xAq8HMYTNqmsbH0ZvPMl,https://api.spotify.com/v1/tracks/01xAq8HMYTNqmsbH0ZvPMl,https://api.spotify.com/v1/audio-analysis/01xAq8HMYTNqmsbH0ZvPMl,256760.0,4.0
0.703,0.308,10.0,0.5958109745542669,1.0,0.0355,0.737,0.00618,0.102,0.346,0.4414697211117367,audio_features,2J3ajGI1sVj9wnqThJHwPS,spotify:track:2J3ajGI1sVj9wnqThJHwPS,https://api.spotify.com/v1/tracks/2J3ajGI1sVj9wnqThJHwPS,https://api.spotify.com/v1/audio-analysis/2J3ajGI1sVj9wnqThJHwPS,380320.0,3.0
0.564,0.408,5.0,0.5078760602388782,1.0,0.0793,0.538,0.000191,0.11,0.128,0.0,audio_features,7j4IOedQQtMpSHEvyXZsHI,spotify:track:7j4IOedQQtMpSHEvyXZsHI,https://api.spotify.com/v1/tracks/7j4IOedQQtMpSHEvyXZsHI,https://api.spotify.com/v1/audio-analysis/7j4IOedQQtMpSHEvyXZsHI,244820.0,4.0
0.548,0.532,5.0,0.6210836074086896,1.0,0.0323,0.186,0.000263,0.217,0.405,0.0116020570752512,audio_features,3rq5w4bQGigXOfdN30ATJt,spotify:track:3rq5w4bQGigXOfdN30ATJt,https://api.spotify.com/v1/tracks/3rq5w4bQGigXOfdN30ATJt,https://api.spotify.com/v1/audio-analysis/3rq5w4bQGigXOfdN30ATJt,272394.0,4.0
0.355,0.541,8.0,0.2625930413709537,0.0,0.0608,0.0457,0.00516,0.316,0.337,0.3788796763636711,audio_features,6eGMMPRVYzpssGgednRvzU,spotify:track:6eGMMPRVYzpssGgednRvzU,https://api.spotify.com/v1/tracks/6eGMMPRVYzpssGgednRvzU,https://api.spotify.com/v1/audio-analysis/6eGMMPRVYzpssGgednRvzU,180902.0,3.0
0.418,0.448,1.0,0.036177947031331,0.0,0.263,0.0316,0.0106,0.0781,0.17,1.0,audio_features,3ZrpYrx9TlulkmWVz4t9Tc,spotify:track:3ZrpYrx9TlulkmWVz4t9Tc,https://api.spotify.com/v1/tracks/3ZrpYrx9TlulkmWVz4t9Tc,https://api.spotify.com/v1/audio-analysis/3ZrpYrx9TlulkmWVz4t9Tc,367391.0,4.0
0.583,0.655,0.0,1.0,1.0,0.0315,0.111,3.57e-06,0.113,0.201,0.342957188791039,audio_features,5AnCLGg35ziFOloEnXK4uu,spotify:track:5AnCLGg35ziFOloEnXK4uu,https://api.spotify.com/v1/tracks/5AnCLGg35ziFOloEnXK4uu,https://api.spotify.com/v1/audio-analysis/5AnCLGg35ziFOloEnXK4uu,278747.0,4.0
0.415,0.369,8.0,0.1973342565345333,1.0,0.0741,0.0303,7.64e-06,0.383,0.0913,0.1138451850509021,audio_features,6yHkPtl6UQ7RjtJLBPzbJw,spotify:track:6yHkPtl6UQ7RjtJLBPzbJw,https://api.spotify.com/v1/tracks/6yHkPtl6UQ7RjtJLBPzbJw,https://api.spotify.com/v1/audio-analysis/6yHkPtl6UQ7RjtJLBPzbJw,251423.0,4.0
0.435,0.331,0.0,0.0,1.0,0.0839,0.138,0.00594,0.105,0.19,0.1555209953343702,audio_features,6dHrWj35HXTGvlCasE5VAA,spotify:track:6dHrWj35HXTGvlCasE5VAA,https://api.spotify.com/v1/tracks/6dHrWj35HXTGvlCasE5VAA,https://api.spotify.com/v1/audio-analysis/6dHrWj35HXTGvlCasE5VAA,177987.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
