danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.636,0.16,2.0,0.0,0.0,0.0687,0.967,0.958,0.0975,0.128,0.1907725725265773,audio_features,6gDIDPnHK1CjAbVHDgtVkO,spotify:track:6gDIDPnHK1CjAbVHDgtVkO,https://api.spotify.com/v1/tracks/6gDIDPnHK1CjAbVHDgtVkO,https://api.spotify.com/v1/audio-analysis/6gDIDPnHK1CjAbVHDgtVkO,171205.0,4.0
0.662,0.507,10.0,0.7258528565556925,0.0,0.357,0.496,0.0,0.386,0.441,0.0814135633576308,audio_features,7LAmZSL3zycI7BZjLcA32Y,spotify:track:7LAmZSL3zycI7BZjLcA32Y,https://api.spotify.com/v1/tracks/7LAmZSL3zycI7BZjLcA32Y,https://api.spotify.com/v1/audio-analysis/7LAmZSL3zycI7BZjLcA32Y,233000.0,4.0
0.693,0.617,1.0,0.5812577065351419,1.0,0.306,0.0339,0.00314,0.151,0.4,0.7554251341924434,audio_features,0EXdB7xUEp2sxWHmofyi0n,spotify:track:0EXdB7xUEp2sxWHmofyi0n,https://api.spotify.com/v1/tracks/0EXdB7xUEp2sxWHmofyi0n,https://api.spotify.com/v1/audio-analysis/0EXdB7xUEp2sxWHmofyi0n,298040.0,4.0
0.391,0.396,1.0,0.7034114262227702,0.0,0.189,0.702,0.405,0.315,0.199,0.0,audio_features,7MiZjKawmXTsTNePyTfPyL,spotify:track:7MiZjKawmXTsTNePyTfPyL,https://api.spotify.com/v1/tracks/7MiZjKawmXTsTNePyTfPyL,https://api.spotify.com/v1/audio-analysis/7MiZjKawmXTsTNePyTfPyL,131272.0,5.0
0.566,0.444,7.0,0.4199753390875462,0.0,0.147,0.0522,0.0,0.158,0.161,1.0,audio_features,3LwYGYpsg5SQioMX5BwFAz,spotify:track:3LwYGYpsg5SQioMX5BwFAz,https://api.spotify.com/v1/tracks/3LwYGYpsg5SQioMX5BwFAz,https://api.spotify.com/v1/audio-analysis/3LwYGYpsg5SQioMX5BwFAz,193867.0,4.0
0.836,0.67,5.0,0.8443074393752569,0.0,0.23,0.00826,0.000355,0.0837,0.556,0.1651245848910796,audio_features,5iUQMwxUPdJBFeGkePtM66,spotify:track:5iUQMwxUPdJBFeGkePtM66,https://api.spotify.com/v1/tracks/5iUQMwxUPdJBFeGkePtM66,https://api.spotify.com/v1/audio-analysis/5iUQMwxUPdJBFeGkePtM66,305350.0,4.0
0.537,0.695,9.0,1.0,1.0,0.0371,0.103,0.00315,0.134,0.626,0.9516071764239018,audio_features,2oVyKK5NH2oawyrDZJn581,spotify:track:2oVyKK5NH2oawyrDZJn581,https://api.spotify.com/v1/tracks/2oVyKK5NH2oawyrDZJn581,https://api.spotify.com/v1/audio-analysis/2oVyKK5NH2oawyrDZJn581,241985.0,4.0
0.776,0.503,0.0,0.9408960131524868,0.0,0.237,0.874,0.0,0.112,0.473,0.2302053092169845,audio_features,6Nle9hKrkL1wQpwNfEkxjh,spotify:track:6Nle9hKrkL1wQpwNfEkxjh,https://api.spotify.com/v1/tracks/6Nle9hKrkL1wQpwNfEkxjh,https://api.spotify.com/v1/audio-analysis/6Nle9hKrkL1wQpwNfEkxjh,210285.0,4.0
0.822,0.385,2.0,0.6135635018495684,1.0,0.339,0.0299,0.00247,0.107,0.241,0.3956222978758955,audio_features,2kYf8lZWXI4Ajd7ZhVhKhu,spotify:track:2kYf8lZWXI4Ajd7ZhVhKhu,https://api.spotify.com/v1/tracks/2kYf8lZWXI4Ajd7ZhVhKhu,https://api.spotify.com/v1/audio-analysis/2kYf8lZWXI4Ajd7ZhVhKhu,227747.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
