danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.542,0.531,9.0,0.0,1.0,0.0301,0.0033,1.51e-06,0.338,0.671,0.1785410430124468,audio_features,56NkIxSZZiMpFP5ZNSxtnT,spotify:track:56NkIxSZZiMpFP5ZNSxtnT,https://api.spotify.com/v1/tracks/56NkIxSZZiMpFP5ZNSxtnT,https://api.spotify.com/v1/audio-analysis/56NkIxSZZiMpFP5ZNSxtnT,183391.0,4.0
0.62,0.892,2.0,0.9561623246492984,1.0,0.0531,0.054,0.000687,0.207,0.418,0.934488734835356,audio_features,3mxMrdo3fJjDbb64nagoXR,spotify:track:3mxMrdo3fJjDbb64nagoXR,https://api.spotify.com/v1/tracks/3mxMrdo3fJjDbb64nagoXR,https://api.spotify.com/v1/audio-analysis/3mxMrdo3fJjDbb64nagoXR,227507.0,4.0
0.64,0.722,9.0,1.0,1.0,0.0351,0.0196,1.27e-05,0.128,0.317,0.6179927524814874,audio_features,1scwknKtBQpreYy6MSoJqJ,spotify:track:1scwknKtBQpreYy6MSoJqJ,https://api.spotify.com/v1/tracks/1scwknKtBQpreYy6MSoJqJ,https://api.spotify.com/v1/audio-analysis/1scwknKtBQpreYy6MSoJqJ,242307.0,4.0
0.715,0.625,3.0,0.2988476953907815,1.0,0.0264,0.303,0.0,0.0776,0.497,0.2449346147786355,audio_features,4EzUVFxnQsQ8T6q21eSBCw,spotify:track:4EzUVFxnQsQ8T6q21eSBCw,https://api.spotify.com/v1/tracks/4EzUVFxnQsQ8T6q21eSBCw,https://api.spotify.com/v1/audio-analysis/4EzUVFxnQsQ8T6q21eSBCw,177455.0,4.0
0.611,0.688,2.0,0.5197895791583167,1.0,0.0268,0.0536,7.17e-05,0.242,0.529,1.0,audio_features,7z3tIp0QXy1vNdNdQ8ViWD,spotify:track:7z3tIp0QXy1vNdNdQ8ViWD,https://api.spotify.com/v1/tracks/7z3tIp0QXy1vNdNdQ8ViWD,https://api.spotify.com/v1/audio-analysis/7z3tIp0QXy1vNdNdQ8ViWD,207253.0,4.0
0.634,0.599,2.0,0.5095190380761523,1.0,0.0365,0.0288,0.0,0.197,0.312,0.3753269261068223,audio_features,2fyIS6GXMgUcSv4oejx63f,spotify:track:2fyIS6GXMgUcSv4oejx63f,https://api.spotify.com/v1/tracks/2fyIS6GXMgUcSv4oejx63f,https://api.spotify.com/v1/audio-analysis/2fyIS6GXMgUcSv4oejx63f,175440.0,4.0
0.391,0.808,8.0,0.3186372745490982,0.0,0.0892,0.0759,0.0,0.149,0.737,0.0,audio_features,7BHPGtpuuWWsvE7cCaMuEU,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,https://api.spotify.com/v1/tracks/7BHPGtpuuWWsvE7cCaMuEU,https://api.spotify.com/v1/audio-analysis/7BHPGtpuuWWsvE7cCaMuEU,203507.0,4.0
0.763,0.807,1.0,0.9436372745490982,1.0,0.035,0.0714,0.28,0.348,0.559,0.086150937450764,audio_features,0vaf64cpnqM7COUZZkoBig,spotify:track:0vaf64cpnqM7COUZZkoBig,https://api.spotify.com/v1/tracks/0vaf64cpnqM7COUZZkoBig,https://api.spotify.com/v1/audio-analysis/0vaf64cpnqM7COUZZkoBig,229640.0,3.0
0.649,0.888,6.0,0.6698396793587174,1.0,0.0293,0.013,2.23e-06,0.0888,0.553,0.0211438474870015,audio_features,3b00LSFIRqnHvkoDEs5fkg,spotify:track:3b00LSFIRqnHvkoDEs5fkg,https://api.spotify.com/v1/tracks/3b00LSFIRqnHvkoDEs5fkg,https://api.spotify.com/v1/audio-analysis/3b00LSFIRqnHvkoDEs5fkg,208467.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
