danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.609,0.806,0.0,0.9350314530267094,0.0,0.0381,0.038,0.00615,0.0712,0.0754,0.2222404108818204,audio_features,141K1xJ176S0U6PPkc4Nee,spotify:track:141K1xJ176S0U6PPkc4Nee,https://api.spotify.com/v1/tracks/141K1xJ176S0U6PPkc4Nee,https://api.spotify.com/v1/audio-analysis/141K1xJ176S0U6PPkc4Nee,226307.0,4.0
0.536,0.708,6.0,0.8008662472929773,1.0,0.758,0.513,0.0,0.0951,0.09,0.0,audio_features,10bt2wAkFgCWRCEOyAyWT9,spotify:track:10bt2wAkFgCWRCEOyAyWT9,https://api.spotify.com/v1/tracks/10bt2wAkFgCWRCEOyAyWT9,https://api.spotify.com/v1/audio-analysis/10bt2wAkFgCWRCEOyAyWT9,322587.0,4.0
0.446,0.363,1.0,0.5810044343611427,1.0,0.0783,0.516,2.03e-06,0.374,0.0362,0.4956159646412458,audio_features,4Jtn7b3hgyzSQKj9ZMiht3,spotify:track:4Jtn7b3hgyzSQKj9ZMiht3,https://api.spotify.com/v1/tracks/4Jtn7b3hgyzSQKj9ZMiht3,https://api.spotify.com/v1/audio-analysis/4Jtn7b3hgyzSQKj9ZMiht3,259107.0,1.0
0.714,0.861,1.0,0.9869031659276066,1.0,0.189,0.268,0.0,0.21,0.16,0.5801352554199363,audio_features,0ZFayEwoO5qqYjsOi8YDjO,spotify:track:0ZFayEwoO5qqYjsOi8YDjO,https://api.spotify.com/v1/tracks/0ZFayEwoO5qqYjsOi8YDjO,https://api.spotify.com/v1/audio-analysis/0ZFayEwoO5qqYjsOi8YDjO,263040.0,4.0
0.493,0.738,5.0,0.8999690625966795,1.0,0.262,0.407,0.0,0.13,0.219,1.0,audio_features,1ISsiC4Fw6f96kZQegLGiJ,spotify:track:1ISsiC4Fw6f96kZQegLGiJ,https://api.spotify.com/v1/tracks/1ISsiC4Fw6f96kZQegLGiJ,https://api.spotify.com/v1/audio-analysis/1ISsiC4Fw6f96kZQegLGiJ,198253.0,4.0
0.474,0.791,4.0,1.0,0.0,0.0879,0.0842,5.93e-05,0.106,0.179,0.4226885339826685,audio_features,7n1UFPbFnAwIBsV14BC17A,spotify:track:7n1UFPbFnAwIBsV14BC17A,https://api.spotify.com/v1/tracks/7n1UFPbFnAwIBsV14BC17A,https://api.spotify.com/v1/audio-analysis/7n1UFPbFnAwIBsV14BC17A,233573.0,4.0
0.605,0.56,8.0,0.8549035784263174,0.0,0.038,0.171,1.14e-06,0.14,0.332,0.5287545656377569,audio_features,3XeB1bCs6NSaLKmTkVbx6R,spotify:track:3XeB1bCs6NSaLKmTkVbx6R,https://api.spotify.com/v1/tracks/3XeB1bCs6NSaLKmTkVbx6R,https://api.spotify.com/v1/audio-analysis/3XeB1bCs6NSaLKmTkVbx6R,241160.0,4.0
0.677,0.732,1.0,0.9062596679385378,1.0,0.171,0.194,0.0,0.0907,0.32,0.3248892481149159,audio_features,3m6HMeFX6GIlGPMBcLEN6t,spotify:track:3m6HMeFX6GIlGPMBcLEN6t,https://api.spotify.com/v1/tracks/3m6HMeFX6GIlGPMBcLEN6t,https://api.spotify.com/v1/audio-analysis/3m6HMeFX6GIlGPMBcLEN6t,277293.0,4.0
0.419,0.348,10.0,0.0,0.0,0.105,0.84,3.43e-05,0.108,0.274,0.3179627791817149,audio_features,0lOMLHxg0Fz70i2BE5o334,spotify:track:0lOMLHxg0Fz70i2BE5o334,https://api.spotify.com/v1/tracks/0lOMLHxg0Fz70i2BE5o334,https://api.spotify.com/v1/audio-analysis/0lOMLHxg0Fz70i2BE5o334,286267.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
