danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.811,0.835,1.0,0.8884144077237283,1.0,0.261,0.266,0.0,0.102,0.606,0.0,audio_features,3eo2YvqdEmLhMazFmoUXA0,spotify:track:3eo2YvqdEmLhMazFmoUXA0,https://api.spotify.com/v1/tracks/3eo2YvqdEmLhMazFmoUXA0,https://api.spotify.com/v1/audio-analysis/3eo2YvqdEmLhMazFmoUXA0,197687.0,4.0
0.803,0.769,10.0,0.5720386186409209,0.0,0.349,0.621,0.0,0.298,0.707,0.8344518150347148,audio_features,0KTVm7npxIrI5bYTP1j7Dx,spotify:track:0KTVm7npxIrI5bYTP1j7Dx,https://api.spotify.com/v1/tracks/0KTVm7npxIrI5bYTP1j7Dx,https://api.spotify.com/v1/audio-analysis/0KTVm7npxIrI5bYTP1j7Dx,166389.0,4.0
0.768,0.824,2.0,0.8128481247679169,1.0,0.261,0.335,0.0,0.493,0.818,0.1763977797977062,audio_features,6LINlr3UoaQUPtYa2Q84Yc,spotify:track:6LINlr3UoaQUPtYa2Q84Yc,https://api.spotify.com/v1/tracks/6LINlr3UoaQUPtYa2Q84Yc,https://api.spotify.com/v1/audio-analysis/6LINlr3UoaQUPtYa2Q84Yc,212644.0,4.0
0.815,0.753,7.0,0.9914593390271071,1.0,0.304,0.332,0.0,0.153,0.58,0.8713713810509218,audio_features,2Ki7cuOuvlA9LozOPdWtV7,spotify:track:2Ki7cuOuvlA9LozOPdWtV7,https://api.spotify.com/v1/tracks/2Ki7cuOuvlA9LozOPdWtV7,https://api.spotify.com/v1/audio-analysis/2Ki7cuOuvlA9LozOPdWtV7,238832.0,4.0
0.62,0.719,3.0,1.0,0.0,0.186,0.748,0.0,0.177,0.684,0.7878043591776746,audio_features,5huOEj9yUV5hA2w4Mtt0Rk,spotify:track:5huOEj9yUV5hA2w4Mtt0Rk,https://api.spotify.com/v1/tracks/5huOEj9yUV5hA2w4Mtt0Rk,https://api.spotify.com/v1/audio-analysis/5huOEj9yUV5hA2w4Mtt0Rk,70668.0,4.0
0.594,0.632,7.0,0.0809506126995915,1.0,0.612,0.684,0.0,0.114,0.551,1.0,audio_features,1LSHvs0WcQxWN4Vt9fCM6o,spotify:track:1LSHvs0WcQxWN4Vt9fCM6o,https://api.spotify.com/v1/tracks/1LSHvs0WcQxWN4Vt9fCM6o,https://api.spotify.com/v1/audio-analysis/1LSHvs0WcQxWN4Vt9fCM6o,244683.0,3.0
0.665,0.846,5.0,0.7875974749350168,1.0,0.369,0.796,0.0,0.179,0.942,0.6080027849227378,audio_features,09OOg95EYmXQLJdEjA1Dco,spotify:track:09OOg95EYmXQLJdEjA1Dco,https://api.spotify.com/v1/tracks/09OOg95EYmXQLJdEjA1Dco,https://api.spotify.com/v1/audio-analysis/09OOg95EYmXQLJdEjA1Dco,126529.0,4.0
0.539,0.424,11.0,0.0,1.0,0.0406,0.317,0.0,0.108,0.17,0.4848666524841898,audio_features,6PmjWl0phNxc0R5OwkDdiZ,spotify:track:6PmjWl0phNxc0R5OwkDdiZ,https://api.spotify.com/v1/tracks/6PmjWl0phNxc0R5OwkDdiZ,https://api.spotify.com/v1/audio-analysis/6PmjWl0phNxc0R5OwkDdiZ,256867.0,4.0
0.974,0.523,8.0,0.3000371333085778,0.0,0.203,0.0675,0.0,0.106,0.11,0.5215734813468196,audio_features,18TpmPp31SY6qoqBRYYWj1,spotify:track:18TpmPp31SY6qoqBRYYWj1,https://api.spotify.com/v1/tracks/18TpmPp31SY6qoqBRYYWj1,https://api.spotify.com/v1/audio-analysis/18TpmPp31SY6qoqBRYYWj1,152414.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
