danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.785,0.525,6.0,0.7981114032990677,1.0,0.042,0.669,0.439,0.114,0.251,0.0,audio_features,3WRQUvzRvBDr4AxMWhXc5E,spotify:track:3WRQUvzRvBDr4AxMWhXc5E,https://api.spotify.com/v1/tracks/3WRQUvzRvBDr4AxMWhXc5E,https://api.spotify.com/v1/audio-analysis/3WRQUvzRvBDr4AxMWhXc5E,238907.0,4.0
0.411,0.589,7.0,0.3438919435811619,0.0,0.0835,0.398,0.000272,0.373,0.157,0.1334644129212905,audio_features,78NxV9ypo2pug62Wj1DmOA,spotify:track:78NxV9ypo2pug62Wj1DmOA,https://api.spotify.com/v1/tracks/78NxV9ypo2pug62Wj1DmOA,https://api.spotify.com/v1/audio-analysis/78NxV9ypo2pug62Wj1DmOA,153333.0,3.0
0.594,0.723,0.0,0.9126225197226872,1.0,0.0275,0.169,0.000164,0.0857,0.369,0.3826666117642215,audio_features,06b3VaFsqYqbvQj1zFV5KM,spotify:track:06b3VaFsqYqbvQj1zFV5KM,https://api.spotify.com/v1/tracks/06b3VaFsqYqbvQj1zFV5KM,https://api.spotify.com/v1/audio-analysis/06b3VaFsqYqbvQj1zFV5KM,187915.0,4.0
0.905,0.407,4.0,0.0,0.0,0.182,0.655,0.881,0.0939,0.242,0.2998908813901299,audio_features,2CylUcZGI81nhek3kJQkJ3,spotify:track:2CylUcZGI81nhek3kJQkJ3,https://api.spotify.com/v1/tracks/2CylUcZGI81nhek3kJQkJ3,https://api.spotify.com/v1/audio-analysis/2CylUcZGI81nhek3kJQkJ3,320000.0,4.0
0.835,0.536,1.0,0.6679416686588574,0.0,0.0478,0.555,0.000386,0.111,0.107,0.1455189310493917,audio_features,2LZwKxTPZLBCYjUhlogMZl,spotify:track:2LZwKxTPZLBCYjUhlogMZl,https://api.spotify.com/v1/tracks/2LZwKxTPZLBCYjUhlogMZl,https://api.spotify.com/v1/audio-analysis/2LZwKxTPZLBCYjUhlogMZl,195173.0,4.0
0.967,0.528,11.0,0.3819029404733445,1.0,0.321,0.298,0.000175,0.196,0.243,0.2795804080624241,audio_features,2TeHsgihhpRsM6KZt5KZss,spotify:track:2TeHsgihhpRsM6KZt5KZss,https://api.spotify.com/v1/tracks/2TeHsgihhpRsM6KZt5KZss,https://api.spotify.com/v1/audio-analysis/2TeHsgihhpRsM6KZt5KZss,329492.0,4.0
0.58,0.669,0.0,0.8215395649055702,1.0,0.0545,0.712,0.0962,0.109,0.617,1.0,audio_features,5WmiLoRHqFChpwaeep4nzM,spotify:track:5WmiLoRHqFChpwaeep4nzM,https://api.spotify.com/v1/tracks/5WmiLoRHqFChpwaeep4nzM,https://api.spotify.com/v1/audio-analysis/5WmiLoRHqFChpwaeep4nzM,255021.0,4.0
0.652,0.884,9.0,1.0,0.0,0.0812,0.103,0.307,0.134,0.501,0.3206131230569682,audio_features,2mtl1MasZYtFVdMd3dbOAX,spotify:track:2mtl1MasZYtFVdMd3dbOAX,https://api.spotify.com/v1/tracks/2mtl1MasZYtFVdMd3dbOAX,https://api.spotify.com/v1/audio-analysis/2mtl1MasZYtFVdMd3dbOAX,254245.0,4.0
0.706,0.524,2.0,0.6906526416447527,0.0,0.132,0.388,0.908,0.152,0.412,0.1974738012394227,audio_features,0eMBxAVJ2vWauSdSexEkcJ,spotify:track:0eMBxAVJ2vWauSdSexEkcJ,https://api.spotify.com/v1/tracks/0eMBxAVJ2vWauSdSexEkcJ,https://api.spotify.com/v1/audio-analysis/0eMBxAVJ2vWauSdSexEkcJ,279558.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
