danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.63,0.73,3.0,0.7836245001052411,0.0,0.0434,0.00149,0.116,0.121,0.408,0.6491315136476428,audio_features,5vQBp2hG4o8snB8FeFfblF,spotify:track:5vQBp2hG4o8snB8FeFfblF,https://api.spotify.com/v1/tracks/5vQBp2hG4o8snB8FeFfblF,https://api.spotify.com/v1/audio-analysis/5vQBp2hG4o8snB8FeFfblF,251848.0,4.0
0.699,0.905,1.0,0.3677120606188171,1.0,0.0571,0.376,0.0991,0.156,0.572,0.6201576412202598,audio_features,0ctB2NV7rgu04ktGLRYNHo,spotify:track:0ctB2NV7rgu04ktGLRYNHo,https://api.spotify.com/v1/tracks/0ctB2NV7rgu04ktGLRYNHo,https://api.spotify.com/v1/audio-analysis/0ctB2NV7rgu04ktGLRYNHo,253623.0,4.0
0.812,0.534,0.0,0.4274889496948009,0.0,0.0648,0.108,3.13e-06,0.0544,0.467,0.8537877682090207,audio_features,6FwjDGcWy3qI1W6ZMd7flF,spotify:track:6FwjDGcWy3qI1W6ZMd7flF,https://api.spotify.com/v1/tracks/6FwjDGcWy3qI1W6ZMd7flF,https://api.spotify.com/v1/audio-analysis/6FwjDGcWy3qI1W6ZMd7flF,159573.0,4.0
0.632,0.728,5.0,0.659440117869922,0.0,0.064,0.611,0.0,0.0851,0.457,0.6790541526784412,audio_features,4GUOkTylTyNjJbAyhoWUGQ,spotify:track:4GUOkTylTyNjJbAyhoWUGQ,https://api.spotify.com/v1/tracks/4GUOkTylTyNjJbAyhoWUGQ,https://api.spotify.com/v1/audio-analysis/4GUOkTylTyNjJbAyhoWUGQ,281574.0,4.0
0.642,0.953,4.0,0.8417175331509156,1.0,0.139,0.0989,0.71,0.096,0.237,1.0,audio_features,3AYGK9zxTeb9tFXU7A2eCl,spotify:track:3AYGK9zxTeb9tFXU7A2eCl,https://api.spotify.com/v1/tracks/3AYGK9zxTeb9tFXU7A2eCl,https://api.spotify.com/v1/audio-analysis/3AYGK9zxTeb9tFXU7A2eCl,376076.0,4.0
0.711,0.663,11.0,0.8966533361397601,1.0,0.142,0.03,0.0,0.123,0.214,0.5781637717121587,audio_features,36evXa8bNvfBYNzePEWhG1,spotify:track:36evXa8bNvfBYNzePEWhG1,https://api.spotify.com/v1/tracks/36evXa8bNvfBYNzePEWhG1,https://api.spotify.com/v1/audio-analysis/36evXa8bNvfBYNzePEWhG1,251195.0,4.0
0.78,0.575,1.0,0.9339086508103556,0.0,0.139,0.106,0.0,0.129,0.273,0.0,audio_features,0SGkqnVQo9KPytSri1H6cF,spotify:track:0SGkqnVQo9KPytSri1H6cF,https://api.spotify.com/v1/tracks/0SGkqnVQo9KPytSri1H6cF,https://api.spotify.com/v1/audio-analysis/0SGkqnVQo9KPytSri1H6cF,222360.0,4.0
0.926,0.666,11.0,1.0,1.0,0.244,0.0611,0.0,0.123,0.168,0.6652605459057072,audio_features,4Km5HrUvYTaSUfiSGPJeQR,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,https://api.spotify.com/v1/tracks/4Km5HrUvYTaSUfiSGPJeQR,https://api.spotify.com/v1/audio-analysis/4Km5HrUvYTaSUfiSGPJeQR,343150.0,4.0
0.823,0.399,0.0,0.0,0.0,0.059,0.148,0.022,0.212,0.116,0.678309735804992,audio_features,4WXEhk27tQs5SPU7Gc0ZlK,spotify:track:4WXEhk27tQs5SPU7Gc0ZlK,https://api.spotify.com/v1/tracks/4WXEhk27tQs5SPU7Gc0ZlK,https://api.spotify.com/v1/audio-analysis/4WXEhk27tQs5SPU7Gc0ZlK,201627.0,4.0
0.78,0.633,9.0,0.6851189223321407,0.0,0.0424,0.00627,0.892,0.0612,0.582,0.5620347394540944,audio_features,6wPMapHawG4uns1R3vHzUG,spotify:track:6wPMapHawG4uns1R3vHzUG,https://api.spotify.com/v1/tracks/6wPMapHawG4uns1R3vHzUG,https://api.spotify.com/v1/audio-analysis/6wPMapHawG4uns1R3vHzUG,325521.0,4.0
