danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.795,0.409,9,-8.334,0,0.372,0.684,0,0.0548,0.577,77.879,audio_features,2G9lekfCh83S0lt2yfffBz,spotify:track:2G9lekfCh83S0lt2yfffBz,https://api.spotify.com/v1/tracks/2G9lekfCh83S0lt2yfffBz,https://api.spotify.com/v1/audio-analysis/2G9lekfCh83S0lt2yfffBz,112742,3
0.837,0.42,8,-5.158,1,0.0629,0.177,0,0.356,0.143,123.157,audio_features,2zOWuWdyuMqOoboNRKlJO0,spotify:track:2zOWuWdyuMqOoboNRKlJO0,https://api.spotify.com/v1/tracks/2zOWuWdyuMqOoboNRKlJO0,https://api.spotify.com/v1/audio-analysis/2zOWuWdyuMqOoboNRKlJO0,236093,4
0.607,0.466,0,-7.562,1,0.0578,0.39,0,0.135,0.434,121.741,audio_features,6OG1S805gIrH5nAQbEOPY3,spotify:track:6OG1S805gIrH5nAQbEOPY3,https://api.spotify.com/v1/tracks/6OG1S805gIrH5nAQbEOPY3,https://api.spotify.com/v1/audio-analysis/6OG1S805gIrH5nAQbEOPY3,208321,4
0.544,0.407,2,-8.158,1,0.117,0.72,0,0.176,0.574,84.165,audio_features,5kRGhvnoCWgw7cNgwSSQI2,spotify:track:5kRGhvnoCWgw7cNgwSSQI2,https://api.spotify.com/v1/tracks/5kRGhvnoCWgw7cNgwSSQI2,https://api.spotify.com/v1/audio-analysis/5kRGhvnoCWgw7cNgwSSQI2,295000,4
0.906,0.583,8,-7.721,0,0.317,0.0569,0,0.126,0.829,129.056,audio_features,1D066zixBwqFYqBhKgdPzp,spotify:track:1D066zixBwqFYqBhKgdPzp,https://api.spotify.com/v1/tracks/1D066zixBwqFYqBhKgdPzp,https://api.spotify.com/v1/audio-analysis/1D066zixBwqFYqBhKgdPzp,292373,4
0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,audio_features,27SdWb2rFzO6GWiYDBTD9j,spotify:track:27SdWb2rFzO6GWiYDBTD9j,https://api.spotify.com/v1/tracks/27SdWb2rFzO6GWiYDBTD9j,https://api.spotify.com/v1/audio-analysis/27SdWb2rFzO6GWiYDBTD9j,211667,4
0.732,0.396,4,-9.348,0,0.0286,0.0841,3.58e-05,0.105,0.548,90.024,audio_features,6i0V12jOa3mr6uu4WYhUBr,spotify:track:6i0V12jOa3mr6uu4WYhUBr,https://api.spotify.com/v1/tracks/6i0V12jOa3mr6uu4WYhUBr,https://api.spotify.com/v1/audio-analysis/6i0V12jOa3mr6uu4WYhUBr,195920,4
0.898,0.402,8,-10.18,1,0.13,0.179,0,0.168,0.515,104.997,audio_features,0wG4PyMJUxcjvlQnhqfn3x,spotify:track:0wG4PyMJUxcjvlQnhqfn3x,https://api.spotify.com/v1/tracks/0wG4PyMJUxcjvlQnhqfn3x,https://api.spotify.com/v1/audio-analysis/0wG4PyMJUxcjvlQnhqfn3x,183550,4
0.76,0.631,1,-7.418,0,0.274,0.0417,1.39e-06,0.118,0.395,100.0,audio_features,583gJZQLUYhgNsc3rVU7CF,spotify:track:583gJZQLUYhgNsc3rVU7CF,https://api.spotify.com/v1/tracks/583gJZQLUYhgNsc3rVU7CF,https://api.spotify.com/v1/audio-analysis/583gJZQLUYhgNsc3rVU7CF,182613,4
0.74,0.797,10,-5.068,0,0.197,0.0822,0,0.149,0.523,140.015,audio_features,55EXyxYNw1DMY16kjXwoPW,spotify:track:55EXyxYNw1DMY16kjXwoPW,https://api.spotify.com/v1/tracks/55EXyxYNw1DMY16kjXwoPW,https://api.spotify.com/v1/audio-analysis/55EXyxYNw1DMY16kjXwoPW,210155,4
0.642,0.502,7,-6.68,0,0.121,0.0454,0,0.116,0.313,79.993,audio_features,2xyi5jBkaQ741tXWTiqyr0,spotify:track:2xyi5jBkaQ741tXWTiqyr0,https://api.spotify.com/v1/tracks/2xyi5jBkaQ741tXWTiqyr0,https://api.spotify.com/v1/audio-analysis/2xyi5jBkaQ741tXWTiqyr0,228147,4
0.718,0.679,11,-5.899,0,0.0706,0.00191,0.0104,0.385,0.205,157.97,audio_features,6BbINUfGabVyiNFJpQXn3x,spotify:track:6BbINUfGabVyiNFJpQXn3x,https://api.spotify.com/v1/tracks/6BbINUfGabVyiNFJpQXn3x,https://api.spotify.com/v1/audio-analysis/6BbINUfGabVyiNFJpQXn3x,173347,4
0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,audio_features,7hDc8b7IXETo14hHIHdnhd,spotify:track:7hDc8b7IXETo14hHIHdnhd,https://api.spotify.com/v1/tracks/7hDc8b7IXETo14hHIHdnhd,https://api.spotify.com/v1/audio-analysis/7hDc8b7IXETo14hHIHdnhd,298941,4
0.973,0.923,8,-4.346,1,0.079,0.311,3.7e-05,0.272,0.972,130.719,audio_features,5q4ed4mfa1CdCsOUn5oB9E,spotify:track:5q4ed4mfa1CdCsOUn5oB9E,https://api.spotify.com/v1/tracks/5q4ed4mfa1CdCsOUn5oB9E,https://api.spotify.com/v1/audio-analysis/5q4ed4mfa1CdCsOUn5oB9E,180010,4
