danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.699,0.611,5.0,0.0,1.0,0.158,0.341,0.362,0.145,0.233,0.2535955970162168,audio_features,23uWgO8PvL3wvtjbrHDWwT,spotify:track:23uWgO8PvL3wvtjbrHDWwT,https://api.spotify.com/v1/tracks/23uWgO8PvL3wvtjbrHDWwT,https://api.spotify.com/v1/audio-analysis/23uWgO8PvL3wvtjbrHDWwT,244652.0,4.0
0.802,0.64,8.0,0.7982438227486215,0.0,0.279,0.0426,0.0,0.111,0.22,0.3227729798023502,audio_features,2lKRa8BRR5bZkSoQBE3yh9,spotify:track:2lKRa8BRR5bZkSoQBE3yh9,https://api.spotify.com/v1/tracks/2lKRa8BRR5bZkSoQBE3yh9,https://api.spotify.com/v1/audio-analysis/2lKRa8BRR5bZkSoQBE3yh9,215440.0,4.0
0.507,0.461,6.0,0.3377578109046353,1.0,0.128,0.0288,0.0,0.0483,0.665,0.394105124699285,audio_features,5KSNxyuyp5K1kDT6LvX8oZ,spotify:track:5KSNxyuyp5K1kDT6LvX8oZ,https://api.spotify.com/v1/tracks/5KSNxyuyp5K1kDT6LvX8oZ,https://api.spotify.com/v1/audio-analysis/5KSNxyuyp5K1kDT6LvX8oZ,216037.0,3.0
0.685,0.597,0.0,0.9366959362875228,1.0,0.19,0.226,0.00177,0.12,0.371,0.0,audio_features,11P6ab6Sa2LDOjhiH0kpX7,spotify:track:11P6ab6Sa2LDOjhiH0kpX7,https://api.spotify.com/v1/tracks/11P6ab6Sa2LDOjhiH0kpX7,https://api.spotify.com/v1/audio-analysis/11P6ab6Sa2LDOjhiH0kpX7,241202.0,4.0
0.377,0.576,11.0,0.9115785174596692,1.0,0.0639,0.229,1.07e-05,0.161,0.265,1.0,audio_features,453QwgDIG95NmmLqSxnPsR,spotify:track:453QwgDIG95NmmLqSxnPsR,https://api.spotify.com/v1/tracks/453QwgDIG95NmmLqSxnPsR,https://api.spotify.com/v1/audio-analysis/453QwgDIG95NmmLqSxnPsR,208659.0,4.0
0.636,0.541,9.0,0.3520522769042269,0.0,0.224,0.221,0.0,0.13,0.789,0.0019124595441249,audio_features,0FsGUPoOMHzHnViGBKbBLX,spotify:track:0FsGUPoOMHzHnViGBKbBLX,https://api.spotify.com/v1/tracks/0FsGUPoOMHzHnViGBKbBLX,https://api.spotify.com/v1/audio-analysis/0FsGUPoOMHzHnViGBKbBLX,192732.0,4.0
0.544,0.394,6.0,0.2136001633653256,1.0,0.0501,0.487,0.000404,0.0567,0.674,0.1665224389484068,audio_features,0wUlGPa8He68F9TmLKdcL4,spotify:track:0wUlGPa8He68F9TmLKdcL4,https://api.spotify.com/v1/tracks/0wUlGPa8He68F9TmLKdcL4,https://api.spotify.com/v1/audio-analysis/0wUlGPa8He68F9TmLKdcL4,171868.0,4.0
0.577,0.522,5.0,0.5760669797835408,0.0,0.0984,0.13,9.03e-05,0.142,0.119,0.5979248515896778,audio_features,7wGoVu4Dady5GV0Sv4UIsx,spotify:track:7wGoVu4Dady5GV0Sv4UIsx,https://api.spotify.com/v1/tracks/7wGoVu4Dady5GV0Sv4UIsx,https://api.spotify.com/v1/audio-analysis/7wGoVu4Dady5GV0Sv4UIsx,218320.0,4.0
0.673,0.637,5.0,1.0,1.0,0.0429,0.137,0.0,0.184,0.678,0.2881929420723792,audio_features,3E2Zh20GDCR9B1EYjfXWyv,spotify:track:3E2Zh20GDCR9B1EYjfXWyv,https://api.spotify.com/v1/tracks/3E2Zh20GDCR9B1EYjfXWyv,https://api.spotify.com/v1/audio-analysis/3E2Zh20GDCR9B1EYjfXWyv,201160.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
