danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.517,0.705,6.0,0.2611448834853091,0.0,0.364,0.0751,0.0,0.128,0.584,1.0,audio_features,6Ius4TC0L3cN74HT7ENE6e,spotify:track:6Ius4TC0L3cN74HT7ENE6e,https://api.spotify.com/v1/tracks/6Ius4TC0L3cN74HT7ENE6e,https://api.spotify.com/v1/audio-analysis/6Ius4TC0L3cN74HT7ENE6e,239320.0,4.0
0.7,0.554,1.0,0.8427051671732524,1.0,0.187,0.219,1.36e-06,0.419,0.0633,0.1992783452762107,audio_features,6bxUnsSGZCmoHHU5auwtps,spotify:track:6bxUnsSGZCmoHHU5auwtps,https://api.spotify.com/v1/tracks/6bxUnsSGZCmoHHU5auwtps,https://api.spotify.com/v1/audio-analysis/6bxUnsSGZCmoHHU5auwtps,235187.0,4.0
0.8,0.543,5.0,0.0,1.0,0.0911,0.564,0.0,0.116,0.534,0.5738578035269603,audio_features,1HNs07uZxZniPNmniw2GTa,spotify:track:1HNs07uZxZniPNmniw2GTa,https://api.spotify.com/v1/tracks/1HNs07uZxZniPNmniw2GTa,https://api.spotify.com/v1/audio-analysis/1HNs07uZxZniPNmniw2GTa,293040.0,4.0
0.589,0.658,11.0,1.0,0.0,0.203,0.0242,0.0,0.118,0.251,0.0,audio_features,0hy1SOTEn9ifXTzOwnCwEr,spotify:track:0hy1SOTEn9ifXTzOwnCwEr,https://api.spotify.com/v1/tracks/0hy1SOTEn9ifXTzOwnCwEr,https://api.spotify.com/v1/audio-analysis/0hy1SOTEn9ifXTzOwnCwEr,223973.0,4.0
0.868,0.623,2.0,0.1623606889564336,1.0,0.101,0.0249,0.0,0.125,0.498,0.283833917772018,audio_features,3a8tAZFJxlmBwOtrf5L1oC,spotify:track:3a8tAZFJxlmBwOtrf5L1oC,https://api.spotify.com/v1/tracks/3a8tAZFJxlmBwOtrf5L1oC,https://api.spotify.com/v1/audio-analysis/3a8tAZFJxlmBwOtrf5L1oC,180667.0,4.0
0.779,0.799,9.0,0.7287234042553192,1.0,0.15,0.158,0.0,0.209,0.414,0.3295522691467195,audio_features,6oF3Es1YzzmLKjGBfThUvD,spotify:track:6oF3Es1YzzmLKjGBfThUvD,https://api.spotify.com/v1/tracks/6oF3Es1YzzmLKjGBfThUvD,https://api.spotify.com/v1/audio-analysis/6oF3Es1YzzmLKjGBfThUvD,270187.0,4.0
0.558,0.468,3.0,0.867274569402229,1.0,0.173,0.159,0.0,0.586,0.405,0.0452914570310515,audio_features,5CDy1I6rSt6vXdqIb87A6f,spotify:track:5CDy1I6rSt6vXdqIb87A6f,https://api.spotify.com/v1/tracks/5CDy1I6rSt6vXdqIb87A6f,https://api.spotify.com/v1/audio-analysis/5CDy1I6rSt6vXdqIb87A6f,236360.0,4.0
0.344,0.537,8.0,0.2586119554204662,0.0,0.079,0.0727,0.000127,0.225,0.453,0.0544493571174467,audio_features,2ekdnv2xVIyAdG3ySoDDeY,spotify:track:2ekdnv2xVIyAdG3ySoDDeY,https://api.spotify.com/v1/tracks/2ekdnv2xVIyAdG3ySoDDeY,https://api.spotify.com/v1/audio-analysis/2ekdnv2xVIyAdG3ySoDDeY,212880.0,5.0
0.794,0.592,8.0,0.5732016210739617,1.0,0.129,0.0384,1.86e-05,0.111,0.177,0.2000304924531177,audio_features,5i70f6KOnmtRCbutYnLvVC,spotify:track:5i70f6KOnmtRCbutYnLvVC,https://api.spotify.com/v1/tracks/5i70f6KOnmtRCbutYnLvVC,https://api.spotify.com/v1/audio-analysis/5i70f6KOnmtRCbutYnLvVC,177827.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
