danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.866,0.381,1.0,0.0,0.0,0.0712,0.466,0.587,0.106,0.612,0.1924095765382345,audio_features,3y6Mswd1vAF57qqpdIhnQ7,spotify:track:3y6Mswd1vAF57qqpdIhnQ7,https://api.spotify.com/v1/tracks/3y6Mswd1vAF57qqpdIhnQ7,https://api.spotify.com/v1/audio-analysis/3y6Mswd1vAF57qqpdIhnQ7,205225.0,4.0
0.693,0.322,9.0,0.158786985363799,0.0,0.0314,0.77,0.506,0.0939,0.518,0.7452575546432652,audio_features,7qeXpTqozYZT7BG24aPz72,spotify:track:7qeXpTqozYZT7BG24aPz72,https://api.spotify.com/v1/tracks/7qeXpTqozYZT7BG24aPz72,https://api.spotify.com/v1/audio-analysis/7qeXpTqozYZT7BG24aPz72,241067.0,4.0
0.787,0.579,10.0,0.4586711593134674,0.0,0.0581,0.544,0.00148,0.116,0.738,0.0,audio_features,4u8031pTkTODbRaDCbx8Yv,spotify:track:4u8031pTkTODbRaDCbx8Yv,https://api.spotify.com/v1/tracks/4u8031pTkTODbRaDCbx8Yv,https://api.spotify.com/v1/audio-analysis/4u8031pTkTODbRaDCbx8Yv,187210.0,4.0
0.25,0.942,6.0,1.0,1.0,0.0545,0.0815,0.00097,0.367,0.822,1.0,audio_features,6ewQE1dNPv9qqlnB1CxrvM,spotify:track:6ewQE1dNPv9qqlnB1CxrvM,https://api.spotify.com/v1/tracks/6ewQE1dNPv9qqlnB1CxrvM,https://api.spotify.com/v1/audio-analysis/6ewQE1dNPv9qqlnB1CxrvM,271880.0,4.0
0.608,0.452,4.0,0.4704643571654207,1.0,0.0282,0.0706,0.0,0.152,0.67,0.1553864888955845,audio_features,4yFxYxxsFjxiPMkhRpKdF4,spotify:track:4yFxYxxsFjxiPMkhRpKdF4,https://api.spotify.com/v1/tracks/4yFxYxxsFjxiPMkhRpKdF4,https://api.spotify.com/v1/audio-analysis/4yFxYxxsFjxiPMkhRpKdF4,208280.0,4.0
0.39,0.516,9.0,0.3720122143834894,1.0,0.0412,0.765,0.00159,0.123,0.356,0.3550902037588037,audio_features,4KGfML41uyjjEsdkHaDn42,spotify:track:4KGfML41uyjjEsdkHaDn42,https://api.spotify.com/v1/tracks/4KGfML41uyjjEsdkHaDn42,https://api.spotify.com/v1/audio-analysis/4KGfML41uyjjEsdkHaDn42,229960.0,4.0
0.459,0.363,2.0,0.3973886490470674,0.0,0.0398,0.532,0.0,0.141,0.219,0.6032164513577644,audio_features,1fhZ9PkRo6tZAvqp6VCcZg,spotify:track:1fhZ9PkRo6tZAvqp6VCcZg,https://api.spotify.com/v1/tracks/1fhZ9PkRo6tZAvqp6VCcZg,https://api.spotify.com/v1/audio-analysis/1fhZ9PkRo6tZAvqp6VCcZg,240416.0,4.0
0.527,0.521,9.0,0.2759818890175843,0.0,0.0367,0.43,0.0,0.103,0.318,0.4801325750442545,audio_features,7sgxxtvrypfmkqkxM9ukPc,spotify:track:7sgxxtvrypfmkqkxM9ukPc,https://api.spotify.com/v1/tracks/7sgxxtvrypfmkqkxM9ukPc,https://api.spotify.com/v1/audio-analysis/7sgxxtvrypfmkqkxM9ukPc,257865.0,4.0
0.672,0.54,9.0,0.4387701379382963,1.0,0.0325,0.833,7.25e-05,0.145,0.41,0.4809486146158965,audio_features,5TyCq1VLckTwVborWFNdBE,spotify:track:5TyCq1VLckTwVborWFNdBE,https://api.spotify.com/v1/tracks/5TyCq1VLckTwVborWFNdBE,https://api.spotify.com/v1/audio-analysis/5TyCq1VLckTwVborWFNdBE,213632.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
