danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.61,0.792,7.0,0.7058234189104571,1.0,0.0305,0.183,6.49e-06,0.0801,0.961,0.6559261310337814,audio_features,5Oi9Kfwzw689QkKOsRHvEp,spotify:track:5Oi9Kfwzw689QkKOsRHvEp,https://api.spotify.com/v1/tracks/5Oi9Kfwzw689QkKOsRHvEp,https://api.spotify.com/v1/audio-analysis/5Oi9Kfwzw689QkKOsRHvEp,157120.0,4.0
0.466,0.11,11.0,0.0791484032561051,1.0,0.0339,0.856,0.00585,0.0995,0.22,0.847549191351816,audio_features,40vchayv9Vsd9SzRYs4yrE,spotify:track:40vchayv9Vsd9SzRYs4yrE,https://api.spotify.com/v1/tracks/40vchayv9Vsd9SzRYs4yrE,https://api.spotify.com/v1/audio-analysis/40vchayv9Vsd9SzRYs4yrE,202333.0,4.0
0.547,0.936,9.0,1.0,1.0,0.102,0.23,3.04e-06,0.172,0.642,0.4282388309354552,audio_features,22OqansuvEMQu9W0EfiGTI,spotify:track:22OqansuvEMQu9W0EfiGTI,https://api.spotify.com/v1/tracks/22OqansuvEMQu9W0EfiGTI,https://api.spotify.com/v1/audio-analysis/22OqansuvEMQu9W0EfiGTI,177200.0,4.0
0.548,0.865,0.0,0.8369442705072009,1.0,0.0302,0.00171,0.000449,0.457,0.61,0.3835173653100667,audio_features,7KsZHCfOitA5V9oQYVdltG,spotify:track:7KsZHCfOitA5V9oQYVdltG,https://api.spotify.com/v1/tracks/7KsZHCfOitA5V9oQYVdltG,https://api.spotify.com/v1/audio-analysis/7KsZHCfOitA5V9oQYVdltG,303013.0,4.0
0.732,0.458,5.0,0.5989981214777708,1.0,0.0311,0.447,0.0,0.136,0.661,0.1901651201952962,audio_features,7mldq42yDuxiUNn08nvzHO,spotify:track:7mldq42yDuxiUNn08nvzHO,https://api.spotify.com/v1/tracks/7mldq42yDuxiUNn08nvzHO,https://api.spotify.com/v1/audio-analysis/7mldq42yDuxiUNn08nvzHO,165387.0,4.0
0.554,0.405,5.0,0.0,1.0,0.0233,0.0225,0.013,0.105,0.468,0.0,audio_features,23zMvkiwXFOM7Y1bO954GA,spotify:track:23zMvkiwXFOM7Y1bO954GA,https://api.spotify.com/v1/tracks/23zMvkiwXFOM7Y1bO954GA,https://api.spotify.com/v1/audio-analysis/23zMvkiwXFOM7Y1bO954GA,307800.0,4.0
0.8,0.759,11.0,0.8278021289918597,1.0,0.0378,0.655,0.0,0.0897,0.821,0.5409862004272106,audio_features,5kjyiH6but1t2UDXq15aeS,spotify:track:5kjyiH6but1t2UDXq15aeS,https://api.spotify.com/v1/tracks/5kjyiH6but1t2UDXq15aeS,https://api.spotify.com/v1/audio-analysis/5kjyiH6but1t2UDXq15aeS,262773.0,4.0
0.496,0.837,6.0,0.7254852849092047,1.0,0.0724,0.122,0.0,0.92,0.723,0.1637639719261763,audio_features,2fpgxagVnsMWu3FtyP9wY0,spotify:track:2fpgxagVnsMWu3FtyP9wY0,https://api.spotify.com/v1/tracks/2fpgxagVnsMWu3FtyP9wY0,https://api.spotify.com/v1/audio-analysis/2fpgxagVnsMWu3FtyP9wY0,231880.0,4.0
0.478,0.704,1.0,0.4680025046963054,0.0,0.0471,0.016,0.0,0.09,0.228,0.7661644872910568,audio_features,7Ddh0jbUW6q0O1Mt7IYEPX,spotify:track:7Ddh0jbUW6q0O1Mt7IYEPX,https://api.spotify.com/v1/tracks/7Ddh0jbUW6q0O1Mt7IYEPX,https://api.spotify.com/v1/audio-analysis/7Ddh0jbUW6q0O1Mt7IYEPX,266931.0,4.0
0.424,0.892,9.0,0.7937382592360676,1.0,0.0993,0.0199,2.06e-05,0.368,0.934,0.9767633729275214,audio_features,3eFsWFfkvPpCxalT3R0ZPp,spotify:track:3eFsWFfkvPpCxalT3R0ZPp,https://api.spotify.com/v1/tracks/3eFsWFfkvPpCxalT3R0ZPp,https://api.spotify.com/v1/audio-analysis/3eFsWFfkvPpCxalT3R0ZPp,142160.0,4.0
0.646,0.813,6.0,0.8413274890419536,0.0,0.0288,0.00178,2.26e-05,0.144,0.821,0.339089748081509,audio_features,7e8utCy2JlSB8dRHKi49xM,spotify:track:7e8utCy2JlSB8dRHKi49xM,https://api.spotify.com/v1/tracks/7e8utCy2JlSB8dRHKi49xM,https://api.spotify.com/v1/audio-analysis/7e8utCy2JlSB8dRHKi49xM,173493.0,4.0
0.578,0.727,10.0,0.8936756418284283,1.0,0.0332,0.0304,1.99e-05,0.172,0.885,1.0,audio_features,1jyddn36UN4tVsJGtaJfem,spotify:track:1jyddn36UN4tVsJGtaJfem,https://api.spotify.com/v1/tracks/1jyddn36UN4tVsJGtaJfem,https://api.spotify.com/v1/audio-analysis/1jyddn36UN4tVsJGtaJfem,231840.0,4.0
0.458,0.695,9.0,0.5397620538509704,1.0,0.0336,0.283,0.00165,0.0826,0.584,0.4460392626665613,audio_features,3nOIPMTb2eIbA2i4T8aMDL,spotify:track:3nOIPMTb2eIbA2i4T8aMDL,https://api.spotify.com/v1/tracks/3nOIPMTb2eIbA2i4T8aMDL,https://api.spotify.com/v1/audio-analysis/3nOIPMTb2eIbA2i4T8aMDL,237000.0,4.0
