danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.681,0.208,0.0,0.0,0.0,0.0387,0.592,0.00402,0.117,0.156,0.6028487522521883,audio_features,5r09ZUBR3ZPOAr0feB2j4G,spotify:track:5r09ZUBR3ZPOAr0feB2j4G,https://api.spotify.com/v1/tracks/5r09ZUBR3ZPOAr0feB2j4G,https://api.spotify.com/v1/audio-analysis/5r09ZUBR3ZPOAr0feB2j4G,221864.0,4.0
0.396,0.597,0.0,0.7991879350348027,1.0,0.0469,0.305,0.00967,0.0998,0.247,1.0,audio_features,4fm8gzCSzpVaQVRHtGjt0Z,spotify:track:4fm8gzCSzpVaQVRHtGjt0Z,https://api.spotify.com/v1/tracks/4fm8gzCSzpVaQVRHtGjt0Z,https://api.spotify.com/v1/audio-analysis/4fm8gzCSzpVaQVRHtGjt0Z,214293.0,4.0
0.465,0.487,11.0,0.6658932714617168,1.0,0.0399,0.0483,0.344,0.0951,0.203,0.1463957892944797,audio_features,4OxtqhSBnOsgGc1yfYAfOn,spotify:track:4OxtqhSBnOsgGc1yfYAfOn,https://api.spotify.com/v1/tracks/4OxtqhSBnOsgGc1yfYAfOn,https://api.spotify.com/v1/audio-analysis/4OxtqhSBnOsgGc1yfYAfOn,241546.0,4.0
0.494,0.652,6.0,1.0,0.0,0.0314,0.0754,0.00256,0.125,0.298,0.7021152836693292,audio_features,2DHDuADAHoUW6n0z80RLQF,spotify:track:2DHDuADAHoUW6n0z80RLQF,https://api.spotify.com/v1/tracks/2DHDuADAHoUW6n0z80RLQF,https://api.spotify.com/v1/audio-analysis/2DHDuADAHoUW6n0z80RLQF,241119.0,4.0
0.409,0.339,4.0,0.5475638051044084,1.0,0.0302,0.338,0.000204,0.877,0.108,0.0,audio_features,7E0mZMqI71T8dowPtkiwio,spotify:track:7E0mZMqI71T8dowPtkiwio,https://api.spotify.com/v1/tracks/7E0mZMqI71T8dowPtkiwio,https://api.spotify.com/v1/audio-analysis/7E0mZMqI71T8dowPtkiwio,275227.0,4.0
0.375,0.322,1.0,0.0119489559164732,1.0,0.03,0.941,0.537,0.119,0.155,0.8573637692056695,audio_features,1XQnZTR0ER8y5fGO17uX1R,spotify:track:1XQnZTR0ER8y5fGO17uX1R,https://api.spotify.com/v1/tracks/1XQnZTR0ER8y5fGO17uX1R,https://api.spotify.com/v1/audio-analysis/1XQnZTR0ER8y5fGO17uX1R,336613.0,4.0
0.599,0.362,6.0,0.7588167053364269,1.0,0.0244,0.906,0.0229,0.097,0.477,0.0420644941620439,audio_features,4KVutc1EskcnC4JMCATtMp,spotify:track:4KVutc1EskcnC4JMCATtMp,https://api.spotify.com/v1/tracks/4KVutc1EskcnC4JMCATtMp,https://api.spotify.com/v1/audio-analysis/4KVutc1EskcnC4JMCATtMp,150520.0,4.0
0.687,0.214,8.0,0.5605568445475638,1.0,0.0334,0.844,0.0,0.111,0.336,0.4739881112829316,audio_features,2JulIfUpaAfpiJgWDH2cL0,spotify:track:2JulIfUpaAfpiJgWDH2cL0,https://api.spotify.com/v1/tracks/2JulIfUpaAfpiJgWDH2cL0,https://api.spotify.com/v1/audio-analysis/2JulIfUpaAfpiJgWDH2cL0,199358.0,4.0
0.626,0.333,7.0,0.3561484918793503,1.0,0.0365,0.824,0.0103,0.107,0.318,0.6143969810035895,audio_features,3kIMF9JlABZJrxC0eA0757,spotify:track:3kIMF9JlABZJrxC0eA0757,https://api.spotify.com/v1/tracks/3kIMF9JlABZJrxC0eA0757,https://api.spotify.com/v1/audio-analysis/3kIMF9JlABZJrxC0eA0757,268854.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
