danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.739,0.448,10.0,0.262368815592204,0.0,0.138,0.189,0.0,0.118,0.553,0.2832606236871869,audio_features,248OFOZef6ShXv6DGgbnxU,spotify:track:248OFOZef6ShXv6DGgbnxU,https://api.spotify.com/v1/tracks/248OFOZef6ShXv6DGgbnxU,https://api.spotify.com/v1/audio-analysis/248OFOZef6ShXv6DGgbnxU,206533.0,4.0
0.637,0.359,10.0,0.3940029985007497,0.0,0.0325,0.593,5.39e-05,0.108,0.142,0.7680723864921636,audio_features,0MGlHpo9P4HN4AsgG44GG7,spotify:track:0MGlHpo9P4HN4AsgG44GG7,https://api.spotify.com/v1/tracks/0MGlHpo9P4HN4AsgG44GG7,https://api.spotify.com/v1/audio-analysis/0MGlHpo9P4HN4AsgG44GG7,245294.0,4.0
0.64,0.477,8.0,0.5883058470764618,1.0,0.0479,0.369,0.000411,0.111,0.163,0.8643076425916948,audio_features,41KAWBH3Tzn2R2VsVIJQnO,spotify:track:41KAWBH3Tzn2R2VsVIJQnO,https://api.spotify.com/v1/tracks/41KAWBH3Tzn2R2VsVIJQnO,https://api.spotify.com/v1/audio-analysis/41KAWBH3Tzn2R2VsVIJQnO,267973.0,4.0
0.681,0.586,7.0,0.8488755622188906,0.0,0.058,0.169,0.0,0.0924,0.604,0.501308773630635,audio_features,5xV0Czdqefft6sPDqjmFBu,spotify:track:5xV0Czdqefft6sPDqjmFBu,https://api.spotify.com/v1/tracks/5xV0Czdqefft6sPDqjmFBu,https://api.spotify.com/v1/audio-analysis/5xV0Czdqefft6sPDqjmFBu,249093.0,4.0
0.716,0.275,0.0,0.3424287856071963,0.0,0.0547,0.754,1.85e-05,0.147,0.352,0.0,audio_features,1BaOhe084eXesllCBZXHYn,spotify:track:1BaOhe084eXesllCBZXHYn,https://api.spotify.com/v1/tracks/1BaOhe084eXesllCBZXHYn,https://api.spotify.com/v1/audio-analysis/1BaOhe084eXesllCBZXHYn,298907.0,4.0
0.694,0.314,0.0,1.0,1.0,0.116,0.611,2.07e-06,0.117,0.341,0.9111649701082564,audio_features,4cRBqWBjuccCowYVHFlXK6,spotify:track:4cRBqWBjuccCowYVHFlXK6,https://api.spotify.com/v1/tracks/4cRBqWBjuccCowYVHFlXK6,https://api.spotify.com/v1/audio-analysis/4cRBqWBjuccCowYVHFlXK6,333947.0,4.0
0.191,0.314,9.0,0.0617691154422787,0.0,0.0347,0.862,2.57e-06,0.171,0.121,0.1052997253191145,audio_features,3XlzpaHje8MlpaGe8twgr7,spotify:track:3XlzpaHje8MlpaGe8twgr7,https://api.spotify.com/v1/tracks/3XlzpaHje8MlpaGe8twgr7,https://api.spotify.com/v1/audio-analysis/3XlzpaHje8MlpaGe8twgr7,88916.0,5.0
0.377,0.253,4.0,0.0,0.0,0.0387,0.975,0.000259,0.101,0.367,1.0,audio_features,1BViPjTT585XAhkUUrkts0,spotify:track:1BViPjTT585XAhkUUrkts0,https://api.spotify.com/v1/tracks/1BViPjTT585XAhkUUrkts0,https://api.spotify.com/v1/audio-analysis/1BViPjTT585XAhkUUrkts0,334570.0,3.0
0.653,0.71,8.0,0.8128935532233881,1.0,0.0555,0.33,0.0,0.143,0.41,0.9456616577799322,audio_features,3I8MbKRkS2IBDuslhCS3iT,spotify:track:3I8MbKRkS2IBDuslhCS3iT,https://api.spotify.com/v1/tracks/3I8MbKRkS2IBDuslhCS3iT,https://api.spotify.com/v1/audio-analysis/3I8MbKRkS2IBDuslhCS3iT,238053.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
