danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.316,0.803,8.0,0.7337805261502988,0.0,0.0543,0.0173,0.166,0.36,0.308,0.4098142592215005,audio_features,2PfnAaQIMwHPvmda8MG5jm,spotify:track:2PfnAaQIMwHPvmda8MG5jm,https://api.spotify.com/v1/tracks/2PfnAaQIMwHPvmda8MG5jm,https://api.spotify.com/v1/audio-analysis/2PfnAaQIMwHPvmda8MG5jm,301613.0,4.0
0.702,0.524,7.0,0.3599203437794779,1.0,0.0793,0.332,0.0553,0.298,0.265,0.6321012107618965,audio_features,2oM4BuruDnEvk59IvIXCwn,spotify:track:2oM4BuruDnEvk59IvIXCwn,https://api.spotify.com/v1/tracks/2oM4BuruDnEvk59IvIXCwn,https://api.spotify.com/v1/audio-analysis/2oM4BuruDnEvk59IvIXCwn,189213.0,4.0
0.73,0.446,0.0,0.2843517451000944,1.0,0.349,0.649,0.0,0.28,0.572,0.1256007689842999,audio_features,6AaBcAy4Bq9o9OdQ3WOWgG,spotify:track:6AaBcAy4Bq9o9OdQ3WOWgG,https://api.spotify.com/v1/tracks/6AaBcAy4Bq9o9OdQ3WOWgG,https://api.spotify.com/v1/audio-analysis/6AaBcAy4Bq9o9OdQ3WOWgG,158187.0,4.0
0.775,0.616,10.0,0.7181637144953359,0.0,0.116,0.787,1.24e-05,0.107,0.362,0.5149476177992679,audio_features,00nxCCaqx2UF2d6w2tb9PC,spotify:track:00nxCCaqx2UF2d6w2tb9PC,https://api.spotify.com/v1/tracks/00nxCCaqx2UF2d6w2tb9PC,https://api.spotify.com/v1/audio-analysis/00nxCCaqx2UF2d6w2tb9PC,158200.0,4.0
0.308,0.513,0.0,0.6640813331935855,1.0,0.0292,0.174,0.000342,0.187,0.489,0.0708397658093269,audio_features,5q0gPpBVNNusEenuXo3hw3,spotify:track:5q0gPpBVNNusEenuXo3hw3,https://api.spotify.com/v1/tracks/5q0gPpBVNNusEenuXo3hw3,https://api.spotify.com/v1/audio-analysis/5q0gPpBVNNusEenuXo3hw3,427093.0,4.0
0.432,0.388,10.0,0.676763441987213,1.0,0.1,0.776,0.0,0.112,0.256,0.9958152495800688,audio_features,3UfCFlGruX0DRPCpD1V3pU,spotify:track:3UfCFlGruX0DRPCpD1V3pU,https://api.spotify.com/v1/tracks/3UfCFlGruX0DRPCpD1V3pU,https://api.spotify.com/v1/audio-analysis/3UfCFlGruX0DRPCpD1V3pU,229716.0,3.0
0.679,0.597,3.0,0.5632533277434232,0.0,0.0957,0.023,0.000117,0.14,0.446,0.0,audio_features,60NMp2g45KfA8UlwXfVjVE,spotify:track:60NMp2g45KfA8UlwXfVjVE,https://api.spotify.com/v1/tracks/60NMp2g45KfA8UlwXfVjVE,https://api.spotify.com/v1/audio-analysis/60NMp2g45KfA8UlwXfVjVE,286107.0,4.0
0.771,0.403,7.0,0.5218530552353003,1.0,0.0572,0.113,0.0146,0.0885,0.267,0.5436388880797726,audio_features,1A6Nsa07Ryt4w112Evol6r,spotify:track:1A6Nsa07Ryt4w112Evol6r,https://api.spotify.com/v1/tracks/1A6Nsa07Ryt4w112Evol6r,https://api.spotify.com/v1/audio-analysis/1A6Nsa07Ryt4w112Evol6r,180000.0,4.0
0.786,0.298,3.0,0.0,0.0,0.223,0.497,0.466,0.0676,0.283,0.5918654665851077,audio_features,7tLWymW3ieb60ZI0aFa4lv,spotify:track:7tLWymW3ieb60ZI0aFa4lv,https://api.spotify.com/v1/tracks/7tLWymW3ieb60ZI0aFa4lv,https://api.spotify.com/v1/audio-analysis/7tLWymW3ieb60ZI0aFa4lv,225880.0,4.0
0.689,0.585,0.0,0.8766376690074417,0.0,0.172,0.195,0.000962,0.0932,0.763,1.0,audio_features,2j4RC1LkwV47B0BMZNyvE3,spotify:track:2j4RC1LkwV47B0BMZNyvE3,https://api.spotify.com/v1/tracks/2j4RC1LkwV47B0BMZNyvE3,https://api.spotify.com/v1/audio-analysis/2j4RC1LkwV47B0BMZNyvE3,182773.0,4.0
0.65,0.765,11.0,1.0,0.0,0.0464,0.0933,0.00457,0.119,0.475,0.3109725903702194,audio_features,0Z9HQ8YvHqdeOjTwsR3cS7,spotify:track:0Z9HQ8YvHqdeOjTwsR3cS7,https://api.spotify.com/v1/tracks/0Z9HQ8YvHqdeOjTwsR3cS7,https://api.spotify.com/v1/audio-analysis/0Z9HQ8YvHqdeOjTwsR3cS7,213226.0,4.0
0.838,0.492,1.0,0.886070642490305,0.0,0.038,0.251,0.0,0.262,0.895,0.3893953958035984,audio_features,2pJZ1v8HezrAoZ0Fhzby92,spotify:track:2pJZ1v8HezrAoZ0Fhzby92,https://api.spotify.com/v1/tracks/2pJZ1v8HezrAoZ0Fhzby92,https://api.spotify.com/v1/audio-analysis/2pJZ1v8HezrAoZ0Fhzby92,237333.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
