danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.813,0.453,1.0,0.4115384615384616,1.0,0.338,0.0933,0.0,0.14,0.191,1.0,audio_features,5nN8BwAQDJDguq7Dpd3JQQ,spotify:track:5nN8BwAQDJDguq7Dpd3JQQ,https://api.spotify.com/v1/tracks/5nN8BwAQDJDguq7Dpd3JQQ,https://api.spotify.com/v1/audio-analysis/5nN8BwAQDJDguq7Dpd3JQQ,208027.0,4.0
0.813,0.453,1.0,0.4115384615384616,1.0,0.338,0.0933,0.0,0.14,0.191,1.0,audio_features,5nN8BwAQDJDguq7Dpd3JQQ,spotify:track:5nN8BwAQDJDguq7Dpd3JQQ,https://api.spotify.com/v1/tracks/5nN8BwAQDJDguq7Dpd3JQQ,https://api.spotify.com/v1/audio-analysis/5nN8BwAQDJDguq7Dpd3JQQ,208027.0,4.0
0.494,0.68,8.0,0.5029304029304029,1.0,0.155,0.03,0.0,0.455,0.501,0.0,audio_features,0TksT7EHPipKAje94dhl1z,spotify:track:0TksT7EHPipKAje94dhl1z,https://api.spotify.com/v1/tracks/0TksT7EHPipKAje94dhl1z,https://api.spotify.com/v1/audio-analysis/0TksT7EHPipKAje94dhl1z,165801.0,3.0
0.893,0.48,1.0,1.0,0.0,0.356,0.00855,0.0,0.116,0.382,0.1209884354458855,audio_features,5lFDtgWsjRJu8fPOAyJIAK,spotify:track:5lFDtgWsjRJu8fPOAyJIAK,https://api.spotify.com/v1/tracks/5lFDtgWsjRJu8fPOAyJIAK,https://api.spotify.com/v1/audio-analysis/5lFDtgWsjRJu8fPOAyJIAK,170638.0,4.0
0.738,0.868,11.0,0.8818681318681318,0.0,0.0731,0.0392,0.00169,0.388,0.336,0.5313953624614807,audio_features,22mek4IiqubGD9ctzxc69s,spotify:track:22mek4IiqubGD9ctzxc69s,https://api.spotify.com/v1/tracks/22mek4IiqubGD9ctzxc69s,https://api.spotify.com/v1/audio-analysis/22mek4IiqubGD9ctzxc69s,212640.0,4.0
0.748,0.733,11.0,0.873076923076923,0.0,0.072,0.0062,0.0,0.329,0.291,0.1917935018219738,audio_features,3ESSGgWzRf1xvP7G5hHMhB,spotify:track:3ESSGgWzRf1xvP7G5hHMhB,https://api.spotify.com/v1/tracks/3ESSGgWzRf1xvP7G5hHMhB,https://api.spotify.com/v1/audio-analysis/3ESSGgWzRf1xvP7G5hHMhB,312240.0,4.0
0.713,0.526,1.0,0.7586080586080586,1.0,0.032,0.00767,0.000148,0.124,0.131,0.6373979167398971,audio_features,1wHZx0LgzFHyeIZkUydNXq,spotify:track:1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/tracks/1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/audio-analysis/1wHZx0LgzFHyeIZkUydNXq,262693.0,4.0
0.713,0.526,1.0,0.7586080586080586,1.0,0.032,0.00767,0.000148,0.124,0.131,0.6373979167398971,audio_features,1wHZx0LgzFHyeIZkUydNXq,spotify:track:1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/tracks/1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/audio-analysis/1wHZx0LgzFHyeIZkUydNXq,262693.0,4.0
0.843,0.435,8.0,0.1366300366300367,1.0,0.178,0.47,0.0,0.147,0.19,0.5086060435633355,audio_features,6GnhWMhgJb7uyiiPEiEkDA,spotify:track:6GnhWMhgJb7uyiiPEiEkDA,https://api.spotify.com/v1/tracks/6GnhWMhgJb7uyiiPEiEkDA,https://api.spotify.com/v1/audio-analysis/6GnhWMhgJb7uyiiPEiEkDA,208080.0,4.0
0.671,0.672,4.0,0.0,0.0,0.12,0.103,3.98e-05,0.074,0.186,0.4840240430243592,audio_features,5DSr1NMci58MEgS20vivSL,spotify:track:5DSr1NMci58MEgS20vivSL,https://api.spotify.com/v1/tracks/5DSr1NMci58MEgS20vivSL,https://api.spotify.com/v1/audio-analysis/5DSr1NMci58MEgS20vivSL,240680.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
