danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.75,0.883,10.0,0.8105754937354004,0.0,0.158,0.0118,0.169,0.136,0.692,0.7901532614790354,audio_features,6W2yRiUkj95LmkJszIsmKr,spotify:track:6W2yRiUkj95LmkJszIsmKr,https://api.spotify.com/v1/tracks/6W2yRiUkj95LmkJszIsmKr,https://api.spotify.com/v1/audio-analysis/6W2yRiUkj95LmkJszIsmKr,266424.0,4.0
0.82,0.626,10.0,0.2342323210872796,0.0,0.145,0.0516,2.79e-06,0.0577,0.642,0.634337424459535,audio_features,09jrbCYdQLTKBKjq1L17N6,spotify:track:09jrbCYdQLTKBKjq1L17N6,https://api.spotify.com/v1/tracks/09jrbCYdQLTKBKjq1L17N6,https://api.spotify.com/v1/audio-analysis/09jrbCYdQLTKBKjq1L17N6,354955.0,4.0
0.562,0.792,8.0,0.0,1.0,0.207,0.0342,0.00089,0.181,0.389,0.6962650302161857,audio_features,2KluxKq5yTWYWNCdrOQNCr,spotify:track:2KluxKq5yTWYWNCdrOQNCr,https://api.spotify.com/v1/tracks/2KluxKq5yTWYWNCdrOQNCr,https://api.spotify.com/v1/audio-analysis/2KluxKq5yTWYWNCdrOQNCr,250130.0,4.0
0.777,0.71,5.0,0.4761095774049692,0.0,0.0539,0.0412,0.0811,0.0577,0.306,0.4634290698398852,audio_features,2LTIrVBonJJLQHAjw41b28,spotify:track:2LTIrVBonJJLQHAjw41b28,https://api.spotify.com/v1/tracks/2LTIrVBonJJLQHAjw41b28,https://api.spotify.com/v1/audio-analysis/2LTIrVBonJJLQHAjw41b28,244174.0,4.0
0.346,0.753,10.0,0.7071565088129115,0.0,0.273,0.0229,0.0641,0.3,0.184,0.0,audio_features,4GtN7yHlsvQanJfp2Qzw1A,spotify:track:4GtN7yHlsvQanJfp2Qzw1A,https://api.spotify.com/v1/tracks/4GtN7yHlsvQanJfp2Qzw1A,https://api.spotify.com/v1/audio-analysis/4GtN7yHlsvQanJfp2Qzw1A,164640.0,4.0
0.722,0.828,8.0,1.0,0.0,0.19,0.0505,0.0,0.114,0.275,0.5983739330882809,audio_features,6psC59ooTxage8npmtg74G,spotify:track:6psC59ooTxage8npmtg74G,https://api.spotify.com/v1/tracks/6psC59ooTxage8npmtg74G,https://api.spotify.com/v1/audio-analysis/6psC59ooTxage8npmtg74G,237920.0,4.0
0.637,0.717,8.0,0.062221278403058,0.0,0.143,0.185,0.494,0.141,0.541,0.0257616347891096,audio_features,6F0UFeNt06zoRSRt9zOZ4z,spotify:track:6F0UFeNt06zoRSRt9zOZ4z,https://api.spotify.com/v1/tracks/6F0UFeNt06zoRSRt9zOZ4z,https://api.spotify.com/v1/audio-analysis/6F0UFeNt06zoRSRt9zOZ4z,175040.0,4.0
0.314,0.761,9.0,0.5476746655340836,0.0,0.0545,0.00628,0.0,0.475,0.239,1.0,audio_features,1VS2WwN3H4SNWMIrAzYqUi,spotify:track:1VS2WwN3H4SNWMIrAzYqUi,https://api.spotify.com/v1/tracks/1VS2WwN3H4SNWMIrAzYqUi,https://api.spotify.com/v1/audio-analysis/1VS2WwN3H4SNWMIrAzYqUi,190400.0,4.0
0.609,0.798,5.0,0.7407092801019324,0.0,0.0404,0.018,8.68e-06,0.434,0.401,0.79058937137873,audio_features,5KeyVNymqfqac1wLDseK8v,spotify:track:5KeyVNymqfqac1wLDseK8v,https://api.spotify.com/v1/tracks/5KeyVNymqfqac1wLDseK8v,https://api.spotify.com/v1/audio-analysis/5KeyVNymqfqac1wLDseK8v,209760.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
