danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.74,0.341,0.0,0.50257328261356,1.0,0.0993,0.778,0.609,0.111,0.159,0.1448227328981532,audio_features,4N3YIxHtOVDjP026MZXIV7,spotify:track:4N3YIxHtOVDjP026MZXIV7,https://api.spotify.com/v1/tracks/4N3YIxHtOVDjP026MZXIV7,https://api.spotify.com/v1/audio-analysis/4N3YIxHtOVDjP026MZXIV7,256307.0,4.0
0.819,0.342,10.0,1.0,0.0,0.09,0.00167,0.757,0.243,0.871,0.2669077143342472,audio_features,5VcUQLNAU2MKyb9i7n0o6P,spotify:track:5VcUQLNAU2MKyb9i7n0o6P,https://api.spotify.com/v1/tracks/5VcUQLNAU2MKyb9i7n0o6P,https://api.spotify.com/v1/audio-analysis/5VcUQLNAU2MKyb9i7n0o6P,148454.0,4.0
0.808,0.598,7.0,0.9174311926605504,1.0,0.186,0.533,0.186,0.11,0.336,1.0,audio_features,53jKpBz3VHojo3fna2AAJU,spotify:track:53jKpBz3VHojo3fna2AAJU,https://api.spotify.com/v1/tracks/53jKpBz3VHojo3fna2AAJU,https://api.spotify.com/v1/audio-analysis/53jKpBz3VHojo3fna2AAJU,169160.0,4.0
0.711,0.258,10.0,0.8623853211009174,0.0,0.0693,0.791,0.000879,0.101,0.423,0.0,audio_features,22wcNdDej7sJO0UnaerFN7,spotify:track:22wcNdDej7sJO0UnaerFN7,https://api.spotify.com/v1/tracks/22wcNdDej7sJO0UnaerFN7,https://api.spotify.com/v1/audio-analysis/22wcNdDej7sJO0UnaerFN7,174400.0,4.0
0.75,0.354,6.0,0.0,1.0,0.165,0.416,0.791,0.119,0.21,0.6400786236016403,audio_features,3a6baEh0mz5BIK2bxZlzH1,spotify:track:3a6baEh0mz5BIK2bxZlzH1,https://api.spotify.com/v1/tracks/3a6baEh0mz5BIK2bxZlzH1,https://api.spotify.com/v1/audio-analysis/3a6baEh0mz5BIK2bxZlzH1,144149.0,5.0
0.571,0.616,1.0,0.7277914522264488,1.0,0.0327,0.082,0.947,0.71,0.288,0.9099468562692612,audio_features,3DERgYjztCL6oME2fvRl6z,spotify:track:3DERgYjztCL6oME2fvRl6z,https://api.spotify.com/v1/tracks/3DERgYjztCL6oME2fvRl6z,https://api.spotify.com/v1/audio-analysis/3DERgYjztCL6oME2fvRl6z,362389.0,4.0
0.651,0.67,7.0,0.9921682703065564,0.0,0.0393,0.0577,0.806,0.105,0.804,0.1207624548035621,audio_features,3uLx6AghYoD25kju227Xau,spotify:track:3uLx6AghYoD25kju227Xau,https://api.spotify.com/v1/tracks/3uLx6AghYoD25kju227Xau,https://api.spotify.com/v1/audio-analysis/3uLx6AghYoD25kju227Xau,116813.0,4.0
0.723,0.571,1.0,0.7209666592078764,1.0,0.0572,0.21,0.334,0.133,0.185,0.4915309762430536,audio_features,5EGJ7e7frJjYja6H4afzoT,spotify:track:5EGJ7e7frJjYja6H4afzoT,https://api.spotify.com/v1/tracks/5EGJ7e7frJjYja6H4afzoT,https://api.spotify.com/v1/audio-analysis/5EGJ7e7frJjYja6H4afzoT,302428.0,4.0
0.789,0.374,6.0,0.7930185723875587,1.0,0.333,0.838,0.861,0.0548,0.324,0.1577810672425925,audio_features,70LaVp8UrF7j8WynSPuyxq,spotify:track:70LaVp8UrF7j8WynSPuyxq,https://api.spotify.com/v1/tracks/70LaVp8UrF7j8WynSPuyxq,https://api.spotify.com/v1/audio-analysis/70LaVp8UrF7j8WynSPuyxq,254698.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
