danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.781,0.628,6.0,1.0,0.0,0.0689,0.0923,0.00146,0.227,0.362,0.4496953554971539,audio_features,1Ktsil4bC4hYRWlqMG4qK3,spotify:track:1Ktsil4bC4hYRWlqMG4qK3,https://api.spotify.com/v1/tracks/1Ktsil4bC4hYRWlqMG4qK3,https://api.spotify.com/v1/audio-analysis/1Ktsil4bC4hYRWlqMG4qK3,271493.0,4.0
0.685,0.57,10.0,0.0,0.0,0.066,0.0152,2.02e-05,0.0634,0.35,0.0,audio_features,3SFB3fwyh3fhfF2DkVgM5g,spotify:track:3SFB3fwyh3fhfF2DkVgM5g,https://api.spotify.com/v1/tracks/3SFB3fwyh3fhfF2DkVgM5g,https://api.spotify.com/v1/audio-analysis/3SFB3fwyh3fhfF2DkVgM5g,290973.0,4.0
0.677,0.593,5.0,0.4822134387351777,0.0,0.112,0.0847,4.51e-05,0.0731,0.708,1.0,audio_features,0yNmRnAp4ypcxObW8dDXHl,spotify:track:0yNmRnAp4ypcxObW8dDXHl,https://api.spotify.com/v1/tracks/0yNmRnAp4ypcxObW8dDXHl,https://api.spotify.com/v1/audio-analysis/0yNmRnAp4ypcxObW8dDXHl,248907.0,4.0
0.717,0.402,1.0,0.2908731584620912,1.0,0.0316,0.0187,0.0113,0.0994,0.453,0.6664702485474882,audio_features,49aUxrufliNDGj7MTm7pNU,spotify:track:49aUxrufliNDGj7MTm7pNU,https://api.spotify.com/v1/tracks/49aUxrufliNDGj7MTm7pNU,https://api.spotify.com/v1/audio-analysis/49aUxrufliNDGj7MTm7pNU,255733.0,4.0
0.569,0.385,1.0,0.253683075817463,0.0,0.0499,0.342,0.0,0.0876,0.339,0.1870529032562196,audio_features,6uSa5iCMwPr10Ftpz8w09b,spotify:track:6uSa5iCMwPr10Ftpz8w09b,https://api.spotify.com/v1/tracks/6uSa5iCMwPr10Ftpz8w09b,https://api.spotify.com/v1/audio-analysis/6uSa5iCMwPr10Ftpz8w09b,304667.0,4.0
0.823,0.617,7.0,0.5607258354293925,1.0,0.248,0.0465,0.0,0.11,0.304,0.308073963206958,audio_features,1gZNqH0rDxD1mXLeul1Qq7,spotify:track:1gZNqH0rDxD1mXLeul1Qq7,https://api.spotify.com/v1/tracks/1gZNqH0rDxD1mXLeul1Qq7,https://api.spotify.com/v1/audio-analysis/1gZNqH0rDxD1mXLeul1Qq7,208440.0,4.0
0.481,0.451,5.0,0.9407114624505928,0.0,0.0347,0.336,0.0,0.0872,0.289,0.8732749578683136,audio_features,4sPmO7WMQUAf45kwMOtONw,spotify:track:4sPmO7WMQUAf45kwMOtONw,https://api.spotify.com/v1/tracks/4sPmO7WMQUAf45kwMOtONw,https://api.spotify.com/v1/audio-analysis/4sPmO7WMQUAf45kwMOtONw,295493.0,4.0
0.798,0.666,3.0,0.7862019403521379,1.0,0.136,0.22,0.0,0.0922,0.33,0.520358738052868,audio_features,0iJXMqcBXvUBRZp3Ler0KU,spotify:track:0iJXMqcBXvUBRZp3Ler0KU,https://api.spotify.com/v1/tracks/0iJXMqcBXvUBRZp3Ler0KU,https://api.spotify.com/v1/audio-analysis/0iJXMqcBXvUBRZp3Ler0KU,245867.0,4.0
0.791,0.619,1.0,0.9782608695652172,1.0,0.0532,0.00784,0.00423,0.351,0.371,0.2371513087339281,audio_features,1xznGGDReH1oQq0xzbwXa3,spotify:track:1xznGGDReH1oQq0xzbwXa3,https://api.spotify.com/v1/tracks/1xznGGDReH1oQq0xzbwXa3,https://api.spotify.com/v1/audio-analysis/1xznGGDReH1oQq0xzbwXa3,173987.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
