danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.508,0.953,4.0,0.8679434760777565,0.0,0.0806,0.256,0.0445,0.929,0.555,0.7066880373014715,audio_features,7jZBPuJmkOsfPkwFD30dAA,spotify:track:7jZBPuJmkOsfPkwFD30dAA,https://api.spotify.com/v1/tracks/7jZBPuJmkOsfPkwFD30dAA,https://api.spotify.com/v1/audio-analysis/7jZBPuJmkOsfPkwFD30dAA,340787.0,4.0
0.519,0.163,0.0,0.0,0.0,0.0489,0.926,0.751,0.115,0.356,1.0,audio_features,3tchJ8gDgMdaSxpaLxlr1F,spotify:track:3tchJ8gDgMdaSxpaLxlr1F,https://api.spotify.com/v1/tracks/3tchJ8gDgMdaSxpaLxlr1F,https://api.spotify.com/v1/audio-analysis/3tchJ8gDgMdaSxpaLxlr1F,168040.0,4.0
0.686,0.172,8.0,0.226095688974966,1.0,0.0409,0.909,0.00154,0.286,0.563,0.8911554713682062,audio_features,1u1YU1LE0FWHFOHpR2iXua,spotify:track:1u1YU1LE0FWHFOHpR2iXua,https://api.spotify.com/v1/tracks/1u1YU1LE0FWHFOHpR2iXua,https://api.spotify.com/v1/audio-analysis/1u1YU1LE0FWHFOHpR2iXua,353947.0,4.0
0.49,0.371,7.0,0.4470984864787318,1.0,0.0326,0.96,0.0233,0.116,0.255,0.6650947769991918,audio_features,273F79qftb3uo3IlIXmo44,spotify:track:273F79qftb3uo3IlIXmo44,https://api.spotify.com/v1/tracks/273F79qftb3uo3IlIXmo44,https://api.spotify.com/v1/audio-analysis/273F79qftb3uo3IlIXmo44,284133.0,4.0
0.493,0.148,11.0,0.0824187647944911,1.0,0.0306,0.921,0.0849,0.106,0.0775,0.0,audio_features,15WS5DLuxA4zBF0tH1sOR9,spotify:track:15WS5DLuxA4zBF0tH1sOR9,https://api.spotify.com/v1/tracks/15WS5DLuxA4zBF0tH1sOR9,https://api.spotify.com/v1/audio-analysis/15WS5DLuxA4zBF0tH1sOR9,213920.0,4.0
0.667,0.615,0.0,0.502402984004017,1.0,0.0355,0.437,0.251,0.195,0.583,0.5834845614825214,audio_features,1j0OLHcWNmTu2KR73o81LM,spotify:track:1j0OLHcWNmTu2KR73o81LM,https://api.spotify.com/v1/tracks/1j0OLHcWNmTu2KR73o81LM,https://api.spotify.com/v1/audio-analysis/1j0OLHcWNmTu2KR73o81LM,216653.0,4.0
0.691,0.631,2.0,0.8358797790689334,1.0,0.0368,0.0483,1.13e-05,0.104,0.8,0.3362033566025988,audio_features,48q0vSHcJdhK3IiXH8C5WJ,spotify:track:48q0vSHcJdhK3IiXH8C5WJ,https://api.spotify.com/v1/tracks/48q0vSHcJdhK3IiXH8C5WJ,https://api.spotify.com/v1/audio-analysis/48q0vSHcJdhK3IiXH8C5WJ,161124.0,4.0
0.535,0.948,6.0,1.0,0.0,0.0356,0.00225,0.0,0.376,0.778,0.4842833110354602,audio_features,3DQVgcqaP3iSMbaKsd57l5,spotify:track:3DQVgcqaP3iSMbaKsd57l5,https://api.spotify.com/v1/tracks/3DQVgcqaP3iSMbaKsd57l5,https://api.spotify.com/v1/audio-analysis/3DQVgcqaP3iSMbaKsd57l5,173680.0,4.0
0.457,0.321,0.0,0.4307438490782584,0.0,0.0309,0.949,0.000815,0.905,0.105,0.8131217463870822,audio_features,1jKvrkkZxtQ7ZDiXdITOis,spotify:track:1jKvrkkZxtQ7ZDiXdITOis,https://api.spotify.com/v1/tracks/1jKvrkkZxtQ7ZDiXdITOis,https://api.spotify.com/v1/audio-analysis/1jKvrkkZxtQ7ZDiXdITOis,307760.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
