danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.521,0.627,4.0,0.2107774674115456,1.0,0.0471,0.109,0.829,0.122,0.139,1.0,audio_features,4q26ViixkilRLjl1MdLABS,spotify:track:4q26ViixkilRLjl1MdLABS,https://api.spotify.com/v1/tracks/4q26ViixkilRLjl1MdLABS,https://api.spotify.com/v1/audio-analysis/4q26ViixkilRLjl1MdLABS,314587.0,4.0
0.582,0.49,11.0,0.0239757914338919,0.0,0.0299,0.476,0.612,0.0965,0.297,0.0,audio_features,6Nfeou4uzrZW1jZ6KUHwai,spotify:track:6Nfeou4uzrZW1jZ6KUHwai,https://api.spotify.com/v1/tracks/6Nfeou4uzrZW1jZ6KUHwai,https://api.spotify.com/v1/audio-analysis/6Nfeou4uzrZW1jZ6KUHwai,218573.0,4.0
0.678,0.68,5.0,0.7348696461824954,0.0,0.0303,0.232,0.804,0.0703,0.362,0.5592328497664125,audio_features,4ozL2UpW20EBXaHbPP0Lpb,spotify:track:4ozL2UpW20EBXaHbPP0Lpb,https://api.spotify.com/v1/tracks/4ozL2UpW20EBXaHbPP0Lpb,https://api.spotify.com/v1/audio-analysis/4ozL2UpW20EBXaHbPP0Lpb,320413.0,4.0
0.518,0.537,7.0,0.6650372439478586,0.0,0.0302,0.658,0.903,0.0922,0.349,0.977538726333907,audio_features,0YlX5mNFpDR52RNX7byz7c,spotify:track:0YlX5mNFpDR52RNX7byz7c,https://api.spotify.com/v1/tracks/0YlX5mNFpDR52RNX7byz7c,https://api.spotify.com/v1/audio-analysis/0YlX5mNFpDR52RNX7byz7c,242960.0,4.0
0.502,0.747,7.0,0.4101489757914338,1.0,0.0363,0.0194,0.872,0.156,0.355,0.9070076223260388,audio_features,5x823Kkxfwzs8d6mLgGk6y,spotify:track:5x823Kkxfwzs8d6mLgGk6y,https://api.spotify.com/v1/tracks/5x823Kkxfwzs8d6mLgGk6y,https://api.spotify.com/v1/audio-analysis/5x823Kkxfwzs8d6mLgGk6y,218133.0,4.0
0.653,0.64,6.0,0.6702746741154563,0.0,0.0308,0.00207,0.706,0.3,0.551,0.1582985001229408,audio_features,2nln34MxtjPCOCG5CsM8Wo,spotify:track:2nln34MxtjPCOCG5CsM8Wo,https://api.spotify.com/v1/tracks/2nln34MxtjPCOCG5CsM8Wo,https://api.spotify.com/v1/audio-analysis/2nln34MxtjPCOCG5CsM8Wo,224293.0,4.0
0.342,0.277,5.0,0.1287243947858473,0.0,0.0403,0.052,0.188,0.0897,0.102,0.6079542660437668,audio_features,6Wz07vZfYX1JXlhAErUct8,spotify:track:6Wz07vZfYX1JXlhAErUct8,https://api.spotify.com/v1/tracks/6Wz07vZfYX1JXlhAErUct8,https://api.spotify.com/v1/audio-analysis/6Wz07vZfYX1JXlhAErUct8,280811.0,4.0
0.646,0.806,10.0,1.0,0.0,0.0326,0.409,0.887,0.104,0.228,0.2766043766904351,audio_features,4oFXi7bNzFJk7vYCdie2Qx,spotify:track:4oFXi7bNzFJk7vYCdie2Qx,https://api.spotify.com/v1/tracks/4oFXi7bNzFJk7vYCdie2Qx,https://api.spotify.com/v1/audio-analysis/4oFXi7bNzFJk7vYCdie2Qx,310787.0,4.0
0.319,0.28,7.0,0.0,0.0,0.0306,0.565,0.95,0.114,0.127,0.4616301942463733,audio_features,2v3nYwyezApPF395F1JX4u,spotify:track:2v3nYwyezApPF395F1JX4u,https://api.spotify.com/v1/tracks/2v3nYwyezApPF395F1JX4u,https://api.spotify.com/v1/audio-analysis/2v3nYwyezApPF395F1JX4u,282733.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
