danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.773,0.36,0.0,0.1564031862745099,1.0,0.0955,0.501,0.00409,0.0823,0.681,0.1350204629008761,audio_features,48wH8bAxvBJO2l14GmNLz7,spotify:track:48wH8bAxvBJO2l14GmNLz7,https://api.spotify.com/v1/tracks/48wH8bAxvBJO2l14GmNLz7,https://api.spotify.com/v1/audio-analysis/48wH8bAxvBJO2l14GmNLz7,230677.0,4.0
0.552,0.531,8.0,0.6090686274509803,1.0,0.125,0.656,5.21e-05,0.11,0.324,0.2779833059723923,audio_features,12v5GBM74fB8WsHJPQRTIe,spotify:track:12v5GBM74fB8WsHJPQRTIe,https://api.spotify.com/v1/tracks/12v5GBM74fB8WsHJPQRTIe,https://api.spotify.com/v1/audio-analysis/12v5GBM74fB8WsHJPQRTIe,275320.0,4.0
0.671,0.256,7.0,0.0,1.0,0.0387,0.608,0.0,0.0737,0.694,0.5588915350643944,audio_features,21dOjdraFZffs2lnQObaiZ,spotify:track:21dOjdraFZffs2lnQObaiZ,https://api.spotify.com/v1/tracks/21dOjdraFZffs2lnQObaiZ,https://api.spotify.com/v1/audio-analysis/21dOjdraFZffs2lnQObaiZ,233560.0,4.0
0.674,0.652,7.0,0.6617647058823529,1.0,0.0299,0.68,0.0,0.105,0.49,0.4536752294850746,audio_features,7gY8JlewsklmiP12O4mlo7,spotify:track:7gY8JlewsklmiP12O4mlo7,https://api.spotify.com/v1/tracks/7gY8JlewsklmiP12O4mlo7,https://api.spotify.com/v1/audio-analysis/7gY8JlewsklmiP12O4mlo7,154733.0,4.0
0.496,0.679,10.0,0.4358149509803922,1.0,0.0368,0.0948,0.0,0.103,0.506,1.0,audio_features,7t304VesCjiRAvpJ6IW8HG,spotify:track:7t304VesCjiRAvpJ6IW8HG,https://api.spotify.com/v1/tracks/7t304VesCjiRAvpJ6IW8HG,https://api.spotify.com/v1/audio-analysis/7t304VesCjiRAvpJ6IW8HG,230785.0,4.0
0.814,0.482,9.0,0.0382965686274509,1.0,0.0588,0.0111,1.57e-06,0.0476,0.615,0.9350042775555504,audio_features,4efoEY8iDBzUqitjmNDhpN,spotify:track:4efoEY8iDBzUqitjmNDhpN,https://api.spotify.com/v1/tracks/4efoEY8iDBzUqitjmNDhpN,https://api.spotify.com/v1/audio-analysis/4efoEY8iDBzUqitjmNDhpN,180267.0,4.0
0.666,0.735,2.0,0.5703125000000001,1.0,0.0282,0.112,2.97e-06,0.115,0.895,0.6186038983560312,audio_features,4ENevwv3K1rugQMK73qSLA,spotify:track:4ENevwv3K1rugQMK73qSLA,https://api.spotify.com/v1/tracks/4ENevwv3K1rugQMK73qSLA,https://api.spotify.com/v1/audio-analysis/4ENevwv3K1rugQMK73qSLA,268640.0,4.0
0.464,0.417,0.0,0.2141544117647058,0.0,0.0256,0.136,0.022,0.0974,0.479,0.0,audio_features,7a8GawTVgHZvBLQOh46he7,spotify:track:7a8GawTVgHZvBLQOh46he7,https://api.spotify.com/v1/tracks/7a8GawTVgHZvBLQOh46he7,https://api.spotify.com/v1/audio-analysis/7a8GawTVgHZvBLQOh46he7,183956.0,4.0
0.307,0.847,11.0,1.0,1.0,0.0551,0.0215,0.0,0.0783,0.34,0.2953131864320562,audio_features,2eQOMQkStoRUQyq6HGh1iG,spotify:track:2eQOMQkStoRUQyq6HGh1iG,https://api.spotify.com/v1/tracks/2eQOMQkStoRUQyq6HGh1iG,https://api.spotify.com/v1/audio-analysis/2eQOMQkStoRUQyq6HGh1iG,173093.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
