danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.471,0.447,2.0,0.0,0.0,0.217,0.708,0.0,0.0982,0.397,0.3052614390319365,audio_features,2uYnktBpKbr8YuiLit7WiZ,spotify:track:2uYnktBpKbr8YuiLit7WiZ,https://api.spotify.com/v1/tracks/2uYnktBpKbr8YuiLit7WiZ,https://api.spotify.com/v1/audio-analysis/2uYnktBpKbr8YuiLit7WiZ,161947.0,4.0
0.542,0.867,6.0,0.7618996222342148,0.0,0.0813,0.0226,0.00347,0.116,0.326,0.4424009075595587,audio_features,4AewKenHXKBt643p473xCk,spotify:track:4AewKenHXKBt643p473xCk,https://api.spotify.com/v1/tracks/4AewKenHXKBt643p473xCk,https://api.spotify.com/v1/audio-analysis/4AewKenHXKBt643p473xCk,260987.0,4.0
0.697,0.691,2.0,0.8161899622234216,1.0,0.146,0.214,0.0,0.185,0.305,0.4670579944308846,audio_features,1PSBzsahR2AKwLJgx8ehBj,spotify:track:1PSBzsahR2AKwLJgx8ehBj,https://api.spotify.com/v1/tracks/1PSBzsahR2AKwLJgx8ehBj,https://api.spotify.com/v1/audio-analysis/1PSBzsahR2AKwLJgx8ehBj,239293.0,4.0
0.603,0.725,6.0,1.0,1.0,0.0393,0.174,0.0,0.0786,0.304,0.3377135687029461,audio_features,3NJG6vMH1ZsectZkocMEm0,spotify:track:3NJG6vMH1ZsectZkocMEm0,https://api.spotify.com/v1/tracks/3NJG6vMH1ZsectZkocMEm0,https://api.spotify.com/v1/audio-analysis/3NJG6vMH1ZsectZkocMEm0,239853.0,4.0
0.704,0.46,8.0,0.1899622234214788,1.0,0.416,0.0872,0.0,0.0833,0.493,0.3685241843996013,audio_features,5Eg6N02CTSSbdthjVc7wLA,spotify:track:5Eg6N02CTSSbdthjVc7wLA,https://api.spotify.com/v1/tracks/5Eg6N02CTSSbdthjVc7wLA,https://api.spotify.com/v1/audio-analysis/5Eg6N02CTSSbdthjVc7wLA,192995.0,5.0
0.476,0.718,8.0,0.7566109012412304,1.0,0.0576,0.0784,1.02e-05,0.122,0.142,1.0,audio_features,4pdPtRcBmOSQDlJ3Fk945m,spotify:track:4pdPtRcBmOSQDlJ3Fk945m,https://api.spotify.com/v1/tracks/4pdPtRcBmOSQDlJ3Fk945m,https://api.spotify.com/v1/audio-analysis/4pdPtRcBmOSQDlJ3Fk945m,205947.0,4.0
0.895,0.49,10.0,0.2168375607123583,0.0,0.251,0.0125,0.00101,0.142,0.257,0.0,audio_features,24BSTATmWEmrPOgEM17bfN,spotify:track:24BSTATmWEmrPOgEM17bfN,https://api.spotify.com/v1/tracks/24BSTATmWEmrPOgEM17bfN,https://api.spotify.com/v1/audio-analysis/24BSTATmWEmrPOgEM17bfN,227727.0,4.0
0.615,0.648,5.0,0.9203453858607664,0.0,0.22,0.0411,0.0,0.277,0.26,0.742583107016398,audio_features,7iaw359G2XT14uTfV9feip,spotify:track:7iaw359G2XT14uTfV9feip,https://api.spotify.com/v1/tracks/7iaw359G2XT14uTfV9feip,https://api.spotify.com/v1/audio-analysis/7iaw359G2XT14uTfV9feip,223147.0,4.0
0.683,0.708,5.0,0.6556934700485699,0.0,0.0305,0.0398,0.155,0.686,0.355,0.081499879679604,audio_features,2XMTqoHHSH0lvuXrvIEdco,spotify:track:2XMTqoHHSH0lvuXrvIEdco,https://api.spotify.com/v1/tracks/2XMTqoHHSH0lvuXrvIEdco,https://api.spotify.com/v1/audio-analysis/2XMTqoHHSH0lvuXrvIEdco,237707.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
