danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.507,0.461,6.0,0.3361967323564089,1.0,0.128,0.0288,0.0,0.0483,0.665,0.5331073500850453,audio_features,5KSNxyuyp5K1kDT6LvX8oZ,spotify:track:5KSNxyuyp5K1kDT6LvX8oZ,https://api.spotify.com/v1/tracks/5KSNxyuyp5K1kDT6LvX8oZ,https://api.spotify.com/v1/audio-analysis/5KSNxyuyp5K1kDT6LvX8oZ,216037.0,3.0
0.551,0.821,2.0,0.8873168266801416,1.0,0.0539,0.0102,0.0438,0.153,0.842,1.0,audio_features,5dKBaysNJtfpyNTRa5lqDb,spotify:track:5dKBaysNJtfpyNTRa5lqDb,https://api.spotify.com/v1/tracks/5dKBaysNJtfpyNTRa5lqDb,https://api.spotify.com/v1/audio-analysis/5dKBaysNJtfpyNTRa5lqDb,137760.0,4.0
0.742,0.289,5.0,0.3240693953175003,0.0,0.115,0.543,4.57e-05,0.228,0.71,0.6750545858113078,audio_features,4vcoNCrTtunmJ9q8srpVly,spotify:track:4vcoNCrTtunmJ9q8srpVly,https://api.spotify.com/v1/tracks/4vcoNCrTtunmJ9q8srpVly,https://api.spotify.com/v1/audio-analysis/4vcoNCrTtunmJ9q8srpVly,243509.0,4.0
0.59,0.867,2.0,1.0,1.0,0.0674,0.029,5.77e-06,0.0654,0.617,0.3686020000723789,audio_features,1cKfbgfOojLCCBTYvH6J57,spotify:track:1cKfbgfOojLCCBTYvH6J57,https://api.spotify.com/v1/tracks/1cKfbgfOojLCCBTYvH6J57,https://api.spotify.com/v1/audio-analysis/1cKfbgfOojLCCBTYvH6J57,192147.0,4.0
0.644,0.478,11.0,0.5538150581101566,1.0,0.0529,0.194,0.00376,0.106,0.496,0.8187509801319709,audio_features,03v70ZBxmcPX3RWAZMzqaW,spotify:track:03v70ZBxmcPX3RWAZMzqaW,https://api.spotify.com/v1/tracks/03v70ZBxmcPX3RWAZMzqaW,https://api.spotify.com/v1/audio-analysis/03v70ZBxmcPX3RWAZMzqaW,190253.0,4.0
0.794,0.493,5.0,0.4210880916287687,1.0,0.0563,0.212,0.0133,0.13,0.626,0.0,audio_features,2yrJ1jWo3HLksJFUqUsZE4,spotify:track:2yrJ1jWo3HLksJFUqUsZE4,https://api.spotify.com/v1/tracks/2yrJ1jWo3HLksJFUqUsZE4,https://api.spotify.com/v1/audio-analysis/2yrJ1jWo3HLksJFUqUsZE4,201434.0,4.0
0.643,0.464,0.0,0.2769075290550783,1.0,0.1,0.343,0.000935,0.0873,0.21,0.0962157858547353,audio_features,1FejelrM94Ik1mlI64Ofpb,spotify:track:1FejelrM94Ik1mlI64Ofpb,https://api.spotify.com/v1/tracks/1FejelrM94Ik1mlI64Ofpb,https://api.spotify.com/v1/audio-analysis/1FejelrM94Ik1mlI64Ofpb,268213.0,4.0
0.87,0.699,5.0,0.7101229577227556,0.0,0.0459,0.245,6.76e-06,0.0588,0.726,0.4214989685995874,audio_features,3iVAyrTlbWGBq0laeQ18z2,spotify:track:3iVAyrTlbWGBq0laeQ18z2,https://api.spotify.com/v1/tracks/3iVAyrTlbWGBq0laeQ18z2,https://api.spotify.com/v1/audio-analysis/3iVAyrTlbWGBq0laeQ18z2,198440.0,4.0
0.297,0.402,0.0,0.0,1.0,0.0346,0.819,0.000181,0.109,0.177,0.5548210429810488,audio_features,6VZwnDUMkAZs36g6v9MVQX,spotify:track:6VZwnDUMkAZs36g6v9MVQX,https://api.spotify.com/v1/tracks/6VZwnDUMkAZs36g6v9MVQX,https://api.spotify.com/v1/audio-analysis/6VZwnDUMkAZs36g6v9MVQX,307540.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
