danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.721,0.616,9.0,0.3056004703807145,0.0,0.0343,0.677,0.00124,0.0841,0.521,0.1916230981613112,audio_features,0X3VdkebZGTuL9sMOMoyHy,spotify:track:0X3VdkebZGTuL9sMOMoyHy,https://api.spotify.com/v1/tracks/0X3VdkebZGTuL9sMOMoyHy,https://api.spotify.com/v1/audio-analysis/0X3VdkebZGTuL9sMOMoyHy,208133.0,4.0
0.613,0.442,6.0,0.0,1.0,0.288,0.651,0.0,0.26,0.252,0.4087117429360277,audio_features,5wTVNpi5WDByxBgKgUE6MU,spotify:track:5wTVNpi5WDByxBgKgUE6MU,https://api.spotify.com/v1/tracks/5wTVNpi5WDByxBgKgUE6MU,https://api.spotify.com/v1/audio-analysis/5wTVNpi5WDByxBgKgUE6MU,181120.0,5.0
0.616,0.88,1.0,0.7767161546376599,1.0,0.042,0.0521,0.000717,0.0539,0.751,0.0308993714386418,audio_features,6zQyu8L8yUuJkl6LbQ6iKU,spotify:track:6zQyu8L8yUuJkl6LbQ6iKU,https://api.spotify.com/v1/tracks/6zQyu8L8yUuJkl6LbQ6iKU,https://api.spotify.com/v1/audio-analysis/6zQyu8L8yUuJkl6LbQ6iKU,182518.0,4.0
0.544,0.877,0.0,0.8081728649125387,1.0,0.0449,0.00792,0.0,0.119,0.639,0.7795188862127709,audio_features,68CplyXL1dvj9fIx0zhcJH,spotify:track:68CplyXL1dvj9fIx0zhcJH,https://api.spotify.com/v1/tracks/68CplyXL1dvj9fIx0zhcJH,https://api.spotify.com/v1/audio-analysis/68CplyXL1dvj9fIx0zhcJH,190520.0,4.0
0.439,0.949,3.0,1.0,1.0,0.0567,0.0493,0.00385,0.197,0.515,1.0,audio_features,5elO0cHwIvP4K8yLhJMThb,spotify:track:5elO0cHwIvP4K8yLhJMThb,https://api.spotify.com/v1/tracks/5elO0cHwIvP4K8yLhJMThb,https://api.spotify.com/v1/audio-analysis/5elO0cHwIvP4K8yLhJMThb,190687.0,4.0
0.535,0.875,9.0,0.8390415992944289,1.0,0.0717,0.00328,0.0,0.181,0.343,0.4132350349527111,audio_features,5TJw2vQXPiSm0ufcZWFMtv,spotify:track:5TJw2vQXPiSm0ufcZWFMtv,https://api.spotify.com/v1/tracks/5TJw2vQXPiSm0ufcZWFMtv,https://api.spotify.com/v1/audio-analysis/5TJw2vQXPiSm0ufcZWFMtv,186493.0,4.0
0.465,0.742,11.0,0.6107599588416874,0.0,0.0359,0.00296,0.0,0.169,0.479,0.0,audio_features,0M5w3HX2II5sT48jrx9HOg,spotify:track:0M5w3HX2II5sT48jrx9HOg,https://api.spotify.com/v1/tracks/0M5w3HX2II5sT48jrx9HOg,https://api.spotify.com/v1/audio-analysis/0M5w3HX2II5sT48jrx9HOg,188227.0,4.0
0.557,0.845,8.0,0.8743201528737321,0.0,0.0346,0.0303,0.00851,0.354,0.508,0.4712741584914528,audio_features,3vooOYHU0Fi3ViCG7Ozh0Y,spotify:track:3vooOYHU0Fi3ViCG7Ozh0Y,https://api.spotify.com/v1/tracks/3vooOYHU0Fi3ViCG7Ozh0Y,https://api.spotify.com/v1/audio-analysis/3vooOYHU0Fi3ViCG7Ozh0Y,259413.0,4.0
0.568,0.871,0.0,0.7968543289725122,1.0,0.0308,0.0553,0.51,0.303,0.374,0.4124273042354461,audio_features,2Kt1XplPBQBsDKQDa6TssB,spotify:track:2Kt1XplPBQBsDKQDa6TssB,https://api.spotify.com/v1/tracks/2Kt1XplPBQBsDKQDa6TssB,https://api.spotify.com/v1/audio-analysis/2Kt1XplPBQBsDKQDa6TssB,246493.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
