danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.497,0.622,3.0,0.3418342324668956,1.0,0.0342,0.0834,0.000185,0.245,0.522,1.0,audio_features,2Z9HbY480ypmz5JeG0PYia,spotify:track:2Z9HbY480ypmz5JeG0PYia,https://api.spotify.com/v1/tracks/2Z9HbY480ypmz5JeG0PYia,https://api.spotify.com/v1/audio-analysis/2Z9HbY480ypmz5JeG0PYia,376349.0,4.0
0.618,0.832,2.0,0.9447441556318456,1.0,0.0374,0.0402,1.58e-05,0.033,0.8,0.3512208252842258,audio_features,29Qqb1qYSjC1pSK8QPDnkp,spotify:track:29Qqb1qYSjC1pSK8QPDnkp,https://api.spotify.com/v1/tracks/29Qqb1qYSjC1pSK8QPDnkp,https://api.spotify.com/v1/audio-analysis/29Qqb1qYSjC1pSK8QPDnkp,283160.0,4.0
0.69,0.445,4.0,0.0,1.0,0.0256,0.579,0.000178,0.11,0.337,0.3351331665452704,audio_features,73R4mbplAPYi6MfoXppqEH,spotify:track:73R4mbplAPYi6MfoXppqEH,https://api.spotify.com/v1/tracks/73R4mbplAPYi6MfoXppqEH,https://api.spotify.com/v1/audio-analysis/73R4mbplAPYi6MfoXppqEH,235960.0,4.0
0.675,0.781,0.0,0.318620238679091,1.0,0.0473,0.0822,0.0384,0.119,0.612,0.7798714254045668,audio_features,29cd2pFF9ltQ5viRWGlbR7,spotify:track:29cd2pFF9ltQ5viRWGlbR7,https://api.spotify.com/v1/tracks/29cd2pFF9ltQ5viRWGlbR7,https://api.spotify.com/v1/audio-analysis/29cd2pFF9ltQ5viRWGlbR7,251640.0,4.0
0.579,0.385,7.0,0.233611247343469,1.0,0.0256,0.88,2.17e-06,0.164,0.145,0.3328055230072521,audio_features,61hmCqoIlTJjcVMMLhcH5n,spotify:track:61hmCqoIlTJjcVMMLhcH5n,https://api.spotify.com/v1/tracks/61hmCqoIlTJjcVMMLhcH5n,https://api.spotify.com/v1/audio-analysis/61hmCqoIlTJjcVMMLhcH5n,259507.0,4.0
0.655,0.747,4.0,0.8017001798267124,1.0,0.0333,0.0369,1.29e-06,0.0449,0.613,0.5588402951515344,audio_features,06ySRvEnrUxZZ9ml3VO2TY,spotify:track:06ySRvEnrUxZZ9ml3VO2TY,https://api.spotify.com/v1/tracks/06ySRvEnrUxZZ9ml3VO2TY,https://api.spotify.com/v1/audio-analysis/06ySRvEnrUxZZ9ml3VO2TY,239400.0,4.0
0.589,0.892,2.0,1.0,1.0,0.0365,0.0633,0.0,0.149,0.76,0.7788896981980555,audio_features,2jwaErbghhcia4JqUYWz3g,spotify:track:2jwaErbghhcia4JqUYWz3g,https://api.spotify.com/v1/tracks/2jwaErbghhcia4JqUYWz3g,https://api.spotify.com/v1/audio-analysis/2jwaErbghhcia4JqUYWz3g,224630.0,4.0
0.666,0.7,0.0,0.5282000980872976,1.0,0.0267,0.131,0.0,0.254,0.644,0.3366374259746019,audio_features,5jDnI5jmAqpvKwmpXP7VSj,spotify:track:5jDnI5jmAqpvKwmpXP7VSj,https://api.spotify.com/v1/tracks/5jDnI5jmAqpvKwmpXP7VSj,https://api.spotify.com/v1/audio-analysis/5jDnI5jmAqpvKwmpXP7VSj,224107.0,4.0
0.55,0.543,2.0,0.1502370443027628,1.0,0.0408,0.379,0.0,0.0927,0.562,0.0,audio_features,0lZxd99ZIjA0zUdQAY3FXr,spotify:track:0lZxd99ZIjA0zUdQAY3FXr,https://api.spotify.com/v1/tracks/0lZxd99ZIjA0zUdQAY3FXr,https://api.spotify.com/v1/audio-analysis/0lZxd99ZIjA0zUdQAY3FXr,231293.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
