danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.659,0.714,1.0,0.8451580363147277,1.0,0.469,0.214,0.0,0.117,0.554,0.0670497074482104,audio_features,5JlKdqA6f0T0BTZlhkYlM6,spotify:track:5JlKdqA6f0T0BTZlhkYlM6,https://api.spotify.com/v1/tracks/5JlKdqA6f0T0BTZlhkYlM6,https://api.spotify.com/v1/audio-analysis/5JlKdqA6f0T0BTZlhkYlM6,367387.0,4.0
0.39,0.825,11.0,0.3624747814391393,0.0,0.0556,7.51e-06,0.0217,0.0996,0.298,0.0,audio_features,7fZ6ytjOUCgEpnxYbtBKsv,spotify:track:7fZ6ytjOUCgEpnxYbtBKsv,https://api.spotify.com/v1/tracks/7fZ6ytjOUCgEpnxYbtBKsv,https://api.spotify.com/v1/audio-analysis/7fZ6ytjOUCgEpnxYbtBKsv,218800.0,4.0
0.347,0.93,4.0,0.1148285137861465,0.0,0.0723,1.45e-05,0.00843,0.09,0.132,1.0,audio_features,5iZlWSyfsRlgMc34hFbk8t,spotify:track:5iZlWSyfsRlgMc34hFbk8t,https://api.spotify.com/v1/tracks/5iZlWSyfsRlgMc34hFbk8t,https://api.spotify.com/v1/audio-analysis/5iZlWSyfsRlgMc34hFbk8t,225751.0,4.0
0.604,0.337,10.0,0.0,1.0,0.0427,0.937,3.85e-06,0.18,0.286,0.5283432607664329,audio_features,1pc210rPf1GBgXtwK0hDhU,spotify:track:1pc210rPf1GBgXtwK0hDhU,https://api.spotify.com/v1/tracks/1pc210rPf1GBgXtwK0hDhU,https://api.spotify.com/v1/audio-analysis/1pc210rPf1GBgXtwK0hDhU,270213.0,4.0
0.56,0.599,1.0,0.8601210490921318,1.0,0.0284,0.417,0.0,0.103,0.218,0.6528069158188813,audio_features,6L5udBtIPqieULPMac3wkh,spotify:track:6L5udBtIPqieULPMac3wkh,https://api.spotify.com/v1/tracks/6L5udBtIPqieULPMac3wkh,https://api.spotify.com/v1/audio-analysis/6L5udBtIPqieULPMac3wkh,217773.0,4.0
0.663,0.579,10.0,0.4419973100201749,1.0,0.0269,0.645,0.0,0.189,0.48,0.1567761319909334,audio_features,68zSzKkU28AfZvr5FkAUWT,spotify:track:68zSzKkU28AfZvr5FkAUWT,https://api.spotify.com/v1/tracks/68zSzKkU28AfZvr5FkAUWT,https://api.spotify.com/v1/audio-analysis/68zSzKkU28AfZvr5FkAUWT,185040.0,4.0
0.644,0.903,11.0,1.0,1.0,0.0372,0.296,0.0,0.127,0.784,0.4316272204944388,audio_features,5BUSfxb3x3xejbeN7VoNfP,spotify:track:5BUSfxb3x3xejbeN7VoNfP,https://api.spotify.com/v1/tracks/5BUSfxb3x3xejbeN7VoNfP,https://api.spotify.com/v1/audio-analysis/5BUSfxb3x3xejbeN7VoNfP,269739.0,4.0
0.742,0.887,5.0,0.9529253530598522,0.0,0.0433,0.415,0.0,0.126,0.89,0.2103210162880184,audio_features,2aPf5C1qK3AcImDuS8KT8Z,spotify:track:2aPf5C1qK3AcImDuS8KT8Z,https://api.spotify.com/v1/tracks/2aPf5C1qK3AcImDuS8KT8Z,https://api.spotify.com/v1/audio-analysis/2aPf5C1qK3AcImDuS8KT8Z,311973.0,4.0
0.623,0.785,8.0,0.9774714189643576,1.0,0.052,0.0834,1.18e-05,0.0604,0.678,0.4987085551631436,audio_features,0Bf3bLtRSlpXl5l5MuzZd6,spotify:track:0Bf3bLtRSlpXl5l5MuzZd6,https://api.spotify.com/v1/tracks/0Bf3bLtRSlpXl5l5MuzZd6,https://api.spotify.com/v1/audio-analysis/0Bf3bLtRSlpXl5l5MuzZd6,315267.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
