danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.531,0.77,11.0,0.711149861524259,0.0,0.0434,0.0332,0.0,0.235,0.504,0.1112430720506729,audio_features,1FsH6OZCKLWbBgqj8JcCvO,spotify:track:1FsH6OZCKLWbBgqj8JcCvO,https://api.spotify.com/v1/tracks/1FsH6OZCKLWbBgqj8JcCvO,https://api.spotify.com/v1/audio-analysis/1FsH6OZCKLWbBgqj8JcCvO,255907.0,4.0
0.696,0.82,10.0,1.0,1.0,0.0663,0.0394,0.0,0.209,0.507,0.1420210206014313,audio_features,3RcL8zEhumtAeyuluvhQef,spotify:track:3RcL8zEhumtAeyuluvhQef,https://api.spotify.com/v1/tracks/3RcL8zEhumtAeyuluvhQef,https://api.spotify.com/v1/audio-analysis/3RcL8zEhumtAeyuluvhQef,240480.0,4.0
0.797,0.563,6.0,0.0,0.0,0.123,0.119,0.323,0.0969,0.687,0.2849114309223292,audio_features,18Mh3v6rBCCpcNYzyaA2RN,spotify:track:18Mh3v6rBCCpcNYzyaA2RN,https://api.spotify.com/v1/tracks/18Mh3v6rBCCpcNYzyaA2RN,https://api.spotify.com/v1/audio-analysis/18Mh3v6rBCCpcNYzyaA2RN,172267.0,4.0
0.772,0.76,9.0,0.4946148322904913,1.0,0.343,0.0886,0.0,0.225,0.711,1.0,audio_features,6iadTWoIsMQX0leDoADIXk,spotify:track:6iadTWoIsMQX0leDoADIXk,https://api.spotify.com/v1/tracks/6iadTWoIsMQX0leDoADIXk,https://api.spotify.com/v1/audio-analysis/6iadTWoIsMQX0leDoADIXk,238373.0,4.0
0.78,0.427,5.0,0.5915478510616473,0.0,0.126,0.128,1.75e-05,0.0697,0.526,0.0,audio_features,5iynCtpEY7mx4ou54tHBPH,spotify:track:5iynCtpEY7mx4ou54tHBPH,https://api.spotify.com/v1/tracks/5iynCtpEY7mx4ou54tHBPH,https://api.spotify.com/v1/audio-analysis/5iynCtpEY7mx4ou54tHBPH,228760.0,4.0
0.841,0.805,2.0,0.882552056621192,0.0,0.0493,0.305,0.0,0.153,0.966,0.2700774688339309,audio_features,4GtjTL8JfH17iXHpEPhxPd,spotify:track:4GtjTL8JfH17iXHpEPhxPd,https://api.spotify.com/v1/tracks/4GtjTL8JfH17iXHpEPhxPd,https://api.spotify.com/v1/audio-analysis/4GtjTL8JfH17iXHpEPhxPd,143239.0,4.0
0.89,0.924,0.0,0.8805005641604268,1.0,0.168,0.00562,0.0541,0.105,0.507,0.4528356077189386,audio_features,7EY1kEDC7y3upkdDe9yY9E,spotify:track:7EY1kEDC7y3upkdDe9yY9E,https://api.spotify.com/v1/tracks/7EY1kEDC7y3upkdDe9yY9E,https://api.spotify.com/v1/audio-analysis/7EY1kEDC7y3upkdDe9yY9E,264917.0,4.0
0.797,0.563,6.0,0.0,0.0,0.123,0.119,0.323,0.0969,0.687,0.2849114309223292,audio_features,18Mh3v6rBCCpcNYzyaA2RN,spotify:track:18Mh3v6rBCCpcNYzyaA2RN,https://api.spotify.com/v1/tracks/18Mh3v6rBCCpcNYzyaA2RN,https://api.spotify.com/v1/audio-analysis/18Mh3v6rBCCpcNYzyaA2RN,172267.0,4.0
0.739,0.688,11.0,0.9231716073443432,1.0,0.0834,0.0927,0.0,0.119,0.828,0.7168118237001845,audio_features,4xFlWqqfkpaRG1P9NKxpTu,spotify:track:4xFlWqqfkpaRG1P9NKxpTu,https://api.spotify.com/v1/tracks/4xFlWqqfkpaRG1P9NKxpTu,https://api.spotify.com/v1/audio-analysis/4xFlWqqfkpaRG1P9NKxpTu,191658.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
