danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.715,0.715,5.0,0.4450331125827814,1.0,0.0904,0.0526,0.0,0.0936,0.506,0.7060545045888744,audio_features,7tmtOEDxPN7CWaQWBsG1DY,spotify:track:7tmtOEDxPN7CWaQWBsG1DY,https://api.spotify.com/v1/tracks/7tmtOEDxPN7CWaQWBsG1DY,https://api.spotify.com/v1/audio-analysis/7tmtOEDxPN7CWaQWBsG1DY,238747.0,4.0
0.44,0.932,6.0,1.0,1.0,0.141,0.000106,0.000263,0.0792,0.175,1.0,audio_features,2CB9ch9hofaIXWu6Mwk0tA,spotify:track:2CB9ch9hofaIXWu6Mwk0tA,https://api.spotify.com/v1/tracks/2CB9ch9hofaIXWu6Mwk0tA,https://api.spotify.com/v1/audio-analysis/2CB9ch9hofaIXWu6Mwk0tA,207693.0,4.0
0.524,0.845,9.0,0.8058866813833702,1.0,0.348,0.0115,0.0,0.434,0.553,0.2783643940812887,audio_features,6mxyfdyF4LD7PctU3UNyjF,spotify:track:6mxyfdyF4LD7PctU3UNyjF,https://api.spotify.com/v1/tracks/6mxyfdyF4LD7PctU3UNyjF,https://api.spotify.com/v1/audio-analysis/6mxyfdyF4LD7PctU3UNyjF,236286.0,1.0
0.652,0.809,5.0,0.752317880794702,1.0,0.17,0.164,0.0,0.175,0.512,0.236198258100768,audio_features,6nz35DNIzbtj5ztpDEcW1j,spotify:track:6nz35DNIzbtj5ztpDEcW1j,https://api.spotify.com/v1/tracks/6nz35DNIzbtj5ztpDEcW1j,https://api.spotify.com/v1/audio-analysis/6nz35DNIzbtj5ztpDEcW1j,254466.0,4.0
0.498,0.595,5.0,0.3818984547461368,1.0,0.0343,0.0451,1.84e-05,0.311,0.333,0.8324709683461324,audio_features,0tZctwphbfMZmIk25luWBT,spotify:track:0tZctwphbfMZmIk25luWBT,https://api.spotify.com/v1/tracks/0tZctwphbfMZmIk25luWBT,https://api.spotify.com/v1/audio-analysis/0tZctwphbfMZmIk25luWBT,247307.0,4.0
0.675,0.743,9.0,0.4469462840323767,1.0,0.0522,0.0103,8.07e-05,0.145,0.683,0.0,audio_features,6lDOzVSu4u2CbEYIWA832G,spotify:track:6lDOzVSu4u2CbEYIWA832G,https://api.spotify.com/v1/tracks/6lDOzVSu4u2CbEYIWA832G,https://api.spotify.com/v1/audio-analysis/6lDOzVSu4u2CbEYIWA832G,324160.0,4.0
0.636,0.72,11.0,0.6170713760117733,1.0,0.0432,0.0893,0.0178,0.0868,0.425,0.5892372167072487,audio_features,0UeYCHOETPfai02uskjJ3x,spotify:track:0UeYCHOETPfai02uskjJ3x,https://api.spotify.com/v1/tracks/0UeYCHOETPfai02uskjJ3x,https://api.spotify.com/v1/audio-analysis/0UeYCHOETPfai02uskjJ3x,235813.0,4.0
0.646,0.359,5.0,0.0,0.0,0.155,0.247,0.914,0.0872,0.154,0.5300149840794158,audio_features,1RTVBt6wWtWs2qiRVnlzLM,spotify:track:1RTVBt6wWtWs2qiRVnlzLM,https://api.spotify.com/v1/tracks/1RTVBt6wWtWs2qiRVnlzLM,https://api.spotify.com/v1/audio-analysis/1RTVBt6wWtWs2qiRVnlzLM,360147.0,4.0
0.299,0.727,1.0,0.4197203826342899,1.0,0.0359,0.00483,0.0,0.0977,0.235,0.4962656864581383,audio_features,7rSHHYpIIlo9A0IRqYv7E8,spotify:track:7rSHHYpIIlo9A0IRqYv7E8,https://api.spotify.com/v1/tracks/7rSHHYpIIlo9A0IRqYv7E8,https://api.spotify.com/v1/audio-analysis/7rSHHYpIIlo9A0IRqYv7E8,236267.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
