danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.483,0.785,0.0,0.33203125,1.0,0.0378,0.00628,0.0778,0.0907,0.155,0.7931506647624375,audio_features,16bQO5SIgst1IXtD83sReJ,spotify:track:16bQO5SIgst1IXtD83sReJ,https://api.spotify.com/v1/tracks/16bQO5SIgst1IXtD83sReJ,https://api.spotify.com/v1/audio-analysis/16bQO5SIgst1IXtD83sReJ,232333.0,3.0
0.584,0.833,6.0,0.2911931818181817,1.0,0.041,0.00359,3.44e-05,0.169,0.324,0.912910967475964,audio_features,1yf97yL1ll8FYXC27c9VTw,spotify:track:1yf97yL1ll8FYXC27c9VTw,https://api.spotify.com/v1/tracks/1yf97yL1ll8FYXC27c9VTw,https://api.spotify.com/v1/audio-analysis/1yf97yL1ll8FYXC27c9VTw,267387.0,4.0
0.577,0.827,7.0,0.0,1.0,0.0365,0.00338,0.000647,0.26,0.179,0.3389625877883951,audio_features,57nNNkgk768QVXq3uHxu5e,spotify:track:57nNNkgk768QVXq3uHxu5e,https://api.spotify.com/v1/tracks/57nNNkgk768QVXq3uHxu5e,https://api.spotify.com/v1/audio-analysis/57nNNkgk768QVXq3uHxu5e,215520.0,4.0
0.529,0.83,6.0,0.375,1.0,0.0397,0.0211,0.0,0.0983,0.318,0.2344557487595519,audio_features,6gSKswfcoWvaadqvuMF3Y7,spotify:track:6gSKswfcoWvaadqvuMF3Y7,https://api.spotify.com/v1/tracks/6gSKswfcoWvaadqvuMF3Y7,https://api.spotify.com/v1/audio-analysis/6gSKswfcoWvaadqvuMF3Y7,257787.0,4.0
0.499,0.809,6.0,0.0056818181818181,0.0,0.0748,0.414,0.215,0.445,0.405,0.9121453496076212,audio_features,1LDDhChEfQXyL8QmHHDznj,spotify:track:1LDDhChEfQXyL8QmHHDznj,https://api.spotify.com/v1/tracks/1LDDhChEfQXyL8QmHHDznj,https://api.spotify.com/v1/audio-analysis/1LDDhChEfQXyL8QmHHDznj,334160.0,4.0
0.635,0.519,7.0,0.1365411931818182,1.0,0.0272,0.676,8.59e-06,0.302,0.526,0.2639173132702189,audio_features,310BgC3S2W0Cl8w0OmyS3n,spotify:track:310BgC3S2W0Cl8w0OmyS3n,https://api.spotify.com/v1/tracks/310BgC3S2W0Cl8w0OmyS3n,https://api.spotify.com/v1/audio-analysis/310BgC3S2W0Cl8w0OmyS3n,185867.0,4.0
0.582,0.921,4.0,0.249112215909091,0.0,0.0377,0.00336,0.0708,0.41,0.705,0.6062073941017978,audio_features,1eZLrXjki3s7CiNKMlpHQe,spotify:track:1eZLrXjki3s7CiNKMlpHQe,https://api.spotify.com/v1/tracks/1eZLrXjki3s7CiNKMlpHQe,https://api.spotify.com/v1/audio-analysis/1eZLrXjki3s7CiNKMlpHQe,268547.0,4.0
0.531,0.931,7.0,1.0,1.0,0.0677,0.0558,0.035,0.35,0.469,0.6334309986896157,audio_features,5fUfgYJQWFtxAKbnF5pFTx,spotify:track:5fUfgYJQWFtxAKbnF5pFTx,https://api.spotify.com/v1/tracks/5fUfgYJQWFtxAKbnF5pFTx,https://api.spotify.com/v1/audio-analysis/5fUfgYJQWFtxAKbnF5pFTx,215486.0,4.0
0.677,0.744,1.0,0.5376420454545455,0.0,0.0882,0.279,0.0,0.119,0.531,1.0,audio_features,4U38hORPx8SsUAXGumsUYN,spotify:track:4U38hORPx8SsUAXGumsUYN,https://api.spotify.com/v1/tracks/4U38hORPx8SsUAXGumsUYN,https://api.spotify.com/v1/audio-analysis/4U38hORPx8SsUAXGumsUYN,204785.0,4.0
0.766,0.825,10.0,0.4037642045454546,0.0,0.0706,0.0498,0.000137,0.104,0.583,0.2944389640601305,audio_features,3hyi4CYvZ3K6EqAI2ja7pl,spotify:track:3hyi4CYvZ3K6EqAI2ja7pl,https://api.spotify.com/v1/tracks/3hyi4CYvZ3K6EqAI2ja7pl,https://api.spotify.com/v1/audio-analysis/3hyi4CYvZ3K6EqAI2ja7pl,308569.0,4.0
