danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.652,0.698,10,-4.667,0,0.042,0.00112,0.000115,0.0886,0.47,96.021,audio_features,5Q0Nhxo0l2bP3pNjpGJwV1,spotify:track:5Q0Nhxo0l2bP3pNjpGJwV1,https://api.spotify.com/v1/tracks/5Q0Nhxo0l2bP3pNjpGJwV1,https://api.spotify.com/v1/audio-analysis/5Q0Nhxo0l2bP3pNjpGJwV1,202067,4
0.339,0.707,0,-5.121,0,0.0428,0.0113,0,0.337,0.359,173.993,audio_features,6Xs7OKt6i0Ddq8B4M5Dgvr,spotify:track:6Xs7OKt6i0Ddq8B4M5Dgvr,https://api.spotify.com/v1/tracks/6Xs7OKt6i0Ddq8B4M5Dgvr,https://api.spotify.com/v1/audio-analysis/6Xs7OKt6i0Ddq8B4M5Dgvr,183808,4
0.814,0.642,0,-6.394,1,0.0951,0.132,1.12e-05,0.0851,0.207,97.961,audio_features,72sD7v0dyrFa86RX5EJnEj,spotify:track:72sD7v0dyrFa86RX5EJnEj,https://api.spotify.com/v1/tracks/72sD7v0dyrFa86RX5EJnEj,https://api.spotify.com/v1/audio-analysis/72sD7v0dyrFa86RX5EJnEj,207200,4
0.681,0.594,7,-4.986,0,0.0486,0.0777,0,0.0961,0.417,120.141,audio_features,60lwJa695S26FsYbhCVFVa,spotify:track:60lwJa695S26FsYbhCVFVa,https://api.spotify.com/v1/tracks/60lwJa695S26FsYbhCVFVa,https://api.spotify.com/v1/audio-analysis/60lwJa695S26FsYbhCVFVa,208729,4
0.562,0.904,1,-4.947,1,0.0807,0.00302,0,0.0433,0.651,94.481,audio_features,3px2rAPu74ltbkf9eZsZ8h,spotify:track:3px2rAPu74ltbkf9eZsZ8h,https://api.spotify.com/v1/tracks/3px2rAPu74ltbkf9eZsZ8h,https://api.spotify.com/v1/audio-analysis/3px2rAPu74ltbkf9eZsZ8h,158667,4
0.803,0.585,8,-5.861,1,0.0432,0.103,3.94e-06,0.0644,0.593,105.017,audio_features,4tCtwWceOPWzenK2HAIJSb,spotify:track:4tCtwWceOPWzenK2HAIJSb,https://api.spotify.com/v1/tracks/4tCtwWceOPWzenK2HAIJSb,https://api.spotify.com/v1/audio-analysis/4tCtwWceOPWzenK2HAIJSb,214480,4
0.57,0.865,8,-4.518,1,0.0472,0.00205,0,0.404,0.691,110.01,audio_features,6od5hFv9IT5JHc7NEF9HRv,spotify:track:6od5hFv9IT5JHc7NEF9HRv,https://api.spotify.com/v1/tracks/6od5hFv9IT5JHc7NEF9HRv,https://api.spotify.com/v1/audio-analysis/6od5hFv9IT5JHc7NEF9HRv,178600,4
0.624,0.803,10,-4.105,0,0.246,0.123,0,0.114,0.821,166.018,audio_features,4Hf7WnR761jpxPr5D46Bcd,spotify:track:4Hf7WnR761jpxPr5D46Bcd,https://api.spotify.com/v1/tracks/4Hf7WnR761jpxPr5D46Bcd,https://api.spotify.com/v1/audio-analysis/4Hf7WnR761jpxPr5D46Bcd,187973,4
0.687,0.761,9,-4.582,0,0.0876,0.102,0,0.147,0.743,113.939,audio_features,2GyA33q5rti5IxkMQemRDH,spotify:track:2GyA33q5rti5IxkMQemRDH,https://api.spotify.com/v1/tracks/2GyA33q5rti5IxkMQemRDH,https://api.spotify.com/v1/audio-analysis/2GyA33q5rti5IxkMQemRDH,223853,4
0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,audio_features,7BKLCZ1jbUBVqRi2FVlTVw,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,https://api.spotify.com/v1/tracks/7BKLCZ1jbUBVqRi2FVlTVw,https://api.spotify.com/v1/audio-analysis/7BKLCZ1jbUBVqRi2FVlTVw,244960,4
0.583,0.86,8,-4.347,1,0.0842,0.0231,1.33e-06,0.0977,0.279,127.032,audio_features,2tV2dapyrHKjxEMCo617SK,spotify:track:2tV2dapyrHKjxEMCo617SK,https://api.spotify.com/v1/tracks/2tV2dapyrHKjxEMCo617SK,https://api.spotify.com/v1/audio-analysis/2tV2dapyrHKjxEMCo617SK,221533,4
0.668,0.613,4,-4.225,1,0.102,0.414,0,0.102,0.498,99.852,audio_features,6875MeXyCW0wLyT72Eetmo,spotify:track:6875MeXyCW0wLyT72Eetmo,https://api.spotify.com/v1/tracks/6875MeXyCW0wLyT72Eetmo,https://api.spotify.com/v1/audio-analysis/6875MeXyCW0wLyT72Eetmo,181933,4
0.509,0.781,8,-3.48,1,0.072,0.0398,0,0.0749,0.176,128.0,audio_features,60wwxj6Dd9NJlirf84wr2c,spotify:track:60wwxj6Dd9NJlirf84wr2c,https://api.spotify.com/v1/tracks/60wwxj6Dd9NJlirf84wr2c,https://api.spotify.com/v1/audio-analysis/60wwxj6Dd9NJlirf84wr2c,271427,4
