danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.781,0.57,1,-5.555,0,0.296,0.117,0,0.112,0.354,173.991,audio_features,4AwJDh8ErDvjeiswR41DKM,spotify:track:4AwJDh8ErDvjeiswR41DKM,https://api.spotify.com/v1/tracks/4AwJDh8ErDvjeiswR41DKM,https://api.spotify.com/v1/audio-analysis/4AwJDh8ErDvjeiswR41DKM,160760,4
0.585,0.643,6,-6.615,0,0.0529,0.0104,0,0.493,0.351,157.015,audio_features,5CYRfPViGWqsLoypm1bX4u,spotify:track:5CYRfPViGWqsLoypm1bX4u,https://api.spotify.com/v1/tracks/5CYRfPViGWqsLoypm1bX4u,https://api.spotify.com/v1/audio-analysis/5CYRfPViGWqsLoypm1bX4u,174093,4
0.685,0.272,0,-14.903,0,0.0499,0.346,4.08e-05,0.0706,0.524,112.022,audio_features,5rqfg8Hz5D1aCcn2XUxzNA,spotify:track:5rqfg8Hz5D1aCcn2XUxzNA,https://api.spotify.com/v1/tracks/5rqfg8Hz5D1aCcn2XUxzNA,https://api.spotify.com/v1/audio-analysis/5rqfg8Hz5D1aCcn2XUxzNA,256133,4
0.539,0.528,11,-8.113,0,0.252,0.0108,0,0.117,0.252,190.169,audio_features,16Ah4QqH4mgYVXqfC4mdSd,spotify:track:16Ah4QqH4mgYVXqfC4mdSd,https://api.spotify.com/v1/tracks/16Ah4QqH4mgYVXqfC4mdSd,https://api.spotify.com/v1/audio-analysis/16Ah4QqH4mgYVXqfC4mdSd,228640,4
0.566,0.444,7,-12.069,0,0.147,0.0522,0,0.158,0.161,146.991,audio_features,3LwYGYpsg5SQioMX5BwFAz,spotify:track:3LwYGYpsg5SQioMX5BwFAz,https://api.spotify.com/v1/tracks/3LwYGYpsg5SQioMX5BwFAz,https://api.spotify.com/v1/audio-analysis/3LwYGYpsg5SQioMX5BwFAz,193867,4
0.669,0.822,11,-4.288,1,0.043,0.0339,0.000142,0.231,0.43,120.011,audio_features,3H1LCvO3fVsK2HPguhbml0,spotify:track:3H1LCvO3fVsK2HPguhbml0,https://api.spotify.com/v1/tracks/3H1LCvO3fVsK2HPguhbml0,https://api.spotify.com/v1/audio-analysis/3H1LCvO3fVsK2HPguhbml0,277107,4
0.729,0.658,10,-3.386,0,0.225,0.0506,0,0.0693,0.551,140.043,audio_features,47x1F4HyX7LafFgxtoa19P,spotify:track:47x1F4HyX7LafFgxtoa19P,https://api.spotify.com/v1/tracks/47x1F4HyX7LafFgxtoa19P,https://api.spotify.com/v1/audio-analysis/47x1F4HyX7LafFgxtoa19P,250667,3
0.681,0.492,8,-7.36,0,0.0905,0.00349,0,0.0569,0.522,142.875,audio_features,1jYMpi49ahfY0QnrHrtOZN,spotify:track:1jYMpi49ahfY0QnrHrtOZN,https://api.spotify.com/v1/tracks/1jYMpi49ahfY0QnrHrtOZN,https://api.spotify.com/v1/audio-analysis/1jYMpi49ahfY0QnrHrtOZN,202240,4
0.717,0.562,11,-7.03,0,0.0537,0.302,0,0.0919,0.652,121.967,audio_features,2BXm7Q39qO2B6LlckVPjtg,spotify:track:2BXm7Q39qO2B6LlckVPjtg,https://api.spotify.com/v1/tracks/2BXm7Q39qO2B6LlckVPjtg,https://api.spotify.com/v1/audio-analysis/2BXm7Q39qO2B6LlckVPjtg,226173,4
0.745,0.637,8,-4.946,1,0.0439,0.0206,0,0.0721,0.531,97.955,audio_features,4B0tKXJguUl5YqW5wDcjNe,spotify:track:4B0tKXJguUl5YqW5wDcjNe,https://api.spotify.com/v1/tracks/4B0tKXJguUl5YqW5wDcjNe,https://api.spotify.com/v1/audio-analysis/4B0tKXJguUl5YqW5wDcjNe,228400,4
0.943,0.595,5,-8.372,0,0.191,0.0673,0,0.0839,0.815,117.532,audio_features,34oWbFBfGEElvgO0a5c9V4,spotify:track:34oWbFBfGEElvgO0a5c9V4,https://api.spotify.com/v1/tracks/34oWbFBfGEElvgO0a5c9V4,https://api.spotify.com/v1/audio-analysis/34oWbFBfGEElvgO0a5c9V4,165291,4
0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,audio_features,1xznGGDReH1oQq0xzbwXa3,spotify:track:1xznGGDReH1oQq0xzbwXa3,https://api.spotify.com/v1/tracks/1xznGGDReH1oQq0xzbwXa3,https://api.spotify.com/v1/audio-analysis/1xznGGDReH1oQq0xzbwXa3,173987,4
