danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.674,0.943,0.0,1.0,1.0,0.0408,0.0159,0.0,0.504,0.856,0.4745279423938608,audio_features,5cQIrML7iJEUsOCNsHqWlB,spotify:track:5cQIrML7iJEUsOCNsHqWlB,https://api.spotify.com/v1/tracks/5cQIrML7iJEUsOCNsHqWlB,https://api.spotify.com/v1/audio-analysis/5cQIrML7iJEUsOCNsHqWlB,205613.0,4.0
0.744,0.637,6.0,0.7053964757709251,1.0,0.0241,0.337,0.000222,0.0696,0.785,0.243932565076278,audio_features,1WzAeadSKJhqykZFbJNmQv,spotify:track:1WzAeadSKJhqykZFbJNmQv,https://api.spotify.com/v1/tracks/1WzAeadSKJhqykZFbJNmQv,https://api.spotify.com/v1/audio-analysis/1WzAeadSKJhqykZFbJNmQv,211893.0,4.0
0.684,0.84,9.0,0.3557268722466959,1.0,0.0433,0.0278,0.0,0.329,0.682,0.576245351694414,audio_features,3tHPjLBakLS48aumhFpJMt,spotify:track:3tHPjLBakLS48aumhFpJMt,https://api.spotify.com/v1/tracks/3tHPjLBakLS48aumhFpJMt,https://api.spotify.com/v1/audio-analysis/3tHPjLBakLS48aumhFpJMt,235733.0,4.0
0.548,0.673,1.0,0.4832048458149779,1.0,0.0268,0.0158,0.0,0.0794,0.652,0.0,audio_features,4CcrLWFQY4dRGMbUR59cSp,spotify:track:4CcrLWFQY4dRGMbUR59cSp,https://api.spotify.com/v1/tracks/4CcrLWFQY4dRGMbUR59cSp,https://api.spotify.com/v1/audio-analysis/4CcrLWFQY4dRGMbUR59cSp,200533.0,4.0
0.664,0.706,2.0,0.0,1.0,0.027,0.129,1.06e-06,0.0857,0.681,0.1579569793569241,audio_features,6IC6VhpV7D8T1t037Atqpu,spotify:track:6IC6VhpV7D8T1t037Atqpu,https://api.spotify.com/v1/tracks/6IC6VhpV7D8T1t037Atqpu,https://api.spotify.com/v1/audio-analysis/6IC6VhpV7D8T1t037Atqpu,187053.0,4.0
0.558,0.872,9.0,0.7279735682819384,1.0,0.0449,0.178,0.0,0.173,0.472,0.8150007227047553,audio_features,3b7CDTKB0SRTmQ6ytYi5vZ,spotify:track:3b7CDTKB0SRTmQ6ytYi5vZ,https://api.spotify.com/v1/tracks/3b7CDTKB0SRTmQ6ytYi5vZ,https://api.spotify.com/v1/audio-analysis/3b7CDTKB0SRTmQ6ytYi5vZ,213547.0,4.0
0.499,0.797,2.0,0.6057268722466961,1.0,0.0402,0.00472,0.0,0.297,0.591,0.040826248636716,audio_features,4x7Di9FZJXJoxHjLxjImmp,spotify:track:4x7Di9FZJXJoxHjLxjImmp,https://api.spotify.com/v1/tracks/4x7Di9FZJXJoxHjLxjImmp,https://api.spotify.com/v1/audio-analysis/4x7Di9FZJXJoxHjLxjImmp,190427.0,4.0
0.557,0.737,3.0,0.3565528634361233,1.0,0.0476,0.0142,0.0,0.314,0.817,1.0,audio_features,4whYDpJ5XVQpmvecbEHP5Q,spotify:track:4whYDpJ5XVQpmvecbEHP5Q,https://api.spotify.com/v1/tracks/4whYDpJ5XVQpmvecbEHP5Q,https://api.spotify.com/v1/audio-analysis/4whYDpJ5XVQpmvecbEHP5Q,204187.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
