danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.514,0.403,5.0,0.7132813984419533,0.0,0.0429,0.481,0.0,0.11,0.464,0.5623026926648095,audio_features,4hbXcjRmWiBQbLwTxbUlOp,spotify:track:4hbXcjRmWiBQbLwTxbUlOp,https://api.spotify.com/v1/tracks/4hbXcjRmWiBQbLwTxbUlOp,https://api.spotify.com/v1/audio-analysis/4hbXcjRmWiBQbLwTxbUlOp,200293.0,4.0
0.63,0.6,11.0,0.8979669390081703,1.0,0.383,0.569,0.0,0.0988,0.731,0.6008356545961,audio_features,2VpCSXXc3c1tcnKECvmb55,spotify:track:2VpCSXXc3c1tcnKECvmb55,https://api.spotify.com/v1/tracks/2VpCSXXc3c1tcnKECvmb55,https://api.spotify.com/v1/audio-analysis/2VpCSXXc3c1tcnKECvmb55,238000.0,4.0
0.428,0.468,6.0,0.7615428462853886,1.0,0.0782,0.695,0.0,0.249,0.281,0.570461931290622,audio_features,5xuT9s2Dea3Q7LfJZbfkn6,spotify:track:5xuT9s2Dea3Q7LfJZbfkn6,https://api.spotify.com/v1/tracks/5xuT9s2Dea3Q7LfJZbfkn6,https://api.spotify.com/v1/audio-analysis/5xuT9s2Dea3Q7LfJZbfkn6,228200.0,4.0
0.347,0.222,8.0,0.4280828424852747,1.0,0.0578,0.703,0.0,0.122,0.503,0.0,audio_features,61M7eNkRHu19L73U5oJAB9,spotify:track:61M7eNkRHu19L73U5oJAB9,https://api.spotify.com/v1/tracks/61M7eNkRHu19L73U5oJAB9,https://api.spotify.com/v1/audio-analysis/61M7eNkRHu19L73U5oJAB9,219307.0,4.0
0.186,0.215,9.0,0.4753942618278549,1.0,0.0365,0.675,0.00106,0.0831,0.166,0.7744196843082637,audio_features,7nSRujuVFPHInvQciEUsPm,spotify:track:7nSRujuVFPHInvQciEUsPm,https://api.spotify.com/v1/tracks/7nSRujuVFPHInvQciEUsPm,https://api.spotify.com/v1/audio-analysis/7nSRujuVFPHInvQciEUsPm,194413.0,1.0
0.628,0.253,5.0,0.5912977389321681,0.0,0.31,0.683,0.0,0.0841,0.308,0.20952878365831,audio_features,3LeHmZXO3NYIVldRXDVuNr,spotify:track:3LeHmZXO3NYIVldRXDVuNr,https://api.spotify.com/v1/tracks/3LeHmZXO3NYIVldRXDVuNr,https://api.spotify.com/v1/audio-analysis/3LeHmZXO3NYIVldRXDVuNr,176813.0,4.0
0.544,0.298,0.0,0.0,1.0,0.0694,0.821,0.0,0.444,0.475,0.2639275766016712,audio_features,4xAKLLPV1MyMKeijpvohkv,spotify:track:4xAKLLPV1MyMKeijpvohkv,https://api.spotify.com/v1/tracks/4xAKLLPV1MyMKeijpvohkv,https://api.spotify.com/v1/audio-analysis/4xAKLLPV1MyMKeijpvohkv,368067.0,4.0
0.567,0.343,0.0,1.0,1.0,0.0527,0.828,0.0,0.0637,0.439,1.0,audio_features,3VtD237AjrF4GCVKd2h5ZO,spotify:track:3VtD237AjrF4GCVKd2h5ZO,https://api.spotify.com/v1/tracks/3VtD237AjrF4GCVKd2h5ZO,https://api.spotify.com/v1/audio-analysis/3VtD237AjrF4GCVKd2h5ZO,287493.0,4.0
0.559,0.13,0.0,0.1214136424092724,1.0,0.0824,0.866,0.0,0.271,0.451,0.6006499535747445,audio_features,3Gzrb3KRamIlJfW66aZ9eC,spotify:track:3Gzrb3KRamIlJfW66aZ9eC,https://api.spotify.com/v1/tracks/3Gzrb3KRamIlJfW66aZ9eC,https://api.spotify.com/v1/audio-analysis/3Gzrb3KRamIlJfW66aZ9eC,178000.0,1.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
