danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.538,0.396,7.0,0.4252054794520549,1.0,0.0448,0.636,2.75e-05,0.119,0.476,1.0,audio_features,2gUffR5ZqyKw7smbTQgbab,spotify:track:2gUffR5ZqyKw7smbTQgbab,https://api.spotify.com/v1/tracks/2gUffR5ZqyKw7smbTQgbab,https://api.spotify.com/v1/audio-analysis/2gUffR5ZqyKw7smbTQgbab,296020.0,4.0
0.739,0.443,1.0,0.0,1.0,0.0266,0.57,0.000895,0.0798,0.502,0.1715754245858398,audio_features,2aniiMAbFXjyUPPg3wpDpo,spotify:track:2aniiMAbFXjyUPPg3wpDpo,https://api.spotify.com/v1/tracks/2aniiMAbFXjyUPPg3wpDpo,https://api.spotify.com/v1/audio-analysis/2aniiMAbFXjyUPPg3wpDpo,273413.0,4.0
0.741,0.413,0.0,0.4273972602739726,1.0,0.0338,0.849,4.58e-05,0.118,0.632,0.4180072354222922,audio_features,0rcakUCg9UyP1AEUIRNfB3,spotify:track:0rcakUCg9UyP1AEUIRNfB3,https://api.spotify.com/v1/tracks/0rcakUCg9UyP1AEUIRNfB3,https://api.spotify.com/v1/audio-analysis/0rcakUCg9UyP1AEUIRNfB3,229000.0,4.0
0.73,0.487,4.0,0.2203835616438357,1.0,0.0303,0.258,0.01,0.0852,0.731,0.3741151203644818,audio_features,254bXAqt3zP6P50BdQvEsq,spotify:track:254bXAqt3zP6P50BdQvEsq,https://api.spotify.com/v1/tracks/254bXAqt3zP6P50BdQvEsq,https://api.spotify.com/v1/audio-analysis/254bXAqt3zP6P50BdQvEsq,226653.0,4.0
0.554,0.688,7.0,0.4568767123287672,1.0,0.0315,0.176,0.938,0.321,0.399,0.4058925946391151,audio_features,3Bx6OJPieA4DjPW8IALD33,spotify:track:3Bx6OJPieA4DjPW8IALD33,https://api.spotify.com/v1/tracks/3Bx6OJPieA4DjPW8IALD33,https://api.spotify.com/v1/audio-analysis/3Bx6OJPieA4DjPW8IALD33,226446.0,4.0
0.475,0.709,1.0,0.9184657534246576,1.0,0.0287,0.0551,0.0,0.0966,0.589,0.0,audio_features,2W2mN3qRAvF172TlNdr71e,spotify:track:2W2mN3qRAvF172TlNdr71e,https://api.spotify.com/v1/tracks/2W2mN3qRAvF172TlNdr71e,https://api.spotify.com/v1/audio-analysis/2W2mN3qRAvF172TlNdr71e,210067.0,4.0
0.709,0.601,11.0,1.0,0.0,0.0374,0.00921,0.0,0.0736,0.717,0.3540873880542552,audio_features,3QUG2aFOmRx48Zb2QChnoy,spotify:track:3QUG2aFOmRx48Zb2QChnoy,https://api.spotify.com/v1/tracks/3QUG2aFOmRx48Zb2QChnoy,https://api.spotify.com/v1/audio-analysis/3QUG2aFOmRx48Zb2QChnoy,167800.0,4.0
0.615,0.609,2.0,0.1436712328767123,1.0,0.0292,0.0173,0.0175,0.116,0.536,0.4694892459105268,audio_features,3ROGyhvn69FP9XFWAaNS1x,spotify:track:3ROGyhvn69FP9XFWAaNS1x,https://api.spotify.com/v1/tracks/3ROGyhvn69FP9XFWAaNS1x,https://api.spotify.com/v1/audio-analysis/3ROGyhvn69FP9XFWAaNS1x,328227.0,4.0
0.487,0.497,4.0,0.7918904109589042,0.0,0.064,0.124,0.167,0.109,0.195,0.8469405840466238,audio_features,1emxi7e5EWFsJmwSKTuUDH,spotify:track:1emxi7e5EWFsJmwSKTuUDH,https://api.spotify.com/v1/tracks/1emxi7e5EWFsJmwSKTuUDH,https://api.spotify.com/v1/audio-analysis/1emxi7e5EWFsJmwSKTuUDH,246573.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
