danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,audio_features,5aAx2yezTd8zXrkmtKl66Z,spotify:track:5aAx2yezTd8zXrkmtKl66Z,https://api.spotify.com/v1/tracks/5aAx2yezTd8zXrkmtKl66Z,https://api.spotify.com/v1/audio-analysis/5aAx2yezTd8zXrkmtKl66Z,230453,4
0.568,0.578,6,-5.589,1,0.0404,0.00694,0.000353,0.099,0.555,139.951,audio_features,2pA4ip3VIEVcIa3qE02oAX,spotify:track:2pA4ip3VIEVcIa3qE02oAX,https://api.spotify.com/v1/tracks/2pA4ip3VIEVcIa3qE02oAX,https://api.spotify.com/v1/audio-analysis/2pA4ip3VIEVcIa3qE02oAX,174693,4
0.637,0.811,7,-11.345,1,0.0583,0.363,0.00451,0.107,0.552,112.053,audio_features,40dJCw4xU6Bd5ie9rfagNo,spotify:track:40dJCw4xU6Bd5ie9rfagNo,https://api.spotify.com/v1/tracks/40dJCw4xU6Bd5ie9rfagNo,https://api.spotify.com/v1/audio-analysis/40dJCw4xU6Bd5ie9rfagNo,251480,4
0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.989,audio_features,2LZwKxTPZLBCYjUhlogMZl,spotify:track:2LZwKxTPZLBCYjUhlogMZl,https://api.spotify.com/v1/tracks/2LZwKxTPZLBCYjUhlogMZl,https://api.spotify.com/v1/audio-analysis/2LZwKxTPZLBCYjUhlogMZl,195173,4
0.571,0.539,5,-4.446,0,0.116,0.0208,0,0.125,0.727,202.103,audio_features,0mBKv9DkYfQHjdMcw2jdyI,spotify:track:0mBKv9DkYfQHjdMcw2jdyI,https://api.spotify.com/v1/tracks/0mBKv9DkYfQHjdMcw2jdyI,https://api.spotify.com/v1/audio-analysis/0mBKv9DkYfQHjdMcw2jdyI,186973,4
0.578,0.574,2,-6.209,1,0.0454,0.196,0,0.083,0.301,174.152,audio_features,0kN8xEmgMW9mh7UmDYHlJP,spotify:track:0kN8xEmgMW9mh7UmDYHlJP,https://api.spotify.com/v1/tracks/0kN8xEmgMW9mh7UmDYHlJP,https://api.spotify.com/v1/audio-analysis/0kN8xEmgMW9mh7UmDYHlJP,261240,4
0.665,0.771,0,-5.779,1,0.0533,0.0155,9.6e-06,0.46,0.764,109.948,audio_features,3DX4Y0egvc0slLcLl31h2p,spotify:track:3DX4Y0egvc0slLcLl31h2p,https://api.spotify.com/v1/tracks/3DX4Y0egvc0slLcLl31h2p,https://api.spotify.com/v1/audio-analysis/3DX4Y0egvc0slLcLl31h2p,265600,4
0.325,0.377,10,-10.911,1,0.0345,0.492,0.00314,0.111,0.278,98.87,audio_features,4xyNG8vZR3g8FnphVkbjRo,spotify:track:4xyNG8vZR3g8FnphVkbjRo,https://api.spotify.com/v1/tracks/4xyNG8vZR3g8FnphVkbjRo,https://api.spotify.com/v1/audio-analysis/4xyNG8vZR3g8FnphVkbjRo,272743,4
0.832,0.659,10,-7.828,0,0.057,0.0839,0.00114,0.0753,0.674,100.163,audio_features,5CMjjywI0eZMixPeqNd75R,spotify:track:5CMjjywI0eZMixPeqNd75R,https://api.spotify.com/v1/tracks/5CMjjywI0eZMixPeqNd75R,https://api.spotify.com/v1/audio-analysis/5CMjjywI0eZMixPeqNd75R,353893,4
0.549,0.439,3,-11.089,1,0.0315,0.552,0.0571,0.123,0.527,171.925,audio_features,7ebOfMtf3soOxRTcmEghH8,spotify:track:7ebOfMtf3soOxRTcmEghH8,https://api.spotify.com/v1/tracks/7ebOfMtf3soOxRTcmEghH8,https://api.spotify.com/v1/audio-analysis/7ebOfMtf3soOxRTcmEghH8,265280,4
