danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.588,0.372,2.0,0.0,1.0,0.0338,0.27,0.0,0.102,0.125,1.0,audio_features,1EE8r6j6LgUmn1YRiZAilR,spotify:track:1EE8r6j6LgUmn1YRiZAilR,https://api.spotify.com/v1/tracks/1EE8r6j6LgUmn1YRiZAilR,https://api.spotify.com/v1/audio-analysis/1EE8r6j6LgUmn1YRiZAilR,236933.0,4.0
0.438,0.856,0.0,1.0,1.0,0.0584,0.0268,6.27e-06,0.375,0.49,0.8961150933189073,audio_features,65n4DkUhKUO4tECIabKwy1,spotify:track:65n4DkUhKUO4tECIabKwy1,https://api.spotify.com/v1/tracks/65n4DkUhKUO4tECIabKwy1,https://api.spotify.com/v1/audio-analysis/65n4DkUhKUO4tECIabKwy1,224520.0,4.0
0.571,0.651,5.0,0.6660841938046068,1.0,0.0349,0.242,0.0,0.0938,0.374,0.7813429807952395,audio_features,3iOdP2j5OH6Gjrvn16NZp6,spotify:track:3iOdP2j5OH6Gjrvn16NZp6,https://api.spotify.com/v1/tracks/3iOdP2j5OH6Gjrvn16NZp6,https://api.spotify.com/v1/audio-analysis/3iOdP2j5OH6Gjrvn16NZp6,254400.0,4.0
0.665,0.494,2.0,0.8019062748212867,1.0,0.0269,0.571,0.0,0.12,0.489,0.7610731674330539,audio_features,0fiPpwBPIaxxydn4KzX9Tc,spotify:track:0fiPpwBPIaxxydn4KzX9Tc,https://api.spotify.com/v1/tracks/0fiPpwBPIaxxydn4KzX9Tc,https://api.spotify.com/v1/audio-analysis/0fiPpwBPIaxxydn4KzX9Tc,215173.0,4.0
0.529,0.9,9.0,0.8756155679110406,0.0,0.0426,0.00807,0.00128,0.114,0.479,0.7614619962131458,audio_features,0vN0zz4fess75IwNHUEXCa,spotify:track:0vN0zz4fess75IwNHUEXCa,https://api.spotify.com/v1/tracks/0vN0zz4fess75IwNHUEXCa,https://api.spotify.com/v1/audio-analysis/0vN0zz4fess75IwNHUEXCa,226480.0,4.0
0.552,0.669,1.0,0.6818109610802224,1.0,0.0269,0.000314,0.0,0.113,0.26,0.760684338652962,audio_features,3yTBtr93KKzZ52SKeXD68Z,spotify:track:3yTBtr93KKzZ52SKeXD68Z,https://api.spotify.com/v1/tracks/3yTBtr93KKzZ52SKeXD68Z,https://api.spotify.com/v1/audio-analysis/3yTBtr93KKzZ52SKeXD68Z,253787.0,4.0
0.537,0.636,10.0,0.6289118347895155,1.0,0.031,0.579,2.32e-05,0.129,0.198,0.4239248038950501,audio_features,4PYuPoNfBHN0I8LMKN7Ued,spotify:track:4PYuPoNfBHN0I8LMKN7Ued,https://api.spotify.com/v1/tracks/4PYuPoNfBHN0I8LMKN7Ued,https://api.spotify.com/v1/audio-analysis/4PYuPoNfBHN0I8LMKN7Ued,367520.0,4.0
0.481,0.69,5.0,0.9969817315329628,1.0,0.0363,0.0516,1.89e-06,0.173,0.459,0.8963179605085203,audio_features,62Vulfjc2qjCWim4LWBvvc,spotify:track:62Vulfjc2qjCWim4LWBvvc,https://api.spotify.com/v1/tracks/62Vulfjc2qjCWim4LWBvvc,https://api.spotify.com/v1/audio-analysis/62Vulfjc2qjCWim4LWBvvc,290800.0,4.0
0.457,0.515,4.0,0.9758538522637016,1.0,0.0261,0.358,0.0,0.278,0.222,0.0,audio_features,0GgN4MhR5GKn5IcKN0e0rG,spotify:track:0GgN4MhR5GKn5IcKN0e0rG,https://api.spotify.com/v1/tracks/0GgN4MhR5GKn5IcKN0e0rG,https://api.spotify.com/v1/audio-analysis/0GgN4MhR5GKn5IcKN0e0rG,142973.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
