danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.728,0.895,5,-5.916,0,0.0339,0.722,2.28e-05,0.11,0.777,91.13,audio_features,6at4T2ljXoDTfdnHSRYlA6,spotify:track:6at4T2ljXoDTfdnHSRYlA6,https://api.spotify.com/v1/tracks/6at4T2ljXoDTfdnHSRYlA6,https://api.spotify.com/v1/audio-analysis/6at4T2ljXoDTfdnHSRYlA6,248673,4
0.82,0.846,2,-4.064,1,0.0321,0.839,0.000194,0.16,0.931,91.972,audio_features,1BCIiQ79vofpz5bFBQkDCF,spotify:track:1BCIiQ79vofpz5bFBQkDCF,https://api.spotify.com/v1/tracks/1BCIiQ79vofpz5bFBQkDCF,https://api.spotify.com/v1/audio-analysis/1BCIiQ79vofpz5bFBQkDCF,331624,4
0.684,0.828,2,-4.554,1,0.0375,0.396,4.92e-06,0.0865,0.822,99.39,audio_features,7mt78Kqk6pkb4K4vD0kioS,spotify:track:7mt78Kqk6pkb4K4vD0kioS,https://api.spotify.com/v1/tracks/7mt78Kqk6pkb4K4vD0kioS,https://api.spotify.com/v1/audio-analysis/7mt78Kqk6pkb4K4vD0kioS,212139,4
0.805,0.758,8,-7.418,1,0.0352,0.308,0.000661,0.12,0.974,102.127,audio_features,7xmp7f74I0rxUOPjVuIOE8,spotify:track:7xmp7f74I0rxUOPjVuIOE8,https://api.spotify.com/v1/tracks/7xmp7f74I0rxUOPjVuIOE8,https://api.spotify.com/v1/audio-analysis/7xmp7f74I0rxUOPjVuIOE8,272667,4
0.851,0.721,7,-5.495,0,0.0582,0.0708,0,0.159,0.961,95.074,audio_features,1Pt5gpTOzEjNGRayDuN7YM,spotify:track:1Pt5gpTOzEjNGRayDuN7YM,https://api.spotify.com/v1/tracks/1Pt5gpTOzEjNGRayDuN7YM,https://api.spotify.com/v1/audio-analysis/1Pt5gpTOzEjNGRayDuN7YM,244027,4
0.575,0.679,2,-3.845,1,0.0278,0.0664,0,0.0956,0.601,107.878,audio_features,100Tm6z29RfHTdUQ6NIs0s,spotify:track:100Tm6z29RfHTdUQ6NIs0s,https://api.spotify.com/v1/tracks/100Tm6z29RfHTdUQ6NIs0s,https://api.spotify.com/v1/audio-analysis/100Tm6z29RfHTdUQ6NIs0s,187520,3
0.64,0.6,4,-7.997,0,0.0359,0.0635,8.48e-05,0.0925,0.365,87.008,audio_features,7mJG18yZGq0aXKWNtK3FQf,spotify:track:7mJG18yZGq0aXKWNtK3FQf,https://api.spotify.com/v1/tracks/7mJG18yZGq0aXKWNtK3FQf,https://api.spotify.com/v1/audio-analysis/7mJG18yZGq0aXKWNtK3FQf,240120,4
0.457,0.757,1,-5.177,1,0.032,0.0206,0,0.146,0.417,102.961,audio_features,2ihCaVdNZmnHZWt0fvAM7B,spotify:track:2ihCaVdNZmnHZWt0fvAM7B,https://api.spotify.com/v1/tracks/2ihCaVdNZmnHZWt0fvAM7B,https://api.spotify.com/v1/audio-analysis/2ihCaVdNZmnHZWt0fvAM7B,266600,4
0.508,0.144,10,-13.374,0,0.0411,0.98,0.000323,0.13,0.231,133.71,audio_features,7aQUylpLZdnsSBDNFPXPyY,spotify:track:7aQUylpLZdnsSBDNFPXPyY,https://api.spotify.com/v1/tracks/7aQUylpLZdnsSBDNFPXPyY,https://api.spotify.com/v1/audio-analysis/7aQUylpLZdnsSBDNFPXPyY,279413,4
0.502,0.117,0,-17.606,1,0.0418,0.805,0,0.0673,0.61,116.151,audio_features,0fOGcr1M2GnbY8OobPoiI2,spotify:track:0fOGcr1M2GnbY8OobPoiI2,https://api.spotify.com/v1/tracks/0fOGcr1M2GnbY8OobPoiI2,https://api.spotify.com/v1/audio-analysis/0fOGcr1M2GnbY8OobPoiI2,290667,3
