danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.714,0.697,1.0,0.4357303933851166,0.0,0.032,0.0197,2e-06,0.0697,0.602,0.4428899293124024,audio_features,0cOBMETjhxublnnwhbnzJO,spotify:track:0cOBMETjhxublnnwhbnzJO,https://api.spotify.com/v1/tracks/0cOBMETjhxublnnwhbnzJO,https://api.spotify.com/v1/audio-analysis/0cOBMETjhxublnnwhbnzJO,159480.0,4.0
0.631,0.836,2.0,0.9996241543472814,0.0,0.0343,0.0482,0.139,0.135,0.321,0.6786743780409437,audio_features,3c3XJ9P1BjOtmNXKvdVyHK,spotify:track:3c3XJ9P1BjOtmNXKvdVyHK,https://api.spotify.com/v1/tracks/3c3XJ9P1BjOtmNXKvdVyHK,https://api.spotify.com/v1/audio-analysis/3c3XJ9P1BjOtmNXKvdVyHK,206067.0,4.0
0.78,0.417,2.0,0.0,1.0,0.0363,0.113,0.00227,0.37,0.283,0.4042779766822731,audio_features,7GGguiA9LkgFT3BZbzHjwQ,spotify:track:7GGguiA9LkgFT3BZbzHjwQ,https://api.spotify.com/v1/tracks/7GGguiA9LkgFT3BZbzHjwQ,https://api.spotify.com/v1/audio-analysis/7GGguiA9LkgFT3BZbzHjwQ,213402.0,4.0
0.694,0.712,7.0,0.932347782510649,0.0,0.046,0.132,0.0,0.211,0.799,0.0,audio_features,1rIKgCH4H52lrvDcz50hS8,spotify:track:1rIKgCH4H52lrvDcz50hS8,https://api.spotify.com/v1/tracks/1rIKgCH4H52lrvDcz50hS8,https://api.spotify.com/v1/audio-analysis/1rIKgCH4H52lrvDcz50hS8,201122.0,4.0
0.547,0.764,2.0,0.5588824855925834,1.0,0.0327,0.000216,1.99e-06,0.111,0.198,0.550757367116497,audio_features,0j2qUNSW3dbSRjRMUORR3T,spotify:track:0j2qUNSW3dbSRjRMUORR3T,https://api.spotify.com/v1/tracks/0j2qUNSW3dbSRjRMUORR3T,https://api.spotify.com/v1/audio-analysis/0j2qUNSW3dbSRjRMUORR3T,213026.0,4.0
0.607,0.606,7.0,0.2422951641192685,1.0,0.045,0.417,0.0,0.082,0.641,1.0,audio_features,2BM8Bhx205sUOg8UwI55Sa,spotify:track:2BM8Bhx205sUOg8UwI55Sa,https://api.spotify.com/v1/tracks/2BM8Bhx205sUOg8UwI55Sa,https://api.spotify.com/v1/audio-analysis/2BM8Bhx205sUOg8UwI55Sa,224853.0,4.0
0.787,0.848,1.0,0.8355048859934854,1.0,0.0549,0.0915,0.0,0.15,0.947,0.4400257045809236,audio_features,6nM9Sr6MPcfpqwQTD7PZGi,spotify:track:6nM9Sr6MPcfpqwQTD7PZGi,https://api.spotify.com/v1/tracks/6nM9Sr6MPcfpqwQTD7PZGi,https://api.spotify.com/v1/audio-analysis/6nM9Sr6MPcfpqwQTD7PZGi,185640.0,4.0
0.656,0.677,2.0,0.5557504384865948,1.0,0.0285,0.391,1.92e-06,0.118,0.57,0.2568805655007803,audio_features,2PlP2rRrgSz8lC7MpH3e4e,spotify:track:2PlP2rRrgSz8lC7MpH3e4e,https://api.spotify.com/v1/tracks/2PlP2rRrgSz8lC7MpH3e4e,https://api.spotify.com/v1/audio-analysis/2PlP2rRrgSz8lC7MpH3e4e,210747.0,4.0
0.834,0.969,6.0,1.0,1.0,0.063,0.0558,0.000723,0.0635,0.928,0.5133939227026532,audio_features,6sKAs2tdtTVTO2U0IgJAur,spotify:track:6sKAs2tdtTVTO2U0IgJAur,https://api.spotify.com/v1/tracks/6sKAs2tdtTVTO2U0IgJAur,https://api.spotify.com/v1/audio-analysis/6sKAs2tdtTVTO2U0IgJAur,169617.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
