danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.612,0.921,0,-5.338,1,0.0705,0.0115,0,0.166,0.674,96.042,audio_features,5KQDGl3vAkNGyfvSbaW89E,spotify:track:5KQDGl3vAkNGyfvSbaW89E,https://api.spotify.com/v1/tracks/5KQDGl3vAkNGyfvSbaW89E,https://api.spotify.com/v1/audio-analysis/5KQDGl3vAkNGyfvSbaW89E,166893,4
0.596,0.846,9,-5.415,1,0.0456,0.0734,0,0.248,0.317,120.017,audio_features,7pzdiluN2tVrxsFGyM2Asc,spotify:track:7pzdiluN2tVrxsFGyM2Asc,https://api.spotify.com/v1/tracks/7pzdiluN2tVrxsFGyM2Asc,https://api.spotify.com/v1/audio-analysis/7pzdiluN2tVrxsFGyM2Asc,234547,4
0.698,0.286,0,-7.632,1,0.0553,0.927,0,0.0883,0.529,135.032,audio_features,6zYqyOJuyXDOvWJwKkZ8tg,spotify:track:6zYqyOJuyXDOvWJwKkZ8tg,https://api.spotify.com/v1/tracks/6zYqyOJuyXDOvWJwKkZ8tg,https://api.spotify.com/v1/audio-analysis/6zYqyOJuyXDOvWJwKkZ8tg,148400,4
0.745,0.632,11,-6.756,1,0.032,0.456,0,0.0841,0.437,95.012,audio_features,1iNEjDQp0ESOeVjgyFJpDO,spotify:track:1iNEjDQp0ESOeVjgyFJpDO,https://api.spotify.com/v1/tracks/1iNEjDQp0ESOeVjgyFJpDO,https://api.spotify.com/v1/audio-analysis/1iNEjDQp0ESOeVjgyFJpDO,208427,4
0.702,0.795,1,-4.764,1,0.0568,0.329,0,0.0505,0.836,83.961,audio_features,0JcKdUGNR7zI4jJDLyYXbi,spotify:track:0JcKdUGNR7zI4jJDLyYXbi,https://api.spotify.com/v1/tracks/0JcKdUGNR7zI4jJDLyYXbi,https://api.spotify.com/v1/audio-analysis/0JcKdUGNR7zI4jJDLyYXbi,247587,4
0.642,0.823,0,-5.717,1,0.0289,0.00159,0,0.0776,0.431,122.977,audio_features,58jx3tTuDuzHysC77c0AQd,spotify:track:58jx3tTuDuzHysC77c0AQd,https://api.spotify.com/v1/tracks/58jx3tTuDuzHysC77c0AQd,https://api.spotify.com/v1/audio-analysis/58jx3tTuDuzHysC77c0AQd,227344,4
0.64,0.82,1,-4.729,0,0.0464,0.00312,0,0.189,0.583,130.108,audio_features,2kqAtjOtQPAR0OiYUJR43k,spotify:track:2kqAtjOtQPAR0OiYUJR43k,https://api.spotify.com/v1/tracks/2kqAtjOtQPAR0OiYUJR43k,https://api.spotify.com/v1/audio-analysis/2kqAtjOtQPAR0OiYUJR43k,192711,4
0.602,0.901,8,-3.842,0,0.0854,0.0104,0.00677,0.0799,0.362,94.57,audio_features,5CYx9mtvse4icl0bWiUnQa,spotify:track:5CYx9mtvse4icl0bWiUnQa,https://api.spotify.com/v1/tracks/5CYx9mtvse4icl0bWiUnQa,https://api.spotify.com/v1/audio-analysis/5CYx9mtvse4icl0bWiUnQa,191007,4
0.243,0.91,9,-5.193,1,0.111,0.066,3.37e-06,0.137,0.252,193.95,audio_features,2RF6eSUY1uOWaQjIC4rAFb,spotify:track:2RF6eSUY1uOWaQjIC4rAFb,https://api.spotify.com/v1/tracks/2RF6eSUY1uOWaQjIC4rAFb,https://api.spotify.com/v1/audio-analysis/2RF6eSUY1uOWaQjIC4rAFb,125013,4
0.421,0.831,4,-5.128,1,0.106,0.0283,0,0.464,0.488,134.184,audio_features,76EeScTnI2sCjDY0SfEoSb,spotify:track:76EeScTnI2sCjDY0SfEoSb,https://api.spotify.com/v1/tracks/76EeScTnI2sCjDY0SfEoSb,https://api.spotify.com/v1/audio-analysis/76EeScTnI2sCjDY0SfEoSb,175907,4
0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,audio_features,0KKkJNfGyhkQ5aFogxQAPU,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,https://api.spotify.com/v1/tracks/0KKkJNfGyhkQ5aFogxQAPU,https://api.spotify.com/v1/audio-analysis/0KKkJNfGyhkQ5aFogxQAPU,206693,4
0.388,0.338,10,-10.054,1,0.0329,0.652,3.73e-06,0.248,0.478,177.765,audio_features,2RlgNHKcydI9sayD2Df2xp,spotify:track:2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/tracks/2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/audio-analysis/2RlgNHKcydI9sayD2Df2xp,303373,4
0.683,0.675,2,-5.461,1,0.0292,0.0223,0.0187,0.101,0.6,111.008,audio_features,2PtBhfoPZ6VYtXkrE5FrCH,spotify:track:2PtBhfoPZ6VYtXkrE5FrCH,https://api.spotify.com/v1/tracks/2PtBhfoPZ6VYtXkrE5FrCH,https://api.spotify.com/v1/audio-analysis/2PtBhfoPZ6VYtXkrE5FrCH,186440,4
