danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.449,0.864,9.0,1.0,0.0,0.0378,0.0133,1.31e-06,0.0984,0.355,0.2663087955834824,audio_features,2h8iXIwEdEnQywhFC4q5e5,spotify:track:2h8iXIwEdEnQywhFC4q5e5,https://api.spotify.com/v1/tracks/2h8iXIwEdEnQywhFC4q5e5,https://api.spotify.com/v1/audio-analysis/2h8iXIwEdEnQywhFC4q5e5,240467.0,4.0
0.396,0.597,0.0,0.5132743362831859,1.0,0.0469,0.305,0.00967,0.0998,0.247,1.0,audio_features,4fm8gzCSzpVaQVRHtGjt0Z,spotify:track:4fm8gzCSzpVaQVRHtGjt0Z,https://api.spotify.com/v1/tracks/4fm8gzCSzpVaQVRHtGjt0Z,https://api.spotify.com/v1/audio-analysis/4fm8gzCSzpVaQVRHtGjt0Z,214293.0,4.0
0.595,0.723,7.0,0.463202480901596,1.0,0.0349,0.047,0.0286,0.0995,0.272,0.306839776399928,audio_features,7BVwi9cIzSc6tpyxsp47vJ,spotify:track:7BVwi9cIzSc6tpyxsp47vJ,https://api.spotify.com/v1/tracks/7BVwi9cIzSc6tpyxsp47vJ,https://api.spotify.com/v1/audio-analysis/7BVwi9cIzSc6tpyxsp47vJ,223640.0,1.0
0.375,0.322,1.0,0.0,1.0,0.03,0.941,0.537,0.119,0.155,0.8605412453358859,audio_features,1XQnZTR0ER8y5fGO17uX1R,spotify:track:1XQnZTR0ER8y5fGO17uX1R,https://api.spotify.com/v1/tracks/1XQnZTR0ER8y5fGO17uX1R,https://api.spotify.com/v1/audio-analysis/1XQnZTR0ER8y5fGO17uX1R,336613.0,4.0
0.464,0.412,1.0,0.456697677936616,1.0,0.032,0.721,0.0,0.0393,0.12,0.642739239593303,audio_features,1ZyMdpNyiw4VYsbmHFgzEp,spotify:track:1ZyMdpNyiw4VYsbmHFgzEp,https://api.spotify.com/v1/tracks/1ZyMdpNyiw4VYsbmHFgzEp,https://api.spotify.com/v1/audio-analysis/1ZyMdpNyiw4VYsbmHFgzEp,230417.0,3.0
0.473,0.794,11.0,0.7709704258376826,1.0,0.0345,0.00318,2.53e-05,0.157,0.213,0.7503225001040322,audio_features,3JXj9DJi0EWSh6EmotCNvX,spotify:track:3JXj9DJi0EWSh6EmotCNvX,https://api.spotify.com/v1/tracks/3JXj9DJi0EWSh6EmotCNvX,https://api.spotify.com/v1/audio-analysis/3JXj9DJi0EWSh6EmotCNvX,255853.0,4.0
0.424,0.806,5.0,0.7408668028137055,1.0,0.0452,0.243,0.0,0.143,0.192,0.6243324594620837,audio_features,0ryNoo8nMdj5f9EbtpXrD5,spotify:track:0ryNoo8nMdj5f9EbtpXrD5,https://api.spotify.com/v1/tracks/0ryNoo8nMdj5f9EbtpXrD5,https://api.spotify.com/v1/audio-analysis/0ryNoo8nMdj5f9EbtpXrD5,272773.0,4.0
0.417,0.455,7.0,0.3912714620679222,1.0,0.0309,0.0501,0.00105,0.107,0.0431,0.0,audio_features,5TNiPnNVtWCexkO3kqhGIc,spotify:track:5TNiPnNVtWCexkO3kqhGIc,https://api.spotify.com/v1/tracks/5TNiPnNVtWCexkO3kqhGIc,https://api.spotify.com/v1/audio-analysis/5TNiPnNVtWCexkO3kqhGIc,263480.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
