danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.531,0.683,1.0,1.0,0.0,0.333,0.135,0.00265,0.22,0.212,0.1315870570107858,audio_features,6bzwoiUt0s1KDOedyy4OtQ,spotify:track:6bzwoiUt0s1KDOedyy4OtQ,https://api.spotify.com/v1/tracks/6bzwoiUt0s1KDOedyy4OtQ,https://api.spotify.com/v1/audio-analysis/6bzwoiUt0s1KDOedyy4OtQ,218747.0,4.0
0.641,0.629,3.0,0.3522703273495247,0.0,0.0404,0.621,0.000211,0.113,0.238,0.7365177195685672,audio_features,3ZmurVzvbQ5k9WPeKAVBSC,spotify:track:3ZmurVzvbQ5k9WPeKAVBSC,https://api.spotify.com/v1/tracks/3ZmurVzvbQ5k9WPeKAVBSC,https://api.spotify.com/v1/audio-analysis/3ZmurVzvbQ5k9WPeKAVBSC,258453.0,4.0
0.897,0.642,2.0,0.0,1.0,0.0534,0.0219,1.31e-06,0.159,0.291,0.7099618141622562,audio_features,5suEtW2DUAfvroohjzgatb,spotify:track:5suEtW2DUAfvroohjzgatb,https://api.spotify.com/v1/tracks/5suEtW2DUAfvroohjzgatb,https://api.spotify.com/v1/audio-analysis/5suEtW2DUAfvroohjzgatb,285240.0,4.0
0.589,0.658,11.0,0.7476240760295669,0.0,0.203,0.0242,0.0,0.118,0.251,0.0338313123869499,audio_features,0hy1SOTEn9ifXTzOwnCwEr,spotify:track:0hy1SOTEn9ifXTzOwnCwEr,https://api.spotify.com/v1/tracks/0hy1SOTEn9ifXTzOwnCwEr,https://api.spotify.com/v1/audio-analysis/0hy1SOTEn9ifXTzOwnCwEr,223973.0,4.0
0.319,0.626,11.0,0.0025343189017948,0.0,0.0925,0.868,6.14e-05,0.109,0.137,0.8694312319957124,audio_features,0l1TQyZPwAJ9aOTUpUtMal,spotify:track:0l1TQyZPwAJ9aOTUpUtMal,https://api.spotify.com/v1/tracks/0l1TQyZPwAJ9aOTUpUtMal,https://api.spotify.com/v1/audio-analysis/0l1TQyZPwAJ9aOTUpUtMal,331560.0,4.0
0.833,0.753,1.0,0.5269271383315733,1.0,0.232,0.0716,3.04e-06,0.637,0.502,0.8504455014403429,audio_features,2o6Vyac7vIU35VMqhVV3qA,spotify:track:2o6Vyac7vIU35VMqhVV3qA,https://api.spotify.com/v1/tracks/2o6Vyac7vIU35VMqhVV3qA,https://api.spotify.com/v1/audio-analysis/2o6Vyac7vIU35VMqhVV3qA,227827.0,4.0
0.469,0.566,8.0,0.3752903907074972,1.0,0.157,0.106,0.0,0.136,0.688,1.0,audio_features,74kniUex3nMuYB60moE59k,spotify:track:74kniUex3nMuYB60moE59k,https://api.spotify.com/v1/tracks/74kniUex3nMuYB60moE59k,https://api.spotify.com/v1/audio-analysis/74kniUex3nMuYB60moE59k,257773.0,4.0
0.721,0.738,2.0,0.6644139387539597,1.0,0.0649,0.00222,0.0,0.224,0.375,0.8172037247939975,audio_features,6v2eEC9Nr9POe5xPUm8361,spotify:track:6v2eEC9Nr9POe5xPUm8361,https://api.spotify.com/v1/tracks/6v2eEC9Nr9POe5xPUm8361,https://api.spotify.com/v1/audio-analysis/6v2eEC9Nr9POe5xPUm8361,312960.0,4.0
0.749,0.643,1.0,0.6950369588173179,1.0,0.257,0.00124,0.0,0.111,0.472,0.0,audio_features,1cji6jI9LQ5zaStXrydl7F,spotify:track:1cji6jI9LQ5zaStXrydl7F,https://api.spotify.com/v1/tracks/1cji6jI9LQ5zaStXrydl7F,https://api.spotify.com/v1/audio-analysis/1cji6jI9LQ5zaStXrydl7F,246560.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
