danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.664,0.573,5.0,0.391035218783351,1.0,0.0276,0.603,0.000604,0.0915,0.589,0.0,audio_features,6ZYS6QQxTLsQ6IFXdVx1r4,spotify:track:6ZYS6QQxTLsQ6IFXdVx1r4,https://api.spotify.com/v1/tracks/6ZYS6QQxTLsQ6IFXdVx1r4,https://api.spotify.com/v1/audio-analysis/6ZYS6QQxTLsQ6IFXdVx1r4,160107.0,4.0
0.63,0.88,1.0,0.8540021344717182,1.0,0.0598,0.00253,0.0,0.209,0.835,0.2352217989801883,audio_features,3ZpiT9OFY8BawTHDTi1Pfz,spotify:track:3ZpiT9OFY8BawTHDTi1Pfz,https://api.spotify.com/v1/tracks/3ZpiT9OFY8BawTHDTi1Pfz,https://api.spotify.com/v1/audio-analysis/3ZpiT9OFY8BawTHDTi1Pfz,225573.0,4.0
0.63,0.791,2.0,0.8147278548559231,1.0,0.0279,0.0131,6.83e-06,0.232,0.491,0.5359453413144688,audio_features,3adeqciqrsp6PQqR0hGDC7,spotify:track:3adeqciqrsp6PQqR0hGDC7,https://api.spotify.com/v1/tracks/3adeqciqrsp6PQqR0hGDC7,https://api.spotify.com/v1/audio-analysis/3adeqciqrsp6PQqR0hGDC7,231787.0,4.0
0.651,0.663,0.0,0.5859124866595518,0.0,0.0281,0.228,0.0,0.0994,0.465,0.5165366708990871,audio_features,4llK75pXNWZz6KAho2Gp16,spotify:track:4llK75pXNWZz6KAho2Gp16,https://api.spotify.com/v1/tracks/4llK75pXNWZz6KAho2Gp16,https://api.spotify.com/v1/audio-analysis/4llK75pXNWZz6KAho2Gp16,259453.0,4.0
0.792,0.647,4.0,0.0,1.0,0.045,0.255,0.000223,0.132,0.694,0.5261503113852108,audio_features,4JWZTNlLBlNoa5t7qn1M8i,spotify:track:4JWZTNlLBlNoa5t7qn1M8i,https://api.spotify.com/v1/tracks/4JWZTNlLBlNoa5t7qn1M8i,https://api.spotify.com/v1/audio-analysis/4JWZTNlLBlNoa5t7qn1M8i,209547.0,4.0
0.672,0.623,9.0,0.5581643543223053,1.0,0.0297,0.241,0.0,0.0848,0.617,0.3153556240804563,audio_features,38YgZVHPWOWsKrsCXz6JyP,spotify:track:38YgZVHPWOWsKrsCXz6JyP,https://api.spotify.com/v1/tracks/38YgZVHPWOWsKrsCXz6JyP,https://api.spotify.com/v1/audio-analysis/38YgZVHPWOWsKrsCXz6JyP,215173.0,4.0
0.742,0.853,9.0,0.8894343649946637,1.0,0.0393,0.00743,4.79e-06,0.332,0.95,0.6179132152286515,audio_features,0OrJ2cLabsF7UU8ps0h1T1,spotify:track:0OrJ2cLabsF7UU8ps0h1T1,https://api.spotify.com/v1/tracks/0OrJ2cLabsF7UU8ps0h1T1,https://api.spotify.com/v1/audio-analysis/0OrJ2cLabsF7UU8ps0h1T1,208280.0,4.0
0.7,0.864,7.0,1.0,1.0,0.0283,0.0212,0.0,0.0956,0.887,0.5366305903218656,audio_features,5rX6C5QVvvZB7XckETNych,spotify:track:5rX6C5QVvvZB7XckETNych,https://api.spotify.com/v1/tracks/5rX6C5QVvvZB7XckETNych,https://api.spotify.com/v1/audio-analysis/5rX6C5QVvvZB7XckETNych,297587.0,4.0
0.602,0.894,4.0,0.9261472785485592,1.0,0.032,0.00154,0.0,0.433,0.643,1.0,audio_features,07HPV6hzecJmMJwsIX8YVU,spotify:track:07HPV6hzecJmMJwsIX8YVU,https://api.spotify.com/v1/tracks/07HPV6hzecJmMJwsIX8YVU,https://api.spotify.com/v1/audio-analysis/07HPV6hzecJmMJwsIX8YVU,180800.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
