danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.545,0.545,9,-7.362,1,0.107,0.667,5.48e-05,0.417,0.549,159.94,audio_features,3xKsf9qdS1CyvXSMEid6g8,spotify:track:3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/tracks/3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/audio-analysis/3xKsf9qdS1CyvXSMEid6g8,184516,3
0.581,0.21,8,-10.426,1,0.0321,0.768,0,0.369,0.452,80.099,audio_features,5GUYJTQap5F3RDQiCOJhrS,spotify:track:5GUYJTQap5F3RDQiCOJhrS,https://api.spotify.com/v1/tracks/5GUYJTQap5F3RDQiCOJhrS,https://api.spotify.com/v1/audio-analysis/5GUYJTQap5F3RDQiCOJhrS,249668,4
0.729,0.799,11,-7.378,0,0.0779,0.0588,0.00218,0.0948,0.532,115.04,audio_features,1UjyF6okUHhnVxaLV8ojsA,spotify:track:1UjyF6okUHhnVxaLV8ojsA,https://api.spotify.com/v1/tracks/1UjyF6okUHhnVxaLV8ojsA,https://api.spotify.com/v1/audio-analysis/1UjyF6okUHhnVxaLV8ojsA,253520,4
0.751,0.708,0,-5.653,1,0.0545,0.0482,1.85e-05,0.107,0.509,108.97,audio_features,6bUNEbXT7HovLW6BgPCBsb,spotify:track:6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/tracks/6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/audio-analysis/6bUNEbXT7HovLW6BgPCBsb,369573,4
0.665,0.535,4,-7.056,0,0.0572,0.0786,1.68e-05,0.154,0.37,138.842,audio_features,6IZvVAP7VPPnsGX6bvgkqg,spotify:track:6IZvVAP7VPPnsGX6bvgkqg,https://api.spotify.com/v1/tracks/6IZvVAP7VPPnsGX6bvgkqg,https://api.spotify.com/v1/audio-analysis/6IZvVAP7VPPnsGX6bvgkqg,275253,4
0.445,0.722,9,-4.624,1,0.0381,0.0385,0.0984,0.166,0.362,107.305,audio_features,1xafrgeBMaBBrnr1e7rkaC,spotify:track:1xafrgeBMaBBrnr1e7rkaC,https://api.spotify.com/v1/tracks/1xafrgeBMaBBrnr1e7rkaC,https://api.spotify.com/v1/audio-analysis/1xafrgeBMaBBrnr1e7rkaC,224976,4
0.165,0.753,2,-3.648,1,0.0413,0.000419,0.677,0.28,0.127,162.653,audio_features,5ej78iDubnTqVt5DtkR7bw,spotify:track:5ej78iDubnTqVt5DtkR7bw,https://api.spotify.com/v1/tracks/5ej78iDubnTqVt5DtkR7bw,https://api.spotify.com/v1/audio-analysis/5ej78iDubnTqVt5DtkR7bw,311360,4
0.368,0.843,10,-5.928,0,0.155,0.197,3.95e-06,0.295,0.62,79.286,audio_features,0mRXBK2sUiGXQnvPie5Hue,spotify:track:0mRXBK2sUiGXQnvPie5Hue,https://api.spotify.com/v1/tracks/0mRXBK2sUiGXQnvPie5Hue,https://api.spotify.com/v1/audio-analysis/0mRXBK2sUiGXQnvPie5Hue,229924,4
0.295,0.777,5,-4.199,1,0.212,0.0164,1.32e-06,0.141,0.354,80.037,audio_features,3sGxb1r4KWnIzl93qjZpHP,spotify:track:3sGxb1r4KWnIzl93qjZpHP,https://api.spotify.com/v1/tracks/3sGxb1r4KWnIzl93qjZpHP,https://api.spotify.com/v1/audio-analysis/3sGxb1r4KWnIzl93qjZpHP,198113,4
0.718,0.25,0,-5.972,1,0.0429,0.939,0,0.111,0.132,102.335,audio_features,4ZIb6YivyYtpOD0Ur7kDEP,spotify:track:4ZIb6YivyYtpOD0Ur7kDEP,https://api.spotify.com/v1/tracks/4ZIb6YivyYtpOD0Ur7kDEP,https://api.spotify.com/v1/audio-analysis/4ZIb6YivyYtpOD0Ur7kDEP,280227,4
0.693,0.426,8,-12.476,1,0.302,0.675,1.03e-05,0.115,0.477,144.796,audio_features,2fl0B0OaXjWbjHCQFx2O8W,spotify:track:2fl0B0OaXjWbjHCQFx2O8W,https://api.spotify.com/v1/tracks/2fl0B0OaXjWbjHCQFx2O8W,https://api.spotify.com/v1/audio-analysis/2fl0B0OaXjWbjHCQFx2O8W,290316,4
