danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.813,0.551,6.0,0.6919383003492433,0.0,0.353,0.08,0.0,0.386,0.598,1.0,audio_features,7bJ4mu7MHa3rHiNyKjOoSl,spotify:track:7bJ4mu7MHa3rHiNyKjOoSl,https://api.spotify.com/v1/tracks/7bJ4mu7MHa3rHiNyKjOoSl,https://api.spotify.com/v1/audio-analysis/7bJ4mu7MHa3rHiNyKjOoSl,250770.0,4.0
0.757,0.884,10.0,1.0,0.0,0.0404,0.00795,5.87e-05,0.0973,0.398,0.862657964171643,audio_features,7KxhSJOYiqCDclXDBNlFSZ,spotify:track:7KxhSJOYiqCDclXDBNlFSZ,https://api.spotify.com/v1/tracks/7KxhSJOYiqCDclXDBNlFSZ,https://api.spotify.com/v1/audio-analysis/7KxhSJOYiqCDclXDBNlFSZ,217907.0,4.0
0.607,0.673,5.0,0.8550640279394646,0.0,0.0611,0.181,0.0,0.069,0.215,0.0,audio_features,5xdVqHtFS0eLuNp4Z8Wbpa,spotify:track:5xdVqHtFS0eLuNp4Z8Wbpa,https://api.spotify.com/v1/tracks/5xdVqHtFS0eLuNp4Z8Wbpa,https://api.spotify.com/v1/audio-analysis/5xdVqHtFS0eLuNp4Z8Wbpa,221280.0,4.0
0.64,0.533,0.0,0.8387660069848661,1.0,0.0706,0.119,0.0,0.0864,0.515,0.3059575059019582,audio_features,3eR23VReFzcdmS7TYCrhCe,spotify:track:3eR23VReFzcdmS7TYCrhCe,https://api.spotify.com/v1/tracks/3eR23VReFzcdmS7TYCrhCe,https://api.spotify.com/v1/audio-analysis/3eR23VReFzcdmS7TYCrhCe,220781.0,4.0
0.809,0.463,11.0,0.143044237485448,1.0,0.0396,0.256,0.085,0.109,0.364,0.6395778364116097,audio_features,7hDc8b7IXETo14hHIHdnhd,spotify:track:7hDc8b7IXETo14hHIHdnhd,https://api.spotify.com/v1/tracks/7hDc8b7IXETo14hHIHdnhd,https://api.spotify.com/v1/audio-analysis/7hDc8b7IXETo14hHIHdnhd,298941.0,4.0
0.735,0.373,11.0,0.2738649592549476,1.0,0.104,0.762,0.00202,0.288,0.237,0.94789612553812,audio_features,13e6f8t7RKXuxZ0JdaaJRG,spotify:track:13e6f8t7RKXuxZ0JdaaJRG,https://api.spotify.com/v1/tracks/13e6f8t7RKXuxZ0JdaaJRG,https://api.spotify.com/v1/audio-analysis/13e6f8t7RKXuxZ0JdaaJRG,107673.0,4.0
0.781,0.721,5.0,0.4695867287543656,0.0,0.0514,0.0945,0.391,0.104,0.849,0.9459519511179004,audio_features,7y6c07pgjZvtHI9kuMVqk1,spotify:track:7y6c07pgjZvtHI9kuMVqk1,https://api.spotify.com/v1/tracks/7y6c07pgjZvtHI9kuMVqk1,https://api.spotify.com/v1/audio-analysis/7y6c07pgjZvtHI9kuMVqk1,250337.0,4.0
0.726,0.535,7.0,0.6629802095459837,0.0,0.0476,0.0533,1.38e-05,0.0984,0.375,0.2531592834328564,audio_features,2XlHu0HcujBCkWMdIAvrqt,spotify:track:2XlHu0HcujBCkWMdIAvrqt,https://api.spotify.com/v1/tracks/2XlHu0HcujBCkWMdIAvrqt,https://api.spotify.com/v1/audio-analysis/2XlHu0HcujBCkWMdIAvrqt,216558.0,4.0
0.609,0.229,11.0,0.0,0.0,0.0333,0.558,0.0413,0.113,0.19,0.6369948618247467,audio_features,2fkeWbM6iqTw7oGHTYm2lw,spotify:track:2fkeWbM6iqTw7oGHTYm2lw,https://api.spotify.com/v1/tracks/2fkeWbM6iqTw7oGHTYm2lw,https://api.spotify.com/v1/audio-analysis/2fkeWbM6iqTw7oGHTYm2lw,186293.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
