danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.568,0.846,2.0,0.4542825361512791,1.0,0.0637,0.0054,0.0,0.076,0.379,0.5373566742289535,audio_features,6BhknSE7Ig0xHy7IleFnaO,spotify:track:6BhknSE7Ig0xHy7IleFnaO,https://api.spotify.com/v1/tracks/6BhknSE7Ig0xHy7IleFnaO,https://api.spotify.com/v1/audio-analysis/6BhknSE7Ig0xHy7IleFnaO,170963.0,4.0
0.355,0.867,2.0,1.0,1.0,0.0738,0.00664,0.554,0.323,0.295,0.748880985958673,audio_features,4RvmQ5qbP5PxgJD0BN4EZK,spotify:track:4RvmQ5qbP5PxgJD0BN4EZK,https://api.spotify.com/v1/tracks/4RvmQ5qbP5PxgJD0BN4EZK,https://api.spotify.com/v1/audio-analysis/4RvmQ5qbP5PxgJD0BN4EZK,180133.0,4.0
0.899,0.537,11.0,0.0518353726362626,0.0,0.0641,0.0151,0.179,0.0797,0.736,0.3987675516585934,audio_features,6FxJoPxKimqGAh0l5oIy7v,spotify:track:6FxJoPxKimqGAh0l5oIy7v,https://api.spotify.com/v1/tracks/6FxJoPxKimqGAh0l5oIy7v,https://api.spotify.com/v1/audio-analysis/6FxJoPxKimqGAh0l5oIy7v,210246.0,4.0
0.753,0.776,7.0,0.4863181312569521,0.0,0.0518,0.0569,0.0,0.325,0.718,0.5702219633331288,audio_features,4P6tyL5Uom1pIcFtTwO898,spotify:track:4P6tyL5Uom1pIcFtTwO898,https://api.spotify.com/v1/tracks/4P6tyL5Uom1pIcFtTwO898,https://api.spotify.com/v1/audio-analysis/4P6tyL5Uom1pIcFtTwO898,202475.0,4.0
0.851,0.651,9.0,0.3092324805339267,1.0,0.233,0.555,0.0264,0.461,0.916,0.0,audio_features,58NcFB7kNMOzYkS3qzME4C,spotify:track:58NcFB7kNMOzYkS3qzME4C,https://api.spotify.com/v1/tracks/58NcFB7kNMOzYkS3qzME4C,https://api.spotify.com/v1/audio-analysis/58NcFB7kNMOzYkS3qzME4C,261373.0,4.0
0.864,0.597,8.0,0.3303670745272525,1.0,0.0526,0.252,6.81e-06,0.0754,0.644,0.2913728616101538,audio_features,4448lgA3hWGQSoEPhTgnlf,spotify:track:4448lgA3hWGQSoEPhTgnlf,https://api.spotify.com/v1/tracks/4448lgA3hWGQSoEPhTgnlf,https://api.spotify.com/v1/audio-analysis/4448lgA3hWGQSoEPhTgnlf,207693.0,4.0
0.789,0.683,11.0,0.2233592880978866,0.0,0.0433,0.0296,0.00115,0.219,0.381,0.4749984671040529,audio_features,5aspgVO0MxLbOWLxKMCqio,spotify:track:5aspgVO0MxLbOWLxKMCqio,https://api.spotify.com/v1/tracks/5aspgVO0MxLbOWLxKMCqio,https://api.spotify.com/v1/audio-analysis/5aspgVO0MxLbOWLxKMCqio,238686.0,4.0
0.55,0.854,3.0,0.3717463848720801,1.0,0.036,0.661,0.0,0.112,0.965,1.0,audio_features,0wz1LjDb9ZNEYwOmDJ3Q4b,spotify:track:0wz1LjDb9ZNEYwOmDJ3Q4b,https://api.spotify.com/v1/tracks/0wz1LjDb9ZNEYwOmDJ3Q4b,https://api.spotify.com/v1/audio-analysis/0wz1LjDb9ZNEYwOmDJ3Q4b,149373.0,4.0
0.88,0.605,5.0,0.0,0.0,0.0531,0.104,0.00488,0.106,0.626,0.3988901833343552,audio_features,7of1slAJIWrXxP8ikAHxje,spotify:track:7of1slAJIWrXxP8ikAHxje,https://api.spotify.com/v1/tracks/7of1slAJIWrXxP8ikAHxje,https://api.spotify.com/v1/audio-analysis/7of1slAJIWrXxP8ikAHxje,206099.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
